11621.386505,2313.003082,-3552.854273,4789.039778,3291.204768,-1489.698976,1526.042910,-241.890564,-419.273998,-12897.134596,5846.500745,9346.828422,1305.699426,-689.327758,-11018.068255,8793.756890,4059.881214,3083.601778,-3927.290674,-721.558971,11.000000
11619.911290,2309.829134,-3548.965070,4791.274952,3283.605175,-1482.635825,1515.850515,-236.973181,-427.812363,-12899.056846,5830.452194,9350.449404,1293.316561,-702.604693,-11019.766988,8776.501344,4056.081418,3070.816581,-3937.438365,-732.734843,4.000000
11617.005564,2291.903036,-3551.691982,4789.173889,3281.861739,-1485.809772,1513.257713,-244.349256,-424.996044,-12898.922735,5837.649455,9348.527154,1300.558525,-696.569723,-11011.005104,8789.420652,4058.763627,3077.745621,-3929.883476,-720.709605,8.000000
11626.795627,2312.332530,-3539.264413,4792.616057,3295.004564,-1480.087726,1524.657102,-236.168518,-420.391585,-12896.776968,5837.962379,9356.037340,1294.791776,-699.028414,-11020.124615,8784.771489,4060.462359,3073.051755,-3931.403394,-722.989483,6.000000
11635.244586,2309.560913,-3538.370343,4795.611191,3291.920024,-1488.313168,1516.476364,-245.735064,-429.242875,-12906.835252,5826.786508,9344.637951,1288.086253,-707.745594,-11039.436521,8775.070833,4049.062970,3065.720383,-3939.137098,-733.092471,10.000000
11621.386505,2305.627007,-3545.657012,4789.173889,3285.303908,-1479.998319,1521.974893,-241.845861,-424.638416,-12897.268706,5841.762176,9354.204497,1298.457462,-704.929275,-11030.719342,8792.684006,4060.730580,3076.180999,-3925.144906,-717.580361,7.000000
11637.703278,2313.673634,-3535.464617,4793.510127,3291.383582,-1477.941959,1526.624055,-230.938210,-421.196247,-12897.000485,5841.404548,9360.284171,1291.304904,-708.729071,-11025.980772,8790.940570,4065.826778,3069.967214,-3931.179877,-716.194553,3.000000
11635.110476,2302.944797,-3547.311041,4797.041702,3289.014297,-1483.976929,1516.789288,-247.880831,-427.320625,-12906.522328,5827.367653,9347.543678,1278.787928,-719.860239,-11039.928260,8773.237990,4045.665505,3056.332651,-3946.736690,-734.612389,1.000000
11609.316564,2293.288844,-3562.510226,4787.564563,3287.002640,-1491.263598,1518.979759,-240.728273,-422.626759,-12907.729322,5837.023606,9352.863392,1292.333084,-711.858315,-11032.194557,8786.112594,4058.227185,3070.682470,-3932.208057,-716.328664,9.000000
11621.520616,2299.457926,-3552.094314,4791.721987,3297.999698,-1483.976929,1528.725119,-230.848803,-415.876533,-12903.258974,5847.171298,9359.345398,1292.646008,-707.298559,-11032.641592,8797.333169,4062.295202,3071.263616,-3929.615255,-718.206210,100.000000
11617.810227,2297.043937,-3551.423761,4785.016464,3297.329146,-1490.369528,1531.407328,-225.394978,-411.450887,-12906.075293,5853.519193,9361.357055,1306.057054,-698.000234,-11025.086702,8810.386587,4071.325306,3084.540551,-3912.985558,-703.856391,5.000000
11632.070639,2307.281036,-3547.936889,4794.448900,3303.319413,-1490.637749,1529.842706,-237.241402,-414.714242,-12917.832310,5843.595019,9347.409567,1291.617828,-707.253856,-11042.565766,8795.813250,4054.337982,3070.369546,-3928.408261,-723.570628,2.000000
11626.572110,2284.705775,-3555.357668,4793.241906,3299.296099,-1493.632882,1513.481230,-252.842918,-416.234160,-12916.312392,5834.699025,9341.419300,1293.674188,-706.538600,-11038.140120,8794.338035,4050.404075,3070.905988,-3936.991330,-722.676559,7.000000
11625.231005,2308.532733,-3557.056401,4789.665627,3308.996755,-1492.023557,1543.566677,-238.046064,-403.001929,-12907.237584,5862.191669,9355.009160,1297.250467,-700.682443,-11035.994353,8814.052273,4059.523586,3074.884598,-3932.610389,-715.121669,6.000000
11625.499226,2282.023566,-3553.569529,4797.041702,3299.921948,-1484.423964,1511.782498,-234.693303,-423.431422,-12913.406665,5830.139269,9352.282247,1275.569277,-716.775698,-11050.970021,8785.978483,4046.604278,3052.622262,-3945.484993,-733.494802,12.000000
11613.026954,2271.294729,-3564.745400,4790.291476,3287.717896,-1488.894313,1500.651330,-237.464919,-428.572323,-12908.176357,5827.010025,9353.489241,1291.081386,-711.187763,-11037.603679,8790.717053,4056.260232,3067.061488,-3936.007854,-714.317007,3.000000
11606.276727,2269.283072,-3574.356650,4786.312865,3293.931681,-1493.990510,1498.952597,-256.866232,-421.687986,-12916.312392,5825.668921,9344.772061,1286.834555,-710.874838,-11041.314068,8792.192268,4050.135854,3062.278215,-3944.903847,-718.653245,11.000000
11618.301965,2295.792240,-3558.486912,4787.475156,3306.269843,-1488.044947,1526.847573,-225.842013,-410.646225,-12907.952840,5846.053710,9358.183107,1288.130956,-707.387966,-11043.996277,8801.803517,4055.589679,3065.452162,-3936.633702,-717.133326,9.000000
11626.393296,2290.427821,-3564.030144,4795.477080,3301.933605,-1493.185848,1507.669777,-253.781691,-423.967864,-12910.679752,5819.991578,9341.598114,1279.100852,-716.105146,-11047.527853,8780.926989,4047.140720,3055.796209,-3954.112765,-718.921466,4.000000
11600.375867,2262.622253,-3588.438248,4782.200145,3300.726610,-1501.992434,1502.931208,-259.190813,-414.043690,-12907.103473,5830.586304,9341.911038,1290.723758,-706.359786,-11040.151777,8797.154355,4050.493482,3067.061488,-3946.960208,-711.187763,10.000000
11613.965727,2278.939025,-3580.704545,4784.748243,3309.712011,-1503.467649,1516.565771,-260.129586,-406.622911,-12895.301753,5839.527001,9338.066538,1288.846212,-705.286903,-11047.751370,8802.742291,4044.726732,3063.306395,-3947.809574,-719.323797,8.000000
11609.271861,2271.115915,-3579.452847,4780.769633,3304.392296,-1496.806830,1512.810678,-256.553308,-408.411050,-12888.596230,5838.543525,9341.687521,1293.227154,-704.705757,-11038.274231,8803.189326,4051.029924,3068.849627,-3938.600656,-707.164449,1.000000
11622.057058,2273.798124,-3575.250720,4786.894011,3305.107552,-1496.404499,1511.424870,-258.341447,-413.239027,-12887.568050,5832.374444,9338.513573,1285.582857,-708.773774,-11043.593946,8796.528506,4041.552785,3061.026517,-3952.592847,-714.987559,100.000000
11615.485645,2259.537712,-3586.739515,4785.552906,3301.128942,-1504.004091,1500.338405,-272.735970,-415.831829,-12894.452387,5823.701967,9327.158888,1276.731567,-715.658111,-11052.266422,8788.034844,4030.466320,3051.370564,-3962.382910,-725.626989,4.000000
11618.838407,2271.384136,-3589.108800,4784.927057,3303.453523,-1499.980778,1508.027405,-270.098464,-416.189457,-12891.099625,5825.713624,9333.909114,1280.263143,-714.451117,-11048.153701,8791.208791,4033.997895,3053.248111,-3964.841602,-720.575495,1.000000
11619.866587,2270.624177,-3584.996080,4785.910534,3303.185302,-1493.364662,1508.832068,-267.371551,-420.525695,-12884.975248,5827.591171,9337.351283,1278.206782,-717.133326,-11044.040981,8796.439099,4036.590698,3052.309337,-3960.818288,-716.462774,6.000000
11619.732476,2276.882665,-3578.335260,4784.524726,3308.996755,-1498.863190,1513.391823,-263.616458,-413.239027,-12891.993695,5834.788432,9334.177335,1274.317579,-716.507478,-11056.826178,8804.485727,4031.986238,3049.582425,-3964.394567,-721.290751,10.000000
11616.469122,2287.656205,-3585.621928,4783.317732,3311.410744,-1494.839877,1517.057509,-263.661162,-417.530562,-12890.205556,5835.727205,9338.737091,1285.940485,-709.891362,-11041.314068,8805.603314,4040.926936,3060.132447,-3963.455794,-708.371443,7.000000
11606.589652,2255.737916,-3598.317718,4784.837650,3300.681907,-1497.656196,1495.465725,-272.110121,-429.019358,-12887.076312,5817.666997,9338.513573,1277.312713,-720.575495,-11043.146911,8790.404128,4039.183500,3049.716535,-3977.716206,-713.780565,8.000000
11603.639221,2263.963357,-3601.715183,4784.390615,3309.354383,-1497.879714,1501.768917,-278.592126,-425.979520,-12891.859585,5818.069328,9328.544696,1283.928828,-714.004082,-11055.395666,8795.500326,4034.936669,3056.958500,-3966.361521,-707.477373,9.000000
11620.805360,2282.470601,-3581.911539,4784.345912,3310.516674,-1487.150877,1504.942864,-263.839976,-430.449869,-12882.471852,5808.413375,9336.233696,1270.070748,-727.728053,-11060.715381,8773.237990,4031.092169,3041.669908,-3984.198212,-721.871896,11.000000
11605.427361,2263.650433,-3602.028108,4783.362435,3308.102686,-1496.225685,1503.199429,-276.759283,-421.911503,-12887.970381,5819.097508,9329.975207,1277.715044,-718.742652,-11064.291660,8790.806460,4030.868651,3050.297681,-3978.118538,-721.156640,3.000000
11601.448751,2271.473543,-3603.726840,4775.136994,3308.415610,-1494.929284,1506.194562,-265.359894,-418.737556,-12885.019951,5821.824421,9335.652550,1281.470137,-716.060443,-11057.586137,8797.601390,4034.668448,3053.650442,-3973.290561,-717.356844,12.000000
11603.505111,2267.673747,-3600.284672,4776.656912,3309.354383,-1493.856400,1502.618283,-259.548441,-423.297311,-12884.617620,5816.057671,9342.134556,1284.912305,-715.121669,-11053.920451,8790.940570,4041.373971,3057.450238,-3969.937800,-710.383100,5.000000
11611.864663,2265.840904,-3597.423649,4777.193354,3310.337860,-1497.253865,1499.980778,-260.218993,-425.085451,-12891.233736,5810.693253,9332.433899,1278.027968,-719.457908,-11068.985526,8790.270018,4028.052332,3048.688355,-3980.711340,-722.631855,2.000000
11611.104704,2269.193665,-3605.514980,4775.718139,3314.987023,-1499.623150,1498.103231,-273.764150,-422.269131,-12894.586497,5806.178201,9323.359091,1276.239829,-719.010873,-11068.672602,8790.851163,4026.934745,3047.570768,-3981.873630,-720.530791,100.000000
