11258.125976,2999.201596,-3657.952169,5098.611420,2736.836835,-1016.512574,2091.497308,419.095184,-4.962087,-11156.693766,5905.464644,9976.968764,1275.971608,-62.316660,-10530.532034,8748.740479,4573.256050,3370.017014,-2529.412659,285.565870,10.000000
11249.453500,2991.154968,-3654.822925,5096.063322,2733.931108,-970.020948,2098.113423,406.801725,2.682209,-11141.941615,5920.753236,9981.215595,1280.888991,-52.168968,-10535.002383,8767.918275,4562.795434,3373.816810,-2533.391269,261.962429,7.000000
11250.526384,2994.373619,-3661.751965,5090.698903,2728.611393,-973.820744,2090.692645,398.844504,-3.576279,-11137.068935,5906.269306,9955.511090,1304.850060,-48.369172,-10527.939232,8762.375043,4566.416417,3429.249133,-2522.796543,285.476463,3.000000
11260.316447,2995.848834,-3656.253437,5098.611420,2732.008858,-963.002501,2085.104709,378.191494,-9.700657,-11141.718098,5896.121615,9959.847329,1312.404949,-60.126189,-10527.671011,8737.877532,4556.671057,3481.641619,-2573.400889,265.672819,1.000000
11244.312599,2987.355172,-3687.635284,5096.823281,2738.535567,-983.119070,2093.598371,407.874609,4.425645,-11146.903702,5911.589021,9970.889090,1334.354361,-42.781236,-10518.372686,8759.692833,4569.188033,3515.795083,-2567.947064,288.605707,9.000000
11258.751825,2993.971288,-3656.700471,5099.550194,2734.691068,-968.411623,2092.838412,418.022300,-1.609326,-11141.852208,5908.638591,9980.008601,1330.509861,-49.531463,-10516.137511,8757.144735,4564.628277,3527.686210,-2563.029680,265.717522,100.000000
11258.617715,2996.698201,-3669.217448,5099.192566,2739.474341,-989.869296,2097.398168,428.885247,-2.905727,-11158.526609,5904.481167,9972.409008,1337.573012,-47.788027,-10519.847901,8755.356595,4567.221079,3535.956355,-2558.559332,283.062475,5.000000
11259.735302,2984.315335,-3671.810250,5101.517147,2732.232376,-1010.164679,2083.763604,414.222504,-4.068017,-11164.963911,5906.582231,9969.950317,1339.003524,-42.513015,-10517.523320,8764.476106,4561.141405,3539.264413,-2572.149192,277.474539,2.000000
11249.542907,2978.101550,-3689.915162,5097.091502,2724.990411,-976.011215,2078.220372,365.003965,-12.248755,-11149.451801,5902.514213,9944.916364,1343.384465,-44.971707,-10517.344506,8762.285636,4548.624429,3544.897052,-2579.704081,274.166481,7.000000
11256.784872,2996.877014,-3687.188249,5097.583240,2739.474341,-1004.576743,2092.167860,375.732802,0.312924,-11172.608207,5907.521004,9954.840538,1334.667285,-49.933794,-10521.904261,8758.128211,4546.746883,3535.598727,-2613.276399,287.264603,6.000000
11275.515632,3017.798246,-3672.972540,5106.389827,2740.860149,-992.640912,2094.403034,380.381964,-6.124378,-11171.445916,5902.424807,9950.146672,1338.869413,-48.235062,-10527.358087,8759.022281,4544.332894,3540.560814,-2590.432918,285.923498,12.000000
11255.041436,2986.148178,-3680.169802,5100.712484,2732.679411,-980.168639,2077.415709,360.667727,-1.743436,-11164.785097,5897.328609,9949.029085,1342.803320,-45.865777,-10529.369743,8755.580113,4539.102586,3543.734762,-2609.253085,283.017771,3.000000
11267.066673,2977.073370,-3684.595447,5105.942792,2729.460760,-987.991750,2056.315664,347.346088,-16.629697,-11170.596550,5876.854412,9938.747283,1324.743111,-64.194206,-10543.317231,8729.920312,4516.303808,3523.841710,-2638.220944,269.427912,11.000000
11256.695465,2964.914022,-3692.463260,5098.790234,2725.079818,-993.177354,2059.802536,355.929157,-12.427569,-11163.935731,5892.098301,9957.656858,1342.892727,-51.945451,-10518.864424,8753.747270,4538.163813,3541.454884,-2632.901229,305.458922,9.000000
11258.081273,2999.380410,-3691.345673,5095.124548,2739.027306,-1000.329912,2092.927819,376.537465,2.056360,-11171.892951,5912.885422,9957.343933,1343.295058,-49.799684,-10522.261889,8765.727804,4536.956819,3542.036029,-2637.818613,304.251927,4.000000
11232.466175,2935.856756,-3726.437910,5092.352932,2716.675563,-1007.437766,2038.836601,341.489931,-15.601517,-11179.939579,5876.496784,9956.136939,1331.225117,-59.723858,-10529.861482,8745.611235,4532.844098,3529.295536,-2653.777758,302.016753,10.000000
11252.448633,2992.227852,-3701.001626,5093.336409,2737.909719,-1030.907096,2094.671255,377.029203,2.101064,-11186.555695,5922.183747,9962.529538,1336.813053,-55.611137,-10518.417389,8772.209810,4544.377598,3533.229442,-2656.147042,312.969107,8.000000
11243.105605,2965.092836,-3704.443795,5092.308229,2731.517120,-1012.757481,2072.855954,356.018564,-2.413988,-11184.320520,5900.904888,9938.881394,1335.471948,-56.818131,-10522.530110,8759.871647,4520.640047,3532.961222,-2651.408473,306.442398,1.000000
11245.027855,2955.749807,-3713.295085,5094.856327,2730.757161,-1031.264724,2063.110594,343.367478,-8.225441,-11199.117374,5890.086644,9937.495586,1327.961762,-60.975555,-10529.950889,8751.556799,4515.767367,3524.691077,-2662.539641,305.414218,100.000000
11245.430186,2979.889690,-3715.932591,5091.682380,2736.792131,-1020.535888,2081.170802,346.496722,-2.771616,-11188.343834,5902.245993,9927.929039,1328.185280,-61.243776,-10526.553424,8761.436269,4525.065692,3525.585146,-2654.269496,314.533729,4.000000
11256.963686,2966.880975,-3707.751853,5098.477310,2736.792131,-1018.837155,2061.903600,332.817455,-14.215709,-11191.875410,5875.870936,9929.493661,1316.875298,-71.078543,-10541.707906,8737.341090,4510.268838,3512.084693,-2675.280134,297.814625,1.000000
11248.872355,2981.186091,-3711.328132,5090.698903,2732.858225,-1025.587381,2086.803441,376.984500,-6.213785,-11191.428375,5907.744521,9951.577184,1326.933582,-63.702468,-10534.868272,8765.817211,4527.569087,3521.025391,-2673.715512,309.482235,6.000000
11244.312599,2975.195824,-3720.894678,5087.927287,2733.439370,-1026.704969,2076.074605,341.802856,-10.460616,-11198.983264,5887.538546,9927.616115,1310.840327,-75.370078,-10559.365783,8743.688985,4506.469041,3505.021543,-2693.295639,294.104236,10.000000
11243.016198,2959.281383,-3734.797462,5086.720293,2727.225585,-1038.059654,2067.223314,323.161502,-12.472273,-11204.705310,5884.677522,9917.602534,1319.110472,-71.123247,-10554.627213,8748.248741,4499.003559,3513.828129,-2666.875879,289.812701,7.000000
11259.958819,2967.551527,-3700.509888,5089.357799,2729.103132,-1051.917735,2071.157221,351.279995,-9.208918,-11204.079461,5889.818423,9943.083521,1318.797548,-72.956090,-10538.042220,8753.523752,4514.649779,3512.263507,-2685.874861,298.708695,8.000000
11255.533174,2973.810016,-3715.530259,5088.240212,2731.740638,-1032.382311,2077.058081,349.223635,-5.677343,-11205.018235,5893.484109,9934.723969,1315.847118,-73.403124,-10543.898376,8757.725880,4513.979227,3508.731932,-2691.328686,297.278184,9.000000
11260.629371,2969.250260,-3711.685760,5092.799967,2728.745504,-1031.309428,2070.978407,332.728048,-13.321639,-11209.577990,5880.609505,9928.107853,1306.995827,-86.277728,-10557.801161,8741.900846,4506.424338,3499.388903,-2698.034209,282.123702,11.000000
11262.238697,2970.367847,-3709.808213,5092.934078,2731.472417,-1034.125747,2076.968674,325.799008,-7.107854,-11204.437089,5887.538546,9910.002941,1314.416606,-77.649956,-10563.612614,8752.450869,4506.826669,3508.150787,-2701.252860,290.036219,3.000000
11266.485528,2966.255126,-3708.243591,5093.559926,2734.780475,-1017.898382,2069.682006,326.067229,-10.237098,-11205.107642,5877.435558,9933.919307,1306.861717,-83.237891,-10566.875968,8743.465468,4511.654646,3497.645467,-2711.534662,286.906975,12.000000
11259.422377,2973.675905,-3708.780033,5085.826223,2733.394667,-1049.727264,2079.203849,356.778524,-5.856157,-11227.817013,5885.616296,9934.858080,1316.025932,-77.828770,-10566.160713,8750.483915,4513.085157,3505.781502,-2720.654173,294.193643,5.000000
11264.742092,2966.880975,-3713.116271,5091.905897,2732.232376,-1030.236544,2069.592599,313.326735,-12.695790,-11218.876315,5879.000180,9914.830918,1306.414682,-84.802513,-10577.649509,8745.879456,4504.010350,3496.527880,-2727.896138,280.201452,2.000000
11278.778987,2995.625317,-3689.736348,5089.715427,2735.540434,-1045.256915,2074.062948,313.550253,-14.171005,-11224.330141,5876.899116,9917.557831,1306.459386,-85.696583,-10581.851636,8740.962073,4500.702292,3494.963258,-2742.603585,277.698057,100.000000
