11566.535328,2379.074835,-3613.785125,4795.745301,3205.597592,-1496.628016,1552.239153,-202.685607,-365.093372,-12730.971738,5877.837889,9377.360903,1328.766425,-583.827530,-10902.152115,8764.699624,4139.453419,3131.613322,-3794.029581,-643.685498,2.000000
11565.507148,2379.074835,-3615.349747,4793.376016,3209.307981,-1488.000243,1554.519031,-196.740043,-364.914558,-12725.920244,5879.044883,9382.948839,1327.291210,-582.754647,-10899.648720,8767.828868,4138.782867,3131.523915,-3795.147168,-641.807952,3.000000
11574.984287,2382.114672,-3596.931910,4797.846365,3210.783196,-1480.490057,1558.899972,-191.733253,-365.987442,-12724.176808,5883.962267,9385.988676,1324.877222,-585.883891,-10900.676900,8769.661711,4136.994728,3127.545305,-3798.365819,-644.311347,1.000000
11572.436188,2385.243916,-3598.004794,4793.376016,3212.303115,-1482.904046,1565.203164,-179.708015,-361.293576,-12725.249691,5893.484109,9394.884669,1343.697390,-576.049124,-10888.204628,8786.291408,4157.603035,3147.393653,-3777.176367,-618.517436,100.000000
11583.790874,2385.914468,-3593.668556,4804.328370,3210.962010,-1477.897255,1553.267333,-194.951904,-372.782372,-12727.306052,5874.351017,9382.770025,1312.494356,-597.193873,-10913.059766,8758.888171,4123.851903,3115.162439,-3811.106313,-662.103335,10.000000
11574.537252,2381.086491,-3602.698660,4799.098062,3211.006714,-1478.210180,1551.568601,-198.215258,-369.966052,-12721.315785,5872.473471,9387.687408,1319.110472,-592.365896,-10894.820743,8756.161258,4134.983071,3122.449107,-3810.078133,-645.652452,9.000000
11563.942526,2373.352788,-3610.253549,4798.606324,3213.688923,-1481.026499,1556.530688,-191.196811,-365.987442,-12726.993127,5887.046807,9388.670885,1330.956896,-582.218205,-10898.307615,8777.216600,4137.844094,3133.669682,-3790.900337,-642.478504,4.000000
11578.068827,2376.258515,-3597.378945,4801.065016,3214.985324,-1478.344290,1547.992322,-205.814851,-373.140000,-12730.479999,5868.897192,9381.250106,1323.670228,-592.500007,-10903.761441,8760.139868,4128.724583,3126.427718,-3798.499930,-647.574702,3.000000
11588.529443,2382.427596,-3583.476161,4799.321580,3215.030027,-1466.184942,1557.380054,-178.679835,-370.860122,-12720.511122,5884.006970,9400.070274,1330.107530,-586.196815,-10902.867371,8770.242856,4138.604053,3133.848496,-3792.464959,-644.713679,12.000000
11587.411856,2379.834794,-3585.711335,4799.589801,3210.559679,-1473.516314,1556.396577,-175.729404,-373.631738,-12727.618976,5883.604639,9402.663076,1336.723646,-582.441722,-10898.978168,8771.315740,4149.019965,3140.062281,-3786.117064,-631.615557,7.000000
11585.444903,2398.029113,-3595.233178,4799.723911,3227.010562,-1473.158686,1579.195355,-189.051043,-356.912634,-12736.067935,5906.716341,9386.793338,1336.321314,-576.272641,-10913.104469,8792.862820,4136.234768,3139.212915,-3782.540785,-641.226807,1.000000
11587.367152,2402.812386,-3582.269167,4800.305057,3222.093178,-1460.820524,1575.395559,-173.270713,-362.724087,-12725.830837,5902.380103,9405.702913,1341.283401,-575.512682,-10909.751708,8791.432309,4156.619558,3143.951484,-3777.981030,-626.564063,2.000000
11593.268013,2404.913450,-3583.923196,4800.260353,3223.702504,-1462.563960,1575.082634,-180.915009,-361.830018,-12730.390592,5899.429673,9396.270478,1336.366018,-579.759513,-10927.275475,8790.672349,4143.744954,3139.257618,-3780.082093,-638.142266,5.000000
11602.611041,2406.790996,-3571.540330,4803.344894,3221.690847,-1455.143181,1573.294495,-163.525353,-370.904825,-12728.155418,5892.545336,9409.145082,1327.827652,-590.890681,-10915.563161,8776.456641,4152.551541,3130.763956,-3792.464959,-640.824475,11.000000
11596.665478,2390.384817,-3583.476161,4802.540231,3225.133015,-1466.363756,1566.588972,-173.047195,-365.987442,-12735.352679,5893.126481,9401.590192,1333.907326,-584.766304,-10912.165696,8782.938646,4149.735221,3136.128374,-3786.251175,-632.867255,8.000000
11590.541100,2391.100072,-3589.421725,4801.199126,3228.441073,-1469.269482,1567.706559,-192.984950,-365.093372,-12744.159266,5892.366522,9383.351170,1329.213460,-585.615670,-10927.677806,8777.574228,4126.578815,3131.032177,-3794.029581,-650.212207,6.000000
11583.656763,2383.992218,-3593.132114,4800.081539,3224.194242,-1472.398726,1566.052530,-182.166706,-368.401430,-12742.505237,5894.646400,9394.035303,1328.006466,-584.363972,-10917.351301,8778.647112,4146.605977,3129.467555,-3792.375552,-632.464923,100.000000
11590.183472,2388.730788,-3586.828922,4803.881335,3216.818167,-1458.361832,1557.871792,-187.039386,-381.857180,-12738.303109,5875.781529,9390.146100,1324.787815,-593.170559,-10922.447498,8762.017415,4135.877141,3127.411194,-3798.946965,-641.450324,6.000000
11571.363304,2355.829022,-3600.821114,4799.768615,3208.011580,-1478.433697,1540.169212,-195.220124,-384.852313,-12754.083440,5873.903982,9386.525118,1338.556489,-584.989821,-10921.553428,8768.812345,4143.968472,3140.106984,-3787.681686,-627.011098,4.000000
11564.970706,2360.925219,-3612.175799,4801.377940,3213.018370,-1474.276273,1546.472403,-189.274561,-379.979633,-12749.300167,5877.614372,9390.011989,1336.589535,-584.498083,-10923.922713,8769.572304,4138.335832,3137.916514,-3792.643773,-636.667051,5.000000
11566.267107,2368.122480,-3601.178742,4800.528574,3219.366265,-1472.622244,1546.740624,-198.483479,-378.146790,-12750.641272,5872.518174,9383.664094,1332.655628,-586.912071,-10932.550486,8762.062118,4130.244501,3133.088537,-3800.377476,-642.702022,7.000000
11592.552757,2400.934839,-3585.487818,4807.099986,3226.742341,-1465.112058,1575.350855,-178.143393,-367.239140,-12748.406097,5894.869917,9393.588268,1336.142500,-582.486426,-10926.694329,8778.602408,4137.262949,3136.441299,-3790.006267,-637.203493,3.000000
11585.623716,2394.899869,-3593.087411,4805.490661,3229.916288,-1466.319052,1574.456786,-187.352311,-363.841675,-12752.876446,5894.646400,9385.184013,1332.119187,-584.363972,-10928.616579,8777.797745,4125.327118,3130.763956,-3810.927499,-651.821533,2.000000
11585.891937,2391.189479,-3587.097143,4803.300190,3223.344876,-1468.375413,1562.029216,-196.293008,-369.742535,-12748.048469,5882.084720,9386.882745,1334.086140,-586.241519,-10919.988806,8765.012548,4133.865484,3134.519049,-3813.252080,-642.478504,10.000000
11585.757827,2391.368293,-3587.588882,4807.144690,3222.629620,-1468.330709,1563.727949,-195.220124,-374.794029,-12747.512027,5886.152738,9385.988676,1335.650762,-586.018001,-10921.642835,8772.880362,4133.418449,3135.591932,-3805.607784,-643.327871,1.000000
11589.065885,2379.119538,-3588.706469,4807.859946,3223.166062,-1470.834104,1555.502507,-212.654484,-376.403354,-12756.050393,5880.967133,9374.499880,1335.248431,-587.046181,-10931.164678,8770.108746,4125.640042,3134.608456,-3815.084923,-649.273434,12.000000
11587.769484,2385.512137,-3574.893092,4807.904649,3221.199108,-1461.669890,1556.709502,-191.196811,-379.353784,-12746.573254,5875.647418,9391.263687,1329.884012,-590.264832,-10920.882876,8759.022281,4135.608920,3129.512258,-3816.336621,-645.831266,11.000000
11585.534309,2389.758968,-3577.977632,4806.563545,3225.088312,-1461.446372,1570.835803,-179.171573,-373.095296,-12745.679185,5893.037074,9397.835100,1338.109454,-581.681763,-10919.452364,8780.032920,4145.577797,3138.810583,-3805.071342,-642.254987,9.000000
11588.752960,2389.401340,-3585.756039,4808.977533,3224.328352,-1468.330709,1563.415024,-201.836240,-377.565645,-12758.509085,5882.040017,9378.925525,1333.013256,-584.185158,-10940.910038,8768.052385,4122.510798,3131.836839,-3813.609708,-659.197608,8.000000
11588.082408,2392.888212,-3589.108800,4809.111643,3226.742341,-1467.838971,1565.605495,-208.407653,-377.252720,-12761.548922,5883.828156,9377.986752,1336.768349,-583.648716,-10932.505782,8770.466374,4130.289205,3136.173078,-3807.664144,-646.680632,100.000000
11580.929850,2376.794957,-3594.652033,4808.619905,3221.064998,-1468.017785,1554.027292,-206.485403,-380.963110,-12757.212684,5879.223697,9381.652438,1334.443768,-588.342582,-10923.296864,8768.097089,4136.815914,3133.893200,-3812.179197,-644.177237,9.000000
11591.613984,2392.128253,-3575.429533,4810.944486,3221.109701,-1453.042117,1560.866926,-180.423270,-385.880493,-12753.189370,5881.592982,9397.030437,1332.476815,-590.980088,-10924.816783,8770.734595,4140.123972,3132.239171,-3810.346354,-644.668975,7.000000
11575.878356,2366.870783,-3598.898864,4809.022236,3221.020294,-1461.535779,1550.316903,-197.008264,-384.941720,-12751.535341,5876.809709,9392.113053,1334.533175,-590.175425,-10924.101527,8766.979502,4141.509780,3133.401461,-3817.185987,-642.031469,12.000000
11580.259298,2380.192422,-3602.072811,4810.944486,3228.664591,-1468.777744,1562.967990,-207.513583,-374.391697,-12761.683033,5888.656133,9379.596077,1337.796529,-581.458246,-10926.515515,8777.127193,4128.635176,3137.335368,-3813.922633,-652.223864,10.000000
11598.900652,2392.038846,-3584.549045,4812.956143,3230.631544,-1461.714593,1561.179850,-204.518450,-379.622005,-12759.671376,5880.520098,9374.008141,1332.119187,-588.163769,-10930.404719,8769.527600,4117.816932,3129.959293,-3815.174330,-661.477486,4.000000
11595.994925,2395.033979,-3584.414934,4812.151480,3226.831748,-1458.183018,1565.203164,-189.453375,-381.946586,-12752.563521,5886.018627,9387.463891,1336.678942,-585.436856,-10916.904266,8777.753042,4134.401925,3135.994264,-3807.708848,-648.289958,6.000000
11597.559547,2386.808538,-3580.168103,4815.772463,3229.513957,-1454.562035,1563.638542,-191.107404,-382.259511,-12753.502295,5887.449139,9389.028513,1334.220251,-586.062705,-10918.692405,8780.926989,4130.915054,3132.999130,-3811.016906,-644.132533,8.000000
11590.854024,2381.935858,-3590.941643,4811.123300,3228.128149,-1465.693204,1563.415024,-197.500002,-382.170104,-12762.487695,5888.834947,9384.960496,1339.137634,-582.128798,-10919.452364,8780.167030,4132.300862,3137.603589,-3810.882796,-638.365784,11.000000
11603.907442,2392.485880,-3576.681231,4817.873527,3230.676248,-1460.328785,1567.304228,-191.822659,-382.393621,-12758.866713,5890.757197,9393.230640,1338.154157,-583.648716,-10924.325044,8781.508135,4141.420373,3136.173078,-3806.770075,-635.504760,5.000000
11589.557623,2382.785224,-3590.002870,4809.469271,3231.167986,-1461.759297,1564.085577,-196.829450,-379.845523,-12763.515876,5892.545336,9388.581478,1342.266878,-579.535996,-10929.555352,8786.872553,4141.509780,3139.436432,-3802.925575,-640.422144,3.000000
11587.322449,2389.133119,-3587.275957,4806.071806,3227.055265,-1463.323919,1566.991303,-199.019921,-383.734726,-12762.442992,5891.830080,9390.056693,1343.697390,-580.742990,-10921.732242,8787.274884,4144.415506,3140.732833,-3802.344430,-639.438667,1.000000
11597.961879,2386.450910,-3584.459638,4810.095120,3228.843405,-1462.251035,1562.073920,-207.960618,-385.925197,-12768.120335,5887.091511,9383.217060,1335.695466,-586.688553,-10926.023777,8779.675292,4134.357222,3132.105060,-3814.146150,-654.146114,2.000000
11593.312716,2383.679294,-3587.186550,4809.022236,3227.949335,-1459.166495,1562.878583,-201.299799,-385.656976,-12761.951254,5889.326685,9390.771949,1343.518576,-582.575833,-10918.826516,8786.425518,4147.231826,3141.805717,-3806.278336,-638.768115,100.000000
11604.935623,2390.921258,-3581.598615,4816.085387,3233.760788,-1464.396802,1562.073920,-201.433909,-387.355708,-12768.924997,5882.084720,9386.391007,1336.455425,-588.342582,-10926.247294,8775.875495,4141.822704,3132.283874,-3815.084923,-644.579568,4.000000
11595.011449,2389.133119,-3587.410068,4810.363341,3236.040666,-1463.189808,1574.367379,-202.819717,-379.130267,-12769.416736,5905.598754,9387.195670,1348.659477,-575.602089,-10916.680748,8803.815174,4144.594320,3145.829031,-3796.711790,-638.455191,2.000000
11601.538158,2395.346904,-3580.704545,4810.497451,3231.257393,-1461.312262,1566.678379,-194.594276,-390.395545,-12774.691747,5888.566726,9388.089740,1335.561355,-589.102542,-10925.979073,8786.961960,4139.676937,3132.552095,-3812.670935,-648.245254,8.000000
11610.389448,2390.563630,-3573.730801,4816.487719,3234.341933,-1456.260768,1568.555925,-185.519468,-390.082621,-12768.299149,5890.980714,9397.164547,1336.008390,-591.114199,-10919.228847,8791.342902,4149.109372,3132.507392,-3807.127703,-642.076173,5.000000
11598.900652,2381.846451,-3577.351783,4813.671399,3230.184509,-1449.331728,1565.069053,-186.055910,-392.496609,-12765.259312,5889.639609,9400.517309,1339.674076,-590.533053,-10915.741975,8791.477012,4151.255140,3136.307188,-3800.422180,-638.902225,7.000000
11600.420570,2390.876555,-3580.704545,4809.826899,3235.727741,-1458.093611,1566.097234,-186.234724,-387.489819,-12770.042585,5892.187708,9397.879803,1340.746959,-584.051048,-10916.457231,8792.773413,4148.394117,3137.469479,-3804.803121,-642.567911,12.000000
11597.336030,2381.757044,-3591.388678,4807.949353,3236.130073,-1467.838971,1555.726025,-205.904258,-395.044708,-12781.933712,5878.910773,9384.289943,1334.175547,-590.711867,-10934.204515,8778.378891,4142.225036,3130.495735,-3815.040220,-646.948853,3.000000
11596.576071,2389.535450,-3589.019393,4806.876469,3241.762712,-1471.281139,1567.751263,-209.257019,-387.087487,-12788.236903,5890.801900,9373.561107,1330.062826,-587.984955,-10947.392043,8788.168954,4127.964623,3125.757165,-3815.755476,-665.232579,9.000000
11596.576071,2381.354712,-3588.393544,4809.782196,3240.600421,-1460.149971,1560.419891,-203.400862,-389.322662,-12778.625654,5885.213964,9385.318123,1327.827652,-592.857635,-10935.009178,8776.590751,4137.218245,3124.907799,-3819.510568,-657.811800,11.000000
11606.097913,2390.563630,-3585.934853,4813.984323,3243.819072,-1461.714593,1567.572449,-200.986874,-386.193418,-12777.686881,5891.874784,9385.854565,1334.533175,-588.968431,-10934.740957,8790.404128,4140.794524,3131.389805,-3809.720505,-649.765173,10.000000
11601.404047,2400.308990,-3584.370231,4808.798719,3253.653839,-1460.820524,1577.317809,-189.632189,-379.443191,-12779.027985,5903.184766,9391.934239,1338.332971,-582.754647,-10932.774003,8801.803517,4148.081192,3134.653159,-3803.953755,-642.254987,1.000000
11597.246623,2380.505346,-3593.936777,4807.099986,3242.835596,-1465.022651,1555.144880,-200.450432,-390.440249,-12784.794735,5885.169261,9383.440577,1332.208594,-592.723524,-10946.542677,8782.938646,4135.340699,3128.126450,-3814.146150,-653.609672,6.000000
11603.281594,2391.994142,-3587.991213,4807.547021,3248.959973,-1454.651442,1561.671589,-193.074357,-388.875627,-12777.910398,5884.051674,9387.553298,1325.145443,-596.344507,-10946.900305,8783.296274,4138.827571,3121.376224,-3817.051877,-652.089754,100.000000
