7127.345033,-1237.705424,2623.468794,12788.683938,5135.581203,1893.773788,-5863.353960,-5458.563892,1466.766087,-18663.213769,2820.968796,432.685043,2767.414020,4289.210098,-17996.416569,5389.273488,-14890.507751,-8174.837123,545.606050,-19210.160924,9.000000
7133.827039,-1230.239941,2638.757386,12792.886066,5139.068075,1904.189700,-5821.466793,-5480.066268,1451.566902,-18658.162275,2775.237130,421.732689,2767.324613,4292.562860,-17990.515708,5398.527110,-14872.492246,-8172.601949,582.441722,-19204.841209,6.000000
7131.323643,-1230.329348,2638.578572,12790.740299,5129.680343,1901.909822,-5771.488295,-5503.982634,1423.180188,-18644.751230,2724.901004,412.076736,2767.861054,4278.838890,-17976.568221,5408.808911,-14849.425247,-8150.116095,705.331606,-19188.971471,2.000000
7126.227446,-1239.359453,2639.651456,12796.060014,5140.185663,1898.825282,-5702.734333,-5459.904996,1445.531931,-18653.289595,2770.900891,398.218655,2767.145799,4293.054598,-17983.452558,5407.736028,-14857.605985,-8162.454257,714.093489,-19197.733354,10.000000
7120.103068,-1248.613074,2645.105281,12792.751956,5131.423779,1900.881642,-5674.302916,-5411.982859,1446.426001,-18639.923253,2780.199217,423.476125,2768.442200,4286.527889,-17971.069692,5406.126702,-14845.625451,-8148.104438,715.658111,-19185.126971,11.000000
7122.517057,-1246.333197,2653.598944,12799.368072,5144.879529,1910.895223,-5699.292165,-5451.232520,1477.494924,-18664.241950,2836.302092,431.075718,2767.056392,4302.039999,-17996.148348,5395.576679,-14881.030612,-8172.736059,705.599827,-19211.546732,3.000000
7121.846504,-1243.293359,2653.554240,12798.116374,5138.889261,1903.832072,-5695.313555,-5439.430799,1460.507599,-18639.386811,2796.068954,428.080584,2767.101095,4296.809691,-17969.415663,5403.668010,-14855.907253,-8151.278386,721.111937,-19184.590529,5.000000
7124.349900,-1240.432336,2673.179071,12805.000711,5143.046686,1929.670687,-5692.229014,-5394.146168,1463.279215,-18659.235159,2819.895912,478.729634,2766.966985,4245.758310,-17991.320371,5331.740101,-14892.251187,-8172.065507,712.350053,-19207.255197,8.000000
7115.453906,-1247.540191,2661.869089,12802.944350,5159.944603,1907.006020,-5688.786846,-5459.592072,1490.146011,-18652.127305,2863.526515,426.158334,2767.011688,4289.120691,-17982.960819,5366.251192,-14866.725496,-8165.091763,648.915806,-19196.749878,1.000000
7113.352842,-1258.313731,2670.049827,12799.055147,5116.314001,1913.353915,-5682.438951,-5432.322945,1433.149066,-18644.170084,2726.689144,423.252608,2767.324613,4296.630877,-17974.288343,5415.782655,-14864.356212,-8157.849798,726.833983,-19189.642023,100.000000
7110.223598,-1250.624731,2661.958495,12799.412775,5144.745418,1910.895223,-5708.679897,-5439.162579,1457.467762,-18647.209921,2782.389687,416.770602,2767.190502,4293.188709,-17976.434110,5395.755493,-14860.735229,-8162.051926,716.105146,-19191.698384,11.000000
7115.498609,-1250.580028,2671.837966,12801.603246,5137.950488,1917.913670,-5660.802463,-5398.482406,1451.611605,-18629.820265,2772.063182,422.894980,2767.503427,4297.480243,-17959.446785,5406.260813,-14846.877149,-8146.092781,715.211076,-19173.951100,5.000000
7125.959225,-1242.622807,2690.747541,12808.576990,5140.632697,1937.270280,-5759.463057,-5406.707848,1439.049926,-18621.505417,2724.096341,438.720014,2768.531607,4274.502651,-17950.327274,5400.136435,-14834.091951,-8134.156950,709.041995,-19164.250443,1.000000
7113.129325,-1254.424528,2674.788396,12802.005577,5149.886319,1925.960298,-5735.501989,-5357.265792,1470.387070,-18643.186608,2786.636519,458.076624,2767.235206,4299.402493,-17974.154232,5406.886661,-14861.539892,-8160.621414,692.144078,-19188.300919,3.000000
7115.811534,-1249.730661,2682.924431,12803.972531,5156.413028,1919.522996,-5670.234899,-5383.730256,1458.048907,-18628.747381,2786.457705,428.885247,2768.442200,4279.285924,-17957.837460,5377.784692,-14836.461236,-8142.337688,665.456096,-19170.240710,4.000000
7103.294558,-1266.449765,2676.934163,12797.267008,5143.985459,1916.617269,-5705.550653,-5422.711696,1461.088744,-18623.070039,2764.865921,404.477144,2767.995165,4333.913585,-17950.729606,5432.769980,-14820.859720,-8145.690450,639.304557,-19163.758705,2.000000
7107.183761,-1259.207801,2681.896250,12800.128031,5164.191435,1919.522996,-5661.249498,-5377.561174,1481.741755,-18629.015602,2826.377918,421.419765,2769.559787,4323.631783,-17958.463309,5405.053819,-14836.595347,-8151.367793,634.476580,-19170.821856,7.000000
7105.216807,-1260.548905,2678.722303,12799.502182,5172.550987,1920.282955,-5586.818194,-5366.877041,1494.035214,-18617.526806,2854.362300,443.637398,2768.531607,4315.585155,-17946.527478,5395.889604,-14828.861644,-8143.142351,655.934254,-19161.076496,12.000000
7110.447115,-1260.370091,2691.194576,12803.570199,5157.888243,1927.971955,-5653.471092,-5322.933514,1473.695128,-18627.227463,2800.181675,449.672368,2768.844531,4314.825196,-17956.451652,5400.985801,-14847.055963,-8151.680717,642.299690,-19171.268891,10.000000
7095.784372,-1277.759747,2682.700913,12796.551752,5143.717238,1926.943775,-5642.965772,-5365.804158,1469.001262,-18613.503493,2802.685070,439.971712,2768.665717,4326.358695,-17942.146536,5416.229690,-14822.781969,-8136.570939,672.876875,-19156.293223,8.000000
7103.875703,-1270.786004,2693.608564,12798.116374,5142.242023,1929.938908,-5624.458529,-5347.922763,1460.641710,-18615.917481,2794.996071,466.883210,2768.442200,4320.994277,-17944.068786,5409.479464,-14827.297022,-8140.370735,709.846658,-19158.975432,9.000000
7108.346051,-1258.984283,2694.681447,12798.742223,5158.424685,1924.172158,-5753.070459,-5329.013188,1476.064412,-18621.281899,2815.649081,456.824926,2768.218682,4322.558899,-17949.388501,5404.517377,-14834.628393,-8141.711840,702.559990,-19163.848112,6.000000
7086.977785,-1286.521631,2685.338419,12791.813182,5145.147749,1933.291670,-5650.386551,-5279.749947,1483.976929,-18614.174045,2825.796773,497.505098,2769.783304,4306.912679,-17943.442937,5375.638925,-14832.214405,-8135.229834,723.660035,-19157.768438,100.000000
7094.219750,-1274.675207,2679.571669,12789.935636,5163.833807,1908.302421,-5697.638136,-5333.707054,1497.343272,-18622.846521,2855.748108,453.829792,2769.425676,4332.036038,-17951.444861,5403.533900,-14832.795550,-8147.433886,680.699985,-19167.022059,6.000000
7109.150714,-1256.346777,2699.330610,12796.417641,5172.729801,1927.211996,-5802.557218,-5357.265792,1482.233493,-18619.851388,2864.152364,453.293351,2768.889235,4255.906001,-17948.717949,5300.894696,-14852.822712,-8143.187055,703.990501,-19165.233920,7.000000
7086.664861,-1287.326293,2683.371465,12784.571218,5148.455807,1908.570642,-5607.024169,-5312.517602,1490.458935,-18614.039935,2859.503201,447.526601,2769.291566,4334.092399,-17941.431280,5393.341505,-14826.045324,-8138.314375,665.232579,-19156.919071,10.000000
7078.707640,-1299.038607,2689.182919,12780.190276,5113.810606,1915.902014,-5654.946307,-5295.798498,1450.404611,-18594.906842,2772.912548,472.471146,2770.587967,4332.438370,-17922.253485,5422.666992,-14809.773255,-8112.431056,666.528980,-19138.769456,5.000000
7080.719297,-1291.304904,2688.825291,12778.536247,5130.216785,1905.530805,-5742.967471,-5272.284464,1479.059546,-18610.374249,2825.886180,468.224315,2769.515083,4347.548148,-17938.525554,5419.314231,-14830.023934,-8128.345497,701.129478,-19154.639194,1.000000
7076.159541,-1295.909363,2684.578460,12773.484753,5126.059361,1890.555137,-5631.119348,-5284.130888,1477.047889,-18602.729952,2826.377918,459.864763,2769.515083,4338.920375,-17931.372996,5417.079056,-14817.819883,-8122.444637,705.152792,-19146.681973,4.000000
7070.303385,-1299.083310,2686.366599,12765.259312,5124.181814,1885.414236,-5583.331322,-5299.642998,1499.936074,-18615.336336,2871.170811,472.784071,2769.112752,4362.747333,-17943.845269,5420.342411,-14842.317393,-8133.307584,744.402453,-19163.043449,11.000000
7088.005965,-1272.127108,2701.297563,12770.668433,5146.891185,1887.023561,-5618.736483,-5257.666424,1516.163440,-18618.376173,2909.526402,471.890001,2768.621014,4321.977754,-17944.784042,5364.731274,-14835.254242,-8136.660346,743.463680,-19161.255310,12.000000
7064.223711,-1301.720816,2685.159605,12760.118411,5117.073960,1875.668876,-5605.191326,-5286.455470,1490.593045,-18603.445208,2850.428394,450.789955,2770.185636,4358.008764,-17930.389519,5434.066381,-14810.935546,-8120.522387,717.982693,-19147.799560,3.000000
7072.046821,-1292.467194,2689.942878,12763.784096,5131.423779,1880.809777,-5653.694609,-5248.904541,1508.742661,-18604.607499,2884.447747,474.259286,2769.291566,4364.133141,-17932.222362,5437.910881,-14825.374772,-8124.813922,728.890343,-19149.230072,8.000000
7082.060402,-1281.693654,2706.527871,12764.231131,5157.396505,1875.132434,-5547.300312,-5255.744174,1551.792118,-18629.820265,2962.321220,490.978389,2767.950461,4363.507292,-17957.479832,5380.645715,-14852.867416,-8157.536874,626.072325,-19176.230978,9.000000
7069.319908,-1296.401101,2702.593964,12753.815219,5111.173100,1869.276277,-5624.950267,-5261.198000,1496.940940,-18588.871872,2828.076650,443.726804,2769.872711,4376.292490,-17914.072747,5456.105200,-14789.120244,-8110.508806,693.351072,-19128.934689,2.000000
7066.101257,-1296.490508,2698.794168,12752.697632,5126.372285,1862.213127,-5573.943590,-5190.611195,1519.292684,-18615.738667,2859.503201,451.281694,2768.621014,4372.403286,-17941.923019,5458.250967,-14823.273708,-8134.067543,714.853449,-19157.187292,100.000000
7074.237291,-1301.989037,2721.280022,12763.247655,5099.237269,1890.018695,-5553.737614,-5192.712259,1490.905970,-18602.729952,2823.293377,509.977371,2770.632671,4363.060258,-17930.121298,5464.285938,-14833.779027,-8130.714782,636.935272,-19147.039601,10.000000
7070.661013,-1290.857869,2716.452045,12753.099963,5122.617192,1876.965277,-5623.072721,-5222.484781,1513.570637,-18608.407295,2874.389462,489.100843,2769.783304,4356.488845,-17935.262199,5423.873986,-14836.997678,-8133.754619,729.918523,-19153.253386,11.000000
7073.611443,-1286.387520,2727.806731,12752.831742,5132.988401,1876.205318,-5612.612105,-5209.029031,1536.190601,-18598.527825,2912.834460,513.598353,2769.425676,4354.253671,-17925.114508,5404.472673,-14821.530272,-8131.161817,666.841904,-19142.658659,3.000000
7074.594919,-1279.458480,2727.225585,12745.276853,5151.987383,1847.058645,-5630.806424,-5240.992024,1553.222630,-18604.383981,2941.802319,447.660711,2768.755124,4357.740543,-17929.718967,5387.261831,-14813.438941,-8136.749753,698.670787,-19145.385572,5.000000
7074.594919,-1287.549811,2742.245957,12749.836609,5119.532652,1862.704865,-5673.677067,-5186.632585,1522.958369,-18598.840749,2875.909381,505.864650,2768.799828,4347.905776,-17925.516839,5404.338563,-14823.899557,-8131.877073,675.380270,-19144.580909,12.000000
7076.472466,-1285.985189,2750.873730,12748.674318,5113.542385,1860.916725,-5572.110747,-5135.402389,1522.243114,-18592.582261,2864.420585,509.932668,2767.950461,4356.086514,-17919.124241,5418.196643,-14826.447655,-8119.315393,703.990501,-19135.327288,1.000000
7079.154675,-1281.738358,2757.668660,12746.483847,5116.358704,1856.446377,-5565.852259,-5179.211806,1517.281027,-18605.903900,2856.642178,499.963790,2768.039868,4328.906794,-17932.624694,5384.758436,-14839.188149,-8133.084067,728.577419,-19149.453589,8.000000
7065.654222,-1291.126090,2748.862073,12735.352679,5126.327582,1844.823470,-5530.983539,-5148.455807,1537.934037,-18615.291632,2913.236792,482.618838,2767.414020,4348.442218,-17942.146536,5396.604860,-14849.246433,-8152.753601,717.759175,-19158.841321,4.000000
7068.336431,-1287.773328,2760.484979,12743.220493,5111.977763,1866.191737,-5702.287299,-5153.328487,1493.275255,-18597.633755,2821.415831,501.483709,2767.056392,4318.043847,-17924.265142,5379.975163,-14832.706143,-8138.135561,736.177012,-19142.748066,6.000000
7061.854426,-1300.290304,2750.113770,12734.860941,5100.801891,1850.769034,-5582.526659,-5098.924345,1488.491982,-18592.135226,2816.364337,501.260191,2767.726944,4334.628840,-17918.230171,5403.936231,-14817.015220,-8132.637032,780.701684,-19135.506102,7.000000
7065.564815,-1293.405968,2760.306165,12742.058202,5125.880547,1873.567812,-5660.310725,-5117.878623,1515.045852,-18631.116666,2873.137765,502.824813,2766.743467,4323.184748,-17957.122204,5369.112216,-14872.313432,-8171.976100,747.844621,-19176.320385,2.000000
7073.790257,-1287.639218,2765.536473,12741.968795,5113.452978,1865.878812,-5622.580983,-5123.064227,1473.829238,-18586.770808,2821.371127,532.597335,2766.832874,4296.452063,-17912.686939,5370.363913,-14840.976288,-8121.058829,767.514155,-19128.845282,9.000000
7063.195530,-1298.323351,2744.570538,12737.721964,5122.974820,1855.820528,-5663.797597,-5097.180909,1491.129487,-18595.577395,2836.346795,497.594505,2767.056392,4327.118655,-17922.074671,5394.414389,-14824.793626,-8141.041287,746.011778,-19140.423485,100.000000
