6073.013310,-2225.384249,1963.198302,11534.259411,4714.608473,1234.129145,-5600.497460,-5664.557556,1495.823353,-18125.520237,2081.304913,-348.910710,2512.023003,4414.737488,-17352.507553,4997.894466,-14333.099981,-7280.365067,1009.136499,-18980.608522,1.000000
6073.683862,-2218.499912,1959.264395,11532.024236,4719.034119,1227.736546,-5656.645039,-5722.314460,1495.733946,-18120.424039,2062.082414,-377.208017,2512.514741,4430.473115,-17346.472582,5021.766127,-14334.172865,-7272.050218,1007.348359,-18974.260627,9.000000
6065.771345,-2229.184045,1953.631756,11528.358551,4709.288759,1226.797773,-5624.860860,-5666.882137,1492.604702,-18121.452220,2045.542124,-368.624948,2513.274700,4437.446859,-17348.707756,5032.673778,-14337.033888,-7271.826701,1023.128690,-18977.971016,100.000000
6065.234903,-2232.000365,1954.347012,11531.398388,4709.556980,1229.971721,-5610.198117,-5666.122178,1498.818487,-18127.800115,2057.835582,-365.406297,2512.693555,4430.830743,-17354.966244,5013.764203,-14346.734544,-7279.828625,1007.348359,-18984.631835,5.000000
6082.669263,-2212.286127,1971.691964,11536.092254,4728.690072,1236.900761,-5640.998819,-5669.609050,1511.961312,-18125.117905,2068.296198,-362.500570,2513.542921,4437.715080,-17351.255855,5021.006168,-14333.234092,-7276.654677,1010.879934,-18979.625045,2.000000
6068.677072,-2226.635946,1963.868854,11526.704522,4714.072032,1229.479982,-5600.676274,-5685.925823,1510.351986,-18117.160685,2058.014396,-368.982575,2513.721735,4451.304939,-17343.924483,5043.223801,-14326.752086,-7263.958887,1027.420224,-18970.952569,7.000000
6083.876257,-2209.380401,1983.448981,11536.360475,4720.732851,1257.464365,-5649.939516,-5641.982296,1496.225685,-18122.972138,2027.884247,-340.595862,2514.660508,4435.256388,-17350.540599,5029.097499,-14348.567387,-7272.005515,1031.085910,-18979.669749,6.000000
6076.500182,-2222.433819,1979.783295,11531.443091,4700.884503,1245.975569,-5563.214753,-5653.024057,1498.282045,-18110.231645,2042.546990,-361.114762,2514.347584,4443.660643,-17336.593112,5029.276313,-14320.806522,-7259.577945,1053.795281,-18964.828191,12.000000
6082.490449,-2209.782732,1987.338185,11536.628696,4718.855305,1254.648045,-5751.639947,-5653.605202,1512.676568,-18125.386126,2058.372024,-345.513245,2514.124066,4437.938597,-17352.641663,5018.368662,-14349.282643,-7271.111445,1020.491184,-18983.156620,3.000000
6082.490449,-2204.194796,1986.220597,11531.130167,4724.175020,1250.848249,-5591.109728,-5696.073514,1519.829125,-18118.725307,2072.453622,-364.512227,2514.928729,4443.258312,-17346.383175,5022.302569,-14332.429429,-7261.231974,1041.099491,-18975.646435,11.000000
6068.542961,-2219.304575,1979.649185,11522.457690,4706.248922,1241.102889,-5590.394473,-5683.780055,1514.509411,-18120.647557,2058.729652,-360.131285,2516.269834,4453.182486,-17347.634873,5035.043063,-14336.676260,-7260.561422,1029.163660,-18978.418051,9.000000
6076.634292,-2211.034430,1990.914463,11526.391597,4712.999148,1244.947388,-5611.449815,-5677.521567,1520.007939,-18126.637824,2076.834564,-356.465599,2516.046316,4466.593532,-17353.491029,5042.240324,-14337.525626,-7275.894718,1016.601981,-18985.391795,4.000000
6085.843211,-2194.807064,1997.619986,11527.911516,4713.580293,1249.954179,-5649.671295,-5658.388475,1502.260655,-18109.829313,2046.078565,-349.000117,2516.403944,4447.594550,-17336.011966,5032.539668,-14325.545092,-7249.832585,1052.901212,-18969.969092,10.000000
6081.864600,-2202.406657,1998.961091,11525.855155,4710.585160,1243.338063,-5582.794880,-5735.546692,1516.386957,-18117.250092,2065.479879,-374.123476,2516.761572,4473.477869,-17343.209228,5052.030388,-14325.232168,-7253.230050,1059.651438,-18979.312121,8.000000
6087.318426,-2193.421256,2006.918312,11526.033969,4719.525857,1242.935732,-5619.049407,-5665.317515,1525.372358,-18114.701993,2083.227163,-362.992308,2516.716869,4472.673206,-17340.974053,5049.303475,-14321.477075,-7257.298068,1020.401777,-18976.719318,1.000000
6090.894705,-2187.341582,2015.411974,11525.452824,4712.909741,1251.071766,-5616.411901,-5654.812196,1515.001149,-18087.209349,2053.186420,-344.038030,2516.761572,4482.865601,-17313.347299,5070.090596,-14290.631669,-7227.436139,1056.611601,-18949.763116,100.000000
6085.530286,-2195.119989,2016.618968,11524.558754,4710.585160,1254.737452,-5697.191101,-5681.768398,1516.386957,-18118.546493,2065.569285,-358.968995,2516.582758,4478.350549,-17345.936140,5051.315132,-14338.106772,-7258.370951,1030.460061,-18984.274208,4.000000
6096.393233,-2180.725466,2033.695700,11529.297324,4712.820334,1259.923056,-5584.538316,-5633.980372,1517.102213,-18093.557244,2070.576076,-330.224653,2517.163904,4481.971531,-17320.857484,5057.037178,-14306.680221,-7230.610086,1056.790415,-18959.419069,1.000000
6084.144478,-2188.056838,2021.893979,11520.580144,4718.408270,1239.046528,-5684.316497,-5663.439969,1529.574485,-18112.511522,2090.335017,-353.872797,2516.359241,4484.296112,-17339.230617,5044.609609,-14323.175807,-7249.206737,1012.489260,-18978.462754,6.000000
6099.254256,-2172.812949,2041.876438,11522.234173,4718.005938,1236.096098,-5610.868669,-5647.436121,1519.203277,-18107.996470,2074.152355,-361.561797,2517.208607,4494.577914,-17334.626158,5067.989532,-14324.606319,-7231.861784,1041.904154,-18973.902999,10.000000
6104.752785,-2162.397037,2059.042576,11524.379940,4706.517142,1248.791888,-5696.788770,-5669.072608,1504.853458,-18083.811884,2047.598484,-342.875740,2517.253311,4480.719833,-17310.128648,5055.874887,-14300.868768,-7205.710245,1044.318142,-18949.718413,7.000000
6092.101699,-2179.473768,2056.628588,11518.657894,4711.792154,1253.083423,-5597.144699,-5665.317515,1522.600742,-18099.189883,2082.109575,-344.395658,2518.102677,4493.281513,-17327.026565,5063.966218,-14315.710325,-7220.372988,1028.046073,-18967.957435,8.000000
6097.019082,-2173.483501,2066.195134,11519.998999,4718.050642,1249.149516,-5618.647076,-5633.488633,1536.235305,-18099.413401,2113.178498,-340.417048,2516.850979,4502.892763,-17326.400717,5055.561963,-14314.503331,-7216.975523,1037.612619,-18967.644511,9.000000
6088.436013,-2180.814873,2066.373948,11510.834784,4696.324748,1248.166039,-5617.931820,-5641.535261,1515.939922,-18103.704936,2079.740291,-320.211072,2516.493351,4500.612885,-17332.569798,5064.055625,-14340.788981,-7223.457529,1016.736091,-18973.902999,11.000000
6098.986036,-2165.705095,2076.029901,11512.622923,4704.594893,1241.236999,-5547.836754,-5656.600336,1516.029329,-18098.206407,2066.239838,-347.837826,2517.253311,4509.866506,-17326.043089,5078.360741,-14321.879406,-7207.319570,1030.281248,-18967.957435,3.000000
6092.995768,-2172.052990,2081.260209,11509.717197,4697.174114,1254.201010,-5627.587773,-5652.800539,1498.684376,-18080.101495,2049.386623,-325.933118,2516.850979,4499.584705,-17307.088811,5064.145032,-14300.242919,-7188.409995,1043.692293,-18949.941930,12.000000
6091.475850,-2174.377571,2083.450680,11506.409139,4705.220741,1242.354586,-5621.821023,-5672.157149,1509.323806,-18082.023745,2058.684949,-341.758152,2517.208607,4523.813994,-17309.189874,5088.195508,-14302.299279,-7191.271018,1039.937201,-18950.880703,5.000000
6094.336873,-2168.432007,2092.257267,11507.526726,4723.057432,1243.203953,-5597.099995,-5666.748027,1531.586142,-18092.037326,2105.221278,-340.595862,2515.867502,4526.451500,-17319.784601,5077.421968,-14336.363336,-7205.039692,1005.023778,-18963.084755,2.000000
6096.125012,-2167.984972,2096.325284,11510.745377,4726.231380,1237.079575,-5630.225279,-5705.282432,1529.395671,-18108.219988,2105.087167,-367.015622,2515.062840,4528.686674,-17336.995443,5078.494851,-14330.998917,-7217.601372,1008.778871,-18980.519115,100.000000
