19835.026254,22013.293029,16014.398099,7575.631593,20802.007365,1911.029334,24609.537399,-4141.599187,9283.751803,-5694.061857,22023.753644,-12375.355504,5859.375349,19733.370527,-12799.368072,19568.235848,-12465.745954,-14574.185882,-14920.056756,-14925.734098,3.000000
19846.023312,22024.334790,16023.785831,7580.414866,20812.289167,1913.085694,24614.186562,-4139.408716,9279.907303,-5687.982183,22025.362970,-12367.040656,5853.161565,19726.799114,-12791.053223,19562.156174,-12457.386402,-14567.614470,-14911.473686,-14918.313320,12.000000
19824.610342,22003.011227,16004.026890,7572.368239,20797.715831,1912.370438,24598.138010,-4138.067611,9267.792658,-5690.262061,22010.968447,-12370.438121,5852.178088,19713.522179,-12794.540095,19548.789832,-12460.962681,-14571.950708,-14915.809924,-14922.202523,7.000000
19841.731777,22019.909145,16014.934541,7577.866768,20803.974319,1915.902014,24612.979568,-4131.764420,9273.022966,-5684.092980,22023.664237,-12361.363313,5855.977884,19726.217969,-12785.599398,19560.368035,-12452.066687,-14562.786493,-14903.427059,-14913.038308,1.000000
19817.726005,21995.590448,16002.104640,7569.194291,20797.626424,1916.170234,24608.777440,-4131.317385,9278.119163,-5678.549747,22025.810005,-12353.048465,5864.560954,19736.186846,-12776.122259,19570.783947,-12443.349507,-14553.532872,-14892.608815,-14904.768163,2.000000
19831.360568,22010.119081,16017.661453,7580.101942,20791.993784,1915.142054,24599.434411,-4132.345565,9268.194989,-5681.544881,22016.332866,-12354.568383,5857.766024,19722.552283,-12778.223323,19557.283494,-12444.064763,-14555.857453,-14895.156914,-14906.556303,5.000000
19821.704615,22002.117157,16004.652739,7575.542186,20785.735296,1925.960298,24604.172981,-4122.108467,9266.496257,-5671.933631,22017.048122,-12343.526622,5869.344227,19733.594044,-12768.030928,19568.235848,-12434.811141,-14546.380314,-14884.562187,-14896.989757,11.000000
19819.201220,21998.630285,15995.667338,7573.798750,20790.652680,1917.511339,24607.525743,-4135.653623,9271.324233,-5680.248480,22016.824604,-12349.069855,5865.499727,19735.203370,-12773.440049,19570.247505,-12439.281490,-14551.297698,-14888.764315,-14901.728326,8.000000
19824.163307,22003.637076,16006.262064,7578.984355,20789.535093,1919.970031,24615.706480,-4130.333908,9271.860675,-5682.841282,22021.518470,-12353.987238,5857.095471,19728.766068,-12779.430317,19563.989017,-12444.332984,-14558.003220,-14897.928530,-14908.299739,6.000000
19820.497621,21999.747872,16007.603169,7580.191349,20785.511779,1919.746513,24612.309016,-4131.585606,9269.401984,-5685.076456,22018.344523,-12354.166052,5856.469623,19721.837027,-12779.966758,19556.925866,-12444.914129,-14558.941994,-14897.079164,-14909.506733,100.000000
19828.857173,22008.241535,16013.548733,7587.120389,20794.988918,1916.885490,24609.671510,-4131.987937,9265.065745,-5689.412695,22011.549593,-12358.546994,5850.702873,19711.063487,-12784.034776,19545.749995,-12451.127914,-14564.261709,-14901.951844,-14914.066488,6.000000
19823.984493,22004.620552,16010.061861,7581.890081,20794.988918,1922.741647,24624.378957,-4127.249368,9275.526361,-5686.551671,22031.755568,-12352.735540,5859.241239,19731.090649,-12778.893875,19566.984151,-12444.645908,-14558.182034,-14896.050983,-14908.165628,4.000000
19823.269237,22003.681779,15996.203780,7581.621860,20794.765401,1918.271298,24611.772574,-4135.206588,9266.362147,-5696.520549,22016.332866,-12364.269040,5858.078948,19719.110115,-12789.130973,19554.556582,-12456.179408,-14570.475493,-14906.377489,-14920.816715,5.000000
19828.231324,22008.465052,16003.356338,7584.080552,20797.000575,1917.734856,24620.266236,-4136.011251,9277.225094,-5701.884967,22027.285220,-12370.527528,5856.603733,19726.977928,-12795.747089,19561.530326,-12461.141495,-14576.778685,-14912.010128,-14926.315244,7.000000
19829.527726,22010.655523,16002.015233,7587.254500,20798.520493,1923.769827,24622.412003,-4132.032641,9275.347547,-5702.242595,22025.810005,-12372.181557,5849.585286,19718.171341,-12797.758746,19553.930733,-12464.270739,-14579.282080,-14913.485343,-14928.997453,3.000000
19828.320731,22008.465052,15999.422431,7586.092209,20799.146342,1932.621117,24619.685091,-4125.327118,9277.046280,-5697.101694,22026.838185,-12365.073703,5852.759233,19718.707783,-12790.695595,19554.780099,-12456.626442,-14571.771894,-14905.125791,-14921.308453,2.000000
19828.276028,22008.777977,16000.808239,7584.885215,20792.306709,1931.235309,24615.795887,-4126.176484,9271.100716,-5705.416543,22022.770168,-12371.511005,5851.596943,19716.919644,-12797.222304,19552.410814,-12462.929634,-14578.343307,-14911.026651,-14928.863342,10.000000
19827.963104,22008.599163,15997.276664,7583.275889,20788.193988,1936.555024,24619.059242,-4122.644909,9267.166809,-5703.315479,22024.468900,-12366.817139,5846.903077,19713.343365,-12791.634368,19549.326274,-12457.475809,-14574.275289,-14905.841047,-14923.454221,1.000000
19816.071976,21997.423291,15988.961815,7578.358506,20786.763477,1946.210977,24612.666643,-4113.123066,9270.296053,-5698.263985,22027.016999,-12363.374970,5847.171298,19719.244225,-12789.622712,19554.556582,-12454.659489,-14571.414266,-14901.773030,-14920.369680,12.000000
19829.706539,22011.594296,16011.492372,7585.645174,20786.897587,1951.754210,24619.506277,-4112.228996,9267.390327,-5699.068648,22024.468900,-12364.179633,5841.762176,19716.159684,-12790.427374,19552.276704,-12457.028774,-14573.962365,-14902.845913,-14922.917779,11.000000
19825.459708,22007.213355,16008.720756,7582.426523,20778.448628,1949.921367,24607.793963,-4112.988956,9257.019118,-5713.552577,22008.688570,-12382.820987,5834.251990,19697.205406,-12809.247542,19532.070728,-12474.776058,-14591.843760,-14920.727308,-14940.665063,9.000000
19822.151650,22004.799366,16002.730489,7578.984355,20780.683802,1944.646355,24612.398423,-4116.162903,9265.065745,-5707.919938,22019.596220,-12377.277754,5835.950722,19708.336574,-12804.240752,19543.559524,-12469.769267,-14586.747562,-14913.351233,-14934.853609,8.000000
19824.476232,22007.034541,16005.099774,7582.426523,20780.192064,1949.116704,24609.895027,-4114.151246,9259.701327,-5704.298955,22010.432006,-12378.261231,5830.720415,19692.913872,-12805.626560,19527.868600,-12471.244482,-14588.893329,-14916.748698,-14937.088784,100.000000
19822.777499,22006.185174,16008.854867,7583.097075,20777.420448,1948.714372,24613.426603,-4111.781961,9264.171676,-5702.779037,22017.182232,-12376.249574,5833.939066,19707.889539,-12802.810240,19542.710158,-12468.428163,-14586.836969,-14912.814791,-14934.808906,9.000000
19818.351854,22000.776053,15998.081326,7580.727791,20767.183350,1951.173064,24615.795887,-4107.490427,9259.388403,-5695.939404,22017.405749,-12369.946383,5838.320007,19705.922586,-12797.267008,19541.413757,-12462.795524,-14580.801998,-14906.109268,-14928.103383,7.000000
19831.047644,22013.874174,16013.548733,7583.231186,20780.683802,1943.081733,24628.312864,-4115.984089,9265.870408,-5702.108485,22028.045179,-12378.216528,5832.821478,19709.856493,-12806.252408,19545.079443,-12470.976262,-14589.340364,-14912.859494,-14937.312301,12.000000
19813.792098,21998.809099,16001.612902,7584.214663,20779.700326,1939.192530,24621.294416,-4121.080287,9261.042432,-5703.002554,22021.339656,-12384.698533,5825.043072,19701.809865,-12811.974455,19537.390443,-12477.502971,-14596.045887,-14919.565017,-14943.570789,10.000000
19816.742528,22001.625419,15994.102716,7583.991145,20781.756686,1948.982593,24626.614131,-4114.106543,9263.545827,-5683.422427,22026.972295,-12367.174766,5832.553257,19711.599929,-12792.841363,19546.688768,-12458.593396,-14576.510464,-14901.102477,-14924.214180,4.000000
19831.271162,22016.377569,16016.901494,7587.880348,20779.432105,1958.191512,24636.717119,-4104.674107,9269.625501,-5680.695515,22035.868289,-12361.765645,5836.397757,19716.606719,-12789.756822,19552.768442,-12454.927710,-14573.560034,-14895.738059,-14920.727308,6.000000
19832.969894,22018.076302,16015.202762,7593.691802,20780.326175,1948.893186,24627.150573,-4113.033659,9262.294129,-5697.191101,22022.948982,-12381.926917,5820.438613,19696.043116,-12810.767461,19532.294245,-12475.133686,-14594.794190,-14919.475610,-14942.184981,8.000000
19826.264371,22010.879040,16008.363128,7591.501331,20778.314518,1945.495721,24629.072823,-4113.391287,9264.439897,-5693.972450,22028.045179,-12375.355504,5828.708758,19706.369621,-12803.480792,19541.637274,-12467.623500,-14588.133370,-14910.669023,-14934.898313,11.000000
19821.659912,22006.766320,16009.927750,7590.204930,20775.766419,1950.681326,24635.107794,-4103.645927,9264.171676,-5688.026886,22033.320191,-12365.967772,5829.736938,19717.321975,-12793.422508,19553.930733,-12457.967547,-14579.147969,-14899.984890,-14926.002319,5.000000
19836.099138,22021.741988,16019.091965,7596.731639,20785.109448,1940.488931,24645.613113,-4113.257176,9264.529304,-5700.633270,22035.734179,-12376.964830,5821.958531,19707.040173,-12805.850077,19542.754861,-12470.261006,-14590.949690,-14912.412459,-14936.865266,3.000000
19818.307151,22004.128814,15997.813105,7586.941575,20777.643965,1945.898053,24640.740433,-4111.334927,9269.491391,-5693.033677,22038.550498,-12367.308877,5831.167449,19720.764144,-12794.674205,19556.478832,-12460.068611,-14580.533778,-14901.817733,-14927.298720,1.000000
19816.876639,22002.787709,15998.126030,7582.962965,20769.373820,1943.886396,24640.785136,-4111.469037,9265.423373,-5694.061857,22036.047103,-12369.409941,5823.299636,19717.277272,-12795.970607,19552.991960,-12460.828570,-14582.768952,-14901.773030,-14927.835162,2.000000
19819.380034,22005.201698,15990.034699,7586.718058,20777.018117,1937.896129,24632.783212,-4118.353374,9264.752821,-5698.353392,22025.228859,-12373.522662,5823.031415,19701.496941,-12800.887990,19537.032815,-12465.433029,-14585.808789,-14907.852704,-14933.288987,100.000000
19837.172022,22022.591354,16016.409756,7587.209796,20784.081267,1944.333431,24653.838554,-4111.603147,9276.688652,-5690.977317,22042.752626,-12364.939592,5826.071252,19711.555225,-12792.751956,19548.521611,-12457.967547,-14578.790342,-14898.599082,-14925.376470,4.000000
19825.504412,22012.488366,16002.864599,7586.226319,20785.198855,1945.719239,24653.570333,-4107.669241,9276.286320,-5689.144474,22041.277411,-12362.391493,5831.301560,19716.830237,-12791.142630,19552.902553,-12454.972413,-14576.912795,-14897.213274,-14922.873075,2.000000
19849.733701,22036.449435,16032.503011,7590.562558,20780.862616,1943.394658,24654.106775,-4108.786828,9268.820838,-5697.056991,22039.399865,-12371.198080,5826.384176,19707.040173,-12797.937560,19543.425414,-12462.303785,-14584.199463,-14904.544646,-14930.383261,8.000000
19817.323674,22005.156994,15999.958873,7582.694744,20774.067686,1955.554006,24659.471194,-4095.286375,9269.133763,-5676.716904,22047.357085,-12347.192308,5838.051786,19721.568806,-12775.496410,19559.026930,-12440.488484,-14562.115941,-14882.774048,-14908.120925,5.000000
19814.328540,22001.178384,15992.448687,7580.727791,20769.642041,1943.618175,24649.368206,-4109.412677,9271.279530,-5689.815026,22039.712789,-12361.899755,5834.743728,19717.411382,-12789.399194,19553.930733,-12454.883007,-14576.242243,-14896.810943,-14923.051889,7.000000
19817.591895,22005.112291,16000.182390,7585.376953,20771.161960,1951.485989,24656.699577,-4101.678974,9270.877199,-5679.980259,22045.345428,-12349.963924,5835.190763,19722.865207,-12777.910398,19559.473965,-12442.634251,-14564.485226,-14886.529141,-14910.132582,12.000000
19810.349930,21997.825622,16002.015233,7585.913395,20774.112390,1943.975803,24657.236019,-4104.137665,9267.926769,-5687.713962,22041.009190,-12359.083435,5827.993502,19709.364755,-12787.298130,19545.884105,-12451.843169,-14574.364696,-14897.257978,-14920.235569,3.000000
19820.318807,22007.660389,16006.485582,7587.209796,20772.503064,1944.914576,24662.645141,-4103.154189,9265.423373,-5685.568195,22042.126777,-12354.657790,5838.007083,19715.086801,-12782.157229,19552.008483,-12447.730449,-14569.536720,-14891.893559,-14915.720517,9.000000
19818.396557,22007.258058,16006.753803,7585.913395,20778.716849,1948.267338,24672.703425,-4097.700363,9271.547751,-5678.639154,22050.352219,-12346.074721,5847.126594,19720.182998,-12773.976491,19556.836459,-12438.968565,-14561.579499,-14883.221083,-14906.556303,11.000000
19829.840650,22019.193889,16019.226075,7595.345831,20778.538035,1947.641489,24667.428414,-4097.521549,9264.439897,-5684.450608,22044.540766,-12353.808424,5836.442461,19706.414324,-12781.710194,19543.380710,-12447.328117,-14570.609604,-14895.514542,-14914.871151,10.000000
19829.661836,22018.478633,16019.181372,7592.037773,20776.660489,1945.227501,24665.059129,-4100.293165,9255.454496,-5686.238747,22038.997533,-12355.507157,5834.207286,19700.289947,-12783.587741,19537.658664,-12448.088077,-14571.458970,-14896.632129,-14916.659291,1.000000
19831.762900,22020.624400,16020.343663,7592.976546,20785.467075,1947.015640,24676.682036,-4100.963718,9259.343699,-5684.987049,22051.112178,-12353.629610,5837.113013,19710.661156,-12780.771421,19547.672245,-12445.987013,-14569.536720,-14892.117077,-14913.127715,6.000000
19835.562696,22025.631191,16029.060842,7596.910453,20782.114314,1942.500588,24672.211687,-4105.702287,9252.593473,-5696.788770,22041.903260,-12365.163110,5830.139269,19695.640784,-12792.528438,19531.981321,-12458.503989,-14581.606661,-14905.975157,-14927.254017,100.000000
