20482.824474,22408.248330,16403.899575,6981.477558,21617.488361,179.395090,23601.652598,-6037.608149,9829.849591,-6255.895272,21482.796757,-12706.608338,5835.906019,20450.503853,-13236.478760,20344.556591,-12962.535796,-15081.615155,-15121.669479,-15263.692454,1.000000
20469.771056,22395.418429,16391.606116,6980.807005,21612.526274,180.467974,23602.189040,-6035.462382,9832.755317,-6256.655232,21488.697618,-12710.408134,5839.214077,20461.277393,-13239.160969,20356.537125,-12964.905081,-15084.565585,-15123.904653,-15267.581658,9.000000
20483.450322,22409.589434,16394.467139,6983.489214,21614.493228,174.924742,23602.814889,-6043.196085,9829.894294,-6264.925376,21481.410949,-12720.377011,5829.066386,20445.675876,-13249.174550,20339.549800,-12975.589214,-15095.026201,-15133.560606,-15277.371721,100.000000
20477.057724,22403.867388,16389.996790,6981.298744,21614.180303,182.926666,23601.473785,-6034.613015,9828.016748,-6256.968156,21482.975571,-12711.302204,5833.894362,20449.162748,-13241.932585,20343.841335,-12967.855511,-15086.130207,-15126.273938,-15269.325094,5.000000
20485.864311,22412.226940,16407.297039,6987.199604,21620.617605,189.140450,23608.760453,-6026.789905,9833.157649,-6254.911796,21490.038722,-12711.525721,5831.793298,20457.924632,-13240.323260,20351.128003,-12966.693221,-15086.174910,-15124.351688,-15268.028692,2.000000
20488.367706,22414.149190,16408.816958,6987.914860,21618.784763,187.084090,23610.906220,-6030.097963,9831.905951,-6255.448237,21488.429397,-12711.346907,5829.960455,20453.275469,-13239.920928,20346.970579,-12965.575633,-15085.414951,-15124.038763,-15267.983989,7.000000
20480.812817,22407.711888,16403.452540,6983.042180,21613.375641,186.949979,23611.532069,-6030.053260,9831.905951,-6257.325784,21485.791891,-12714.878483,5825.177182,20446.748760,-13243.228986,20339.236876,-12969.554244,-15089.125341,-15129.269071,-15272.096710,6.000000
20478.845863,22405.744934,16399.295115,6983.176290,21612.615681,189.229857,23609.833336,-6028.220417,9829.089631,-6250.888482,21483.780234,-12709.603471,5821.064462,20444.871214,-13238.669231,20338.655730,-12964.323936,-15084.789102,-15124.485798,-15266.911105,12.000000
20478.890567,22407.086039,16399.608040,6980.583488,21616.951920,190.079224,23615.913011,-6029.025080,9837.449183,-6250.039116,21490.575164,-12711.704535,5825.266589,20453.811911,-13239.429190,20347.507021,-12965.933261,-15084.967916,-15123.859949,-15268.386320,3.000000
20470.888643,22398.234749,16390.354418,6976.738988,21613.375641,192.269694,23613.767243,-6024.733545,9829.804887,-6249.681488,21487.222403,-12714.073820,5821.690310,20451.129702,-13241.485550,20344.914218,-12967.855511,-15087.068980,-15125.290461,-15270.353274,11.000000
20486.803084,22414.909149,16399.518633,6981.566964,21626.876094,195.980084,23629.100539,-6023.660661,9843.215933,-6248.787418,21506.444902,-12712.464494,5818.426956,20463.557271,-13240.725591,20356.447718,-12966.246186,-15085.549062,-15123.099990,-15268.743948,9.000000
20478.354125,22407.667184,16407.028819,6976.470767,21606.714821,199.645770,23604.021883,-6018.296243,9821.355928,-6246.373430,21476.180641,-12712.017459,5821.153869,20438.210394,-13240.099742,20330.609103,-12965.665040,-15085.727876,-15125.022240,-15269.101576,4.000000
20486.087828,22414.685632,16420.171644,6974.056779,21612.928606,207.290066,23624.943115,-6006.583929,9830.877771,-6235.734000,21496.878356,-12703.166169,5822.226752,20457.835225,-13230.890824,20350.636265,-12956.679640,-15076.295440,-15115.679211,-15260.116175,10.000000
20484.657316,22413.076306,16417.668248,6980.315267,21620.528199,200.450432,23613.990761,-6016.016365,9833.604683,-6240.025535,21486.551850,-12711.570425,5820.885648,20444.781807,-13239.026859,20337.225219,-12965.441523,-15085.414951,-15128.509112,-15268.296913,8.000000
20486.311345,22416.473771,16415.611888,6980.494081,21627.367832,201.165688,23629.994609,-6017.223359,9835.839858,-6239.623203,21499.113530,-12711.615128,5821.690310,20450.816777,-13239.652708,20343.886038,-12964.592157,-15085.593765,-15126.720972,-15269.056873,1.000000
20476.834206,22406.549597,16405.240679,6971.463977,21625.132658,203.982008,23627.088882,-6013.825894,9836.957445,-6230.950727,21499.426454,-12705.222529,5830.720415,20455.957678,-13231.829597,20348.088166,-12958.020744,-15078.351800,-15119.479008,-15261.591390,100.000000
20468.519358,22398.502970,16402.513766,6970.882831,21608.190036,203.892601,23618.505813,-6013.691784,9829.581370,-6229.520215,21493.436187,-12702.763838,5837.157717,20462.707905,-13228.610946,20354.927799,-12955.830273,-15075.758998,-15116.215653,-15258.819774,4.000000
20476.923613,22407.443667,16411.633278,6968.334733,21616.817809,197.142374,23620.070435,-6021.783115,9833.917608,-6240.249052,21494.956106,-12716.711325,5821.779717,20450.682667,-13244.838312,20342.544934,-12971.029459,-15091.986364,-15133.515902,-15274.644808,1.000000
20488.457113,22419.021870,16419.366981,6968.424140,21626.250245,210.732234,23635.269620,-6006.315709,9837.717404,-6234.348192,21506.355495,-12711.525721,5829.021682,20464.272527,-13237.328126,20355.777166,-12963.921604,-15083.626812,-15125.603385,-15267.000512,6.000000
20467.178253,22397.966528,16406.984115,6962.478576,21615.655519,217.616571,23621.724464,-6002.426505,9831.190695,-6224.602832,21497.235983,-12701.646251,5830.407490,20456.136492,-13227.269842,20348.669311,-12953.773913,-15073.792045,-15117.735572,-15257.657484,10.000000
20472.095637,22403.062725,16401.440883,6968.200622,21618.605949,220.879926,23624.809004,-5999.967813,9834.454050,-6225.139274,21502.823919,-12704.373163,5835.280170,20461.277393,-13229.415609,20353.273770,-12957.394895,-15076.161330,-15120.373077,-15260.384396,7.000000
20479.158788,22410.125876,16404.346609,6966.948924,21627.412535,220.745815,23640.678742,-5999.073744,9841.204276,-6224.111094,21515.609116,-12704.909605,5839.661112,20469.994573,-13229.594423,20361.230991,-12956.590233,-15075.133149,-15118.093200,-15259.132699,8.000000
20472.274451,22404.046202,16404.123092,6967.619477,21620.081164,215.739025,23634.643771,-6003.633499,9838.700881,-6231.531872,21511.138768,-12712.151570,5836.665978,20467.133550,-13237.462237,20358.861706,-12964.279232,-15083.358591,-15127.659746,-15267.671065,9.000000
20465.926556,22397.966528,16407.207632,6967.664180,21614.627338,221.684588,23624.540783,-5997.464418,9831.593027,-6223.798169,21501.929850,-12702.987355,5842.253914,20460.696248,-13228.119208,20351.306817,-12954.757390,-15074.149673,-15120.462484,-15258.998588,11.000000
20476.297765,22409.365917,16411.499167,6970.927535,21621.019937,216.946019,23633.347370,-6001.398325,9827.390899,-6228.715553,21503.717989,-12709.558768,5833.268513,20455.600050,-13233.751847,20346.121213,-12961.284099,-15079.916422,-15124.798723,-15264.184193,3.000000
20469.547538,22402.973318,16403.541947,6964.847861,21615.342594,208.273542,23623.646714,-6012.216569,9824.440469,-6233.722343,21496.923059,-12717.024250,5831.838002,20449.609783,-13241.485550,20339.683911,-12967.944918,-15086.621945,-15135.348745,-15271.336750,12.000000
20477.772980,22410.751725,16411.946202,6969.586430,21619.231797,204.294932,23620.919801,-6014.764667,9824.216951,-6239.533796,21493.793815,-12727.976604,5825.713624,20443.395999,-13252.080277,20333.514829,-12979.031383,-15098.021334,-15150.369117,-15282.736139,5.000000
20476.029544,22409.097696,16402.111435,6960.332809,21623.657443,216.722501,23636.208393,-6003.767610,9828.061451,-6219.551338,21510.199994,-12710.184616,5837.291827,20460.428027,-13232.723667,20350.725672,-12959.764180,-15078.128283,-15129.850216,-15262.977199,2.000000
20473.704962,22407.309556,16403.765464,6961.182175,21613.777972,222.533955,23631.246306,-5995.810389,9822.384108,-6212.979925,21509.350628,-12705.356640,5837.783565,20460.115103,-13229.057981,20349.161050,-12955.874977,-15074.283783,-15127.480932,-15258.864478,100.000000
