19760.192618,21981.464146,15955.165980,7545.009705,20706.252498,2109.691626,24798.990774,-3933.683272,9198.546958,-5668.804387,22103.996402,-12357.071779,5834.788432,19640.834310,-12763.962910,19477.040736,-12431.190159,-14555.410418,-14937.178191,-14910.892541,5.000000
19773.871885,21994.517564,15973.002671,7546.216699,20710.991067,2117.201812,24803.952861,-3923.669691,9197.205853,-5661.294202,22104.130513,-12348.622820,5839.079966,19642.175415,-12754.977510,19479.052393,-12422.830607,-14545.977983,-14929.668005,-14902.935320,1.000000
19775.123583,21996.708035,15973.941444,7544.517967,20713.941497,2115.279562,24810.703087,-3922.552104,9199.262214,-5658.835510,22106.902129,-12345.001837,5837.917676,19639.984944,-12751.401231,19475.744335,-12419.746066,-14542.848739,-14928.103383,-14899.582559,2.000000
19778.208123,21999.345541,15971.795676,7542.863938,20722.211642,2099.231011,24820.671965,-3943.830964,9212.762667,-5665.675143,22120.670803,-12349.695703,5840.912809,19656.167606,-12756.184504,19493.133992,-12423.948194,-14546.648535,-14929.131563,-14902.845913,100.000000
19763.768897,21985.219239,15963.525532,7545.456740,20693.154376,2108.127004,24793.134617,-3930.643435,9176.776360,-5660.668353,22087.232595,-12347.013494,5835.682502,19617.543794,-12755.737469,19455.046621,-12422.517682,-14546.246204,-14932.841953,-14902.622396,12.000000
19766.808734,21989.153146,15971.482752,7542.729827,20700.709266,2106.383568,24800.689507,-3930.822249,9190.097999,-5654.231051,22101.224786,-12340.173861,5843.147984,19635.335781,-12747.377917,19471.721022,-12414.471055,-14538.288983,-14924.258883,-14895.380431,7.000000
19777.179943,21999.434948,15969.873427,7551.715228,20715.193195,2096.817022,24812.759448,-3937.974807,9195.998859,-5665.183405,22110.344297,-12353.763721,5833.849659,19636.632182,-12761.146591,19473.419754,-12428.865578,-14551.968250,-14937.938150,-14908.702070,5.000000
19770.385013,21993.712902,15971.527456,7548.407170,20702.542108,2100.438005,24802.432943,-3933.549162,9185.270022,-5655.616859,22099.168426,-12344.510099,5833.760252,19626.484491,-12751.982376,19464.479057,-12419.701363,-14543.876919,-14931.947883,-14900.342518,8.000000
19777.895199,22000.552535,15975.059031,7548.049542,20712.153358,2092.078453,24812.446523,-3939.092394,9194.613051,-5663.395266,22109.539635,-12352.199099,5832.150926,19631.804206,-12761.280701,19469.798772,-12427.837397,-14552.236471,-14938.921627,-14909.462029,1.000000
19785.315978,22008.956791,15983.150362,7552.922222,20712.689800,2101.644999,24827.243377,-3928.855296,9201.586795,-5645.335057,22124.470599,-12331.411977,5842.298617,19651.250222,-12739.510103,19488.753050,-12406.379724,-14530.957611,-14918.134506,-14888.093763,9.000000
19792.423832,22016.824604,15986.905455,7553.816292,20717.204852,2095.162993,24824.248244,-3934.309121,9197.652888,-5653.471092,22117.988593,-12339.324495,5836.040129,19638.777950,-12747.735545,19476.727812,-12414.783979,-14539.674791,-14926.851685,-14896.855646,3.000000
19786.612379,22011.191965,15985.832571,7553.816292,20712.645096,2100.125080,24822.773029,-3930.509325,9202.525568,-5648.911336,22117.675669,-12335.792919,5842.656245,19639.269688,-12744.472190,19476.683109,-12411.297107,-14534.310373,-14923.901255,-14892.117077,10.000000
19766.182886,21990.270733,15967.057107,7546.440217,20702.810329,2099.141604,24824.248244,-3927.558895,9204.134894,-5651.280621,22118.167407,-12337.849280,5838.767042,19639.269688,-12744.785115,19477.711289,-12411.922956,-14536.679657,-14925.108249,-14893.726402,6.000000
19761.354909,21987.409710,15960.843322,7543.802711,20702.363295,2087.473994,24807.931471,-3938.779470,9192.869615,-5662.635306,22104.711658,-12347.862860,5832.016816,19625.322200,-12754.709289,19462.020365,-12421.981241,-14546.827349,-14935.837086,-14904.231721,4.000000
19777.805792,22004.039407,15969.113467,7547.781321,20714.388532,2089.262133,24820.984889,-3937.170144,9205.923033,-5657.807330,22117.675669,-12339.592715,5841.762176,19638.554432,-12746.260330,19477.130143,-12413.576985,-14537.439617,-14926.181133,-14895.738059,2.000000
19786.031233,22013.471843,15985.921978,7555.604431,20714.075608,2097.755796,24827.288081,-3926.843639,9208.068800,-5649.447778,22119.955547,-12331.859012,5841.762176,19636.140444,-12738.616034,19474.224417,-12406.603241,-14529.705914,-14920.280273,-14888.004356,11.000000
19771.189676,21997.423291,15976.176618,7554.173920,20711.751027,2095.475918,24822.594215,-3930.509325,9204.626632,-5651.325324,22117.586262,-12331.546088,5840.644589,19634.128787,-12738.973662,19473.106830,-12405.753875,-14529.571803,-14919.654424,-14887.467914,100.000000
19771.726118,21998.406768,15971.259235,7553.548071,20707.459492,2097.889906,24823.443581,-3927.871819,9202.391458,-5649.224260,22115.216977,-12331.814309,5840.778699,19630.999543,-12738.616034,19468.859999,-12406.603241,-14530.734094,-14920.414383,-14888.898426,2.000000
19776.867019,22004.352331,15982.971548,7550.240013,20709.784073,2101.197964,24832.876017,-3923.267360,9206.593585,-5646.318534,22124.425895,-12324.885269,5843.013873,19635.201671,-12732.446953,19473.196237,-12399.629498,-14524.922641,-14915.765221,-14882.416420,5.000000
19773.469554,22001.804233,15974.209665,7549.882385,20713.494463,2091.497308,24830.238511,-3933.996197,9207.800580,-5654.231051,22123.218901,-12332.618972,5837.828269,19635.827520,-12739.510103,19474.045603,-12406.513834,-14530.555280,-14921.353157,-14888.451391,12.000000
19780.532705,22008.509756,15978.992938,7556.051466,20723.508043,2099.365121,24838.776877,-3925.636645,9215.444876,-5644.798615,22132.427820,-12319.699664,5842.477431,19642.935374,-12726.411982,19480.795829,-12394.220376,-14517.948897,-14909.819657,-14876.113229,11.000000
19777.314054,22004.575849,15978.903531,7551.715228,20715.997858,2105.534202,24832.250168,-3916.830058,9209.096981,-5642.429330,22125.767000,-12317.866821,5846.858373,19635.916927,-12724.892063,19473.777382,-12391.985201,-14516.116054,-14908.702070,-14874.816827,4.000000
19759.745584,21988.706111,15964.196084,7545.724961,20709.292335,2103.567249,24829.567959,-3920.316930,9211.108638,-5642.831662,22123.934157,-12315.721054,5850.300542,19640.789607,-12723.506255,19479.097097,-12390.331172,-14515.445502,-14906.511599,-14873.252205,8.000000
19777.045833,22006.319285,15990.034699,7550.552937,20714.612050,2109.423405,24830.640842,-3910.705680,9204.850149,-5640.149453,22121.430762,-12311.071891,5848.110071,19630.150177,-12718.186540,19467.742411,-12384.385609,-14510.259897,-14904.768163,-14869.094781,6.000000
19766.048775,21995.635152,15978.948234,7546.619031,20706.610126,2103.075510,24829.791476,-3919.109936,9205.207777,-5650.028923,22121.028431,-12318.090339,5849.361768,19632.921793,-12726.099058,19471.229283,-12393.326306,-14517.546565,-14911.831314,-14876.113229,10.000000
19770.474420,22000.820756,15978.411792,7549.435350,20707.772416,2106.025941,24839.581540,-3912.091488,9208.113504,-5642.071703,22129.969128,-12312.457699,5850.836983,19636.855700,-12718.633575,19475.207894,-12386.397266,-14510.483415,-14905.125791,-14869.541816,7.000000
19774.765955,22006.006360,15975.908397,7551.312897,20714.924974,2099.633342,24839.849761,-3918.260569,9210.348678,-5649.850109,22126.616366,-12321.174879,5847.350111,19633.145310,-12728.960081,19470.692841,-12395.695591,-14519.200594,-14913.083012,-14880.270653,3.000000
19772.709595,22003.860593,15985.251426,7553.235147,20712.108655,2107.143528,24839.536836,-3908.604616,9203.956080,-5640.417674,22125.141151,-12314.335246,5842.969170,19629.211404,-12721.226378,19467.697708,-12388.408922,-14512.405664,-14907.450372,-14872.447543,1.000000
19759.075031,21990.762472,15965.581892,7542.103979,20706.431312,2105.713016,24837.167551,-3911.912674,9209.767533,-5634.740331,22126.303442,-12309.417862,5858.570686,19643.561223,-12716.532512,19482.896893,-12383.133911,-14507.890612,-14899.180227,-14867.351345,9.000000
19771.949635,22003.368855,15974.209665,7548.541281,20721.541090,2099.409825,24850.578597,-3918.215866,9214.103771,-5642.921069,22135.154732,-12316.525717,5846.768966,19639.046171,-12723.997994,19478.024213,-12390.062951,-14514.596135,-14907.763297,-14874.593310,100.000000
19756.169305,21987.320303,15962.854979,7537.678333,20695.523661,2108.037597,24835.647633,-3906.503553,9203.821969,-5635.813215,22120.894320,-12311.608333,5853.385082,19635.738113,-12719.840569,19474.447934,-12386.307859,-14511.466891,-14905.841047,-14870.391182,5.000000
19756.079898,21987.588524,15972.510932,7535.487863,20696.775359,2118.632324,24855.585388,-3896.624082,9214.506102,-5625.978448,22137.881645,-12299.359578,5857.944838,19653.619507,-12706.921262,19493.312805,-12373.522662,-14498.592287,-14890.373641,-14857.293061,2.000000
19757.510409,21989.331960,15965.805409,7535.979601,20677.731674,2119.794614,24836.407592,-3900.781506,9193.897795,-5628.571250,22119.150884,-12303.561706,5863.622180,19640.297868,-12710.631651,19478.918283,-12377.322458,-14502.570897,-14899.180227,-14862.344555,7.000000
19752.950654,21983.833431,15972.019194,7532.045694,20670.310895,2130.836375,24842.531970,-3886.118763,9197.116446,-5622.402169,22126.169331,-12300.253648,5861.297599,19639.135578,-12707.502407,19478.471248,-12374.148510,-14499.441653,-14898.375565,-14858.634165,6.000000
19766.987548,22000.150204,15975.953101,7542.193385,20684.258383,2122.119196,24846.108249,-3894.433611,9199.172807,-5642.116406,22119.240291,-12321.756024,5841.762176,19617.767311,-12730.301185,19456.655947,-12395.203852,-14521.659286,-14921.397860,-14881.164723,12.000000
19762.472496,21995.769262,15966.565369,7538.393589,20681.978505,2120.867498,24842.800191,-3897.786373,9195.328307,-5647.525528,22114.367611,-12325.108786,5839.124670,19614.012218,-12732.402249,19452.453819,-12399.450684,-14525.146158,-14923.633034,-14884.428077,3.000000
19754.381165,21987.677931,15960.664508,7534.504386,20680.011551,2130.031713,24850.623301,-3890.499705,9199.217510,-5640.060046,22123.710640,-12316.749234,5844.042053,19629.390218,-12725.339098,19467.563597,-12390.912318,-14516.652496,-14914.111192,-14876.292043,11.000000
19754.872904,21987.767338,15957.222340,7532.626839,20678.491633,2129.718788,24850.042155,-3893.450135,9195.507121,-5642.876365,22120.894320,-12321.711321,5839.750519,19618.884898,-12729.585929,19457.684127,-12395.919108,-14521.659286,-14920.503790,-14881.879978,9.000000
19750.134334,21983.609914,15956.015346,7531.196328,20674.602430,2128.109463,24840.296795,-3895.953530,9190.768551,-5644.575098,22109.226710,-12324.259420,5838.498821,19612.671114,-12732.804580,19450.576273,-12398.690724,-14525.190862,-14923.543627,-14885.635071,4.000000
19750.402555,21984.682797,15952.707288,7528.201194,20675.720017,2125.918992,24847.359946,-3898.993367,9196.445894,-5647.614935,22116.021640,-12325.868745,5837.694158,19618.259050,-12733.832761,19457.460610,-12399.361277,-14526.800187,-14924.437697,-14886.529141,10.000000
19752.593026,21986.247419,15952.126143,7526.055427,20673.931877,2125.337847,24847.762278,-3898.903960,9192.780208,-5651.370028,22115.440495,-12327.478071,5838.185897,19612.000561,-12735.352679,19449.190465,-12401.149416,-14528.275402,-14928.282197,-14888.585501,8.000000
19755.632863,21989.600181,15960.888026,7524.714322,20678.938668,2128.601201,24856.300643,-3891.974920,9195.015382,-5646.720865,22124.560006,-12319.878478,5842.075100,19618.527270,-12727.663680,19457.505313,-12392.789864,-14520.184071,-14920.995529,-14879.957728,1.000000
19756.795153,21991.924762,15958.116410,7526.189537,20680.324476,2127.707131,24856.792382,-3889.829152,9199.485731,-5643.323400,22124.247082,-12315.542240,5843.147984,19624.785759,-12723.506255,19462.377993,-12389.168882,-14516.339571,-14916.927512,-14875.800304,100.000000
19756.303415,21991.969466,15969.336985,7527.351828,20674.155395,2122.432120,24852.992585,-3893.494838,9196.803522,-5648.464301,22121.207244,-12319.252629,5840.465775,19619.957782,-12728.200121,19456.879464,-12393.862748,-14520.228775,-14922.649558,-14881.388240,4.000000
19750.179037,21984.146356,15959.546921,7524.311991,20671.294372,2122.700341,24851.964405,-3893.494838,9192.869615,-5644.396284,22118.212111,-12315.810461,5838.811746,19616.694428,-12723.997994,19455.225435,-12389.884138,-14517.412455,-14919.877942,-14877.320223,1.000000
19749.106154,21984.593391,15953.869578,7523.104997,20674.602430,2114.072568,24851.740888,-3901.407355,9192.869615,-5651.548842,22118.212111,-12323.097129,5832.910885,19616.381503,-12731.105848,19453.526703,-12396.857881,-14525.503786,-14927.298720,-14884.562187,6.000000
19740.031346,21976.010321,15937.329289,7518.500538,20670.579116,2104.103691,24846.823504,-3910.526866,9183.124255,-5659.684876,22110.254890,-12329.534431,5831.748595,19600.690579,-12737.677260,19438.282814,-12402.401114,-14530.599983,-14934.183057,-14890.597158,10.000000
19766.898141,22002.787709,15967.280624,7524.267288,20678.402226,2106.785900,24855.764202,-3907.442326,9193.271947,-5660.936574,22123.710640,-12331.948419,5825.668921,19614.772178,-12741.342946,19453.079668,-12405.619765,-14534.176262,-14936.999377,-14894.039327,7.000000
19752.995357,21989.063739,15945.867654,7519.036980,20672.546069,2100.795633,24848.030499,-3914.728994,9184.018325,-5659.997801,22114.546425,-12329.623838,5830.183973,19601.495242,-12737.632557,19438.014593,-12402.803445,-14531.494053,-14936.150011,-14891.759449,8.000000
19743.249997,21980.123042,15947.432276,7517.472358,20657.436291,2100.393301,24843.202522,-3917.858238,9186.074685,-5658.299068,22116.066344,-12326.315780,5834.296693,19605.786777,-12734.905644,19443.736639,-12400.881195,-14528.454216,-14935.032423,-14889.568978,9.000000
19751.743659,21987.856745,15954.495427,7520.959230,20665.661732,2099.365121,24856.568864,-3916.472430,9185.001802,-5660.668353,22122.637756,-12329.266210,5825.713624,19607.574916,-12738.168999,19444.362488,-12403.205776,-14532.701047,-14938.206371,-14893.011146,11.000000
19737.527951,21975.831507,15937.955137,7511.705608,20670.757930,2089.709168,24855.183056,-3927.156563,9186.655831,-5664.378742,22120.536692,-12330.786129,5827.278246,19598.678923,-12738.168999,19435.198273,-12403.831625,-14532.522233,-14939.726289,-14893.279367,3.000000
19758.270368,21996.797442,15960.888026,7519.618125,20667.002837,2091.050273,24846.242359,-3922.417994,9183.794807,-5665.228108,22113.428838,-12332.306047,5823.120822,19593.538022,-12740.448877,19430.638518,-12405.217433,-14534.220966,-14942.095574,-14895.156914,12.000000
19740.388974,21977.798461,15941.665527,7514.209003,20670.936744,2088.546877,24859.340481,-3924.787278,9191.752028,-5660.668353,22126.258738,-12325.466414,5833.447327,19611.374713,-12732.759877,19448.609319,-12397.930765,-14527.381332,-14932.931360,-14887.199693,5.000000
19736.276253,21975.384472,15937.865730,7512.018532,20665.795843,2082.020168,24854.378394,-3933.906790,9181.827854,-5668.714980,22115.351088,-12334.183594,5827.635874,19592.733359,-12741.968795,19430.459704,-12407.944346,-14536.411437,-14942.855534,-14897.615605,2.000000
19743.115887,21982.537030,15947.655794,7512.242050,20674.736540,2083.987122,24874.539666,-3930.330511,9189.650964,-5660.400132,22132.874854,-12323.186536,5836.218943,19607.172585,-12732.223435,19444.228378,-12396.455550,-14525.772007,-14933.020767,-14886.439734,100.000000
