20540.313157,22415.937329,16508.013994,6974.816738,21696.658236,-23.424627,23497.448772,-6266.266481,9874.866001,-6373.912476,21302.597004,-12871.877126,5844.176164,20573.349033,-13435.051646,20464.808969,-13162.002752,-15293.241459,-15346.528014,-15441.120591,4.000000
20552.427802,22428.543712,16507.388145,6980.404674,21715.746624,-34.824016,23511.262149,-6278.425829,9891.361588,-6386.742376,21319.360812,-12884.707027,5835.906019,20584.748422,-13447.568622,20476.431875,-13175.145577,-15305.713731,-15359.492025,-15453.458753,1.000000
20552.114877,22428.677823,16505.108267,6980.583488,21715.344293,-34.958126,23507.507056,-6276.682393,9894.714349,-6383.389615,21316.231568,-12878.716760,5844.086757,20578.132306,-13440.505471,20470.441608,-13168.663571,-15298.963505,-15353.948793,-15446.932044,5.000000
20552.293691,22429.214265,16507.030517,6980.628191,21720.932229,-40.501359,23511.753888,-6279.230492,9896.413082,-6384.954237,21322.802980,-12882.829480,5838.320007,20583.764945,-13445.422855,20476.610689,-13173.536251,-15304.059702,-15357.614479,-15452.251759,7.000000
20546.124610,22423.268701,16501.084954,6977.364837,21718.384130,-37.014487,23509.026975,-6276.682393,9897.083634,-6379.276894,21322.355945,-12876.258068,5847.618332,20587.117707,-13438.940849,20479.382305,-13166.383694,-15296.147185,-15352.384171,-15444.652167,2.000000
20554.975900,22433.058765,16510.919721,6986.126720,21714.137299,-40.769579,23505.495400,-6275.296585,9883.761995,-6387.055301,21310.688335,-12885.377579,5834.520211,20564.318929,-13447.881546,20457.030562,-13175.503205,-15306.205470,-15362.889490,-15454.352823,9.000000
20553.143057,22431.583549,16511.366755,6986.171424,21719.233496,-50.336126,23511.217446,-6285.354870,9895.250791,-6396.130109,21320.746620,-12892.574840,5832.106223,20576.165353,-13455.034104,20468.340544,-13183.147501,-15313.045103,-15369.147978,-15461.907712,8.000000
20563.782487,22441.686537,16513.154895,6984.785615,21724.642618,-43.317678,23528.070660,-6279.990451,9900.883430,-6381.154441,21336.348136,-12874.335818,5842.879763,20581.887399,-13436.973896,20475.135474,-13163.701484,-15292.481499,-15348.360857,-15442.238178,3.000000
20558.552179,22437.260892,16505.152971,6982.282220,21714.316113,-42.960050,23525.701375,-6275.117771,9899.139994,-6378.516935,21332.995375,-12871.743016,5843.192687,20583.541428,-13433.844652,20474.867253,-13161.600421,-15290.246325,-15346.751532,-15440.360632,100.000000
20559.043918,22437.305596,16515.121848,6981.477558,21714.986665,-32.991173,23524.449678,-6264.657156,9899.497622,-6371.230267,21330.402573,-12863.204650,5849.719396,20583.362614,-13425.842728,20476.834206,-13153.509090,-15281.886773,-15337.810835,-15430.615272,3.000000
20561.457906,22440.792468,16518.742831,6985.858499,21715.165479,-40.277841,23525.701375,-6270.423905,9901.196355,-6377.399348,21334.425887,-12870.267801,5845.874896,20584.211980,-13432.548251,20476.789503,-13160.438130,-15288.279372,-15343.622288,-15438.974824,6.000000
20546.884569,22426.129724,16501.979023,6974.190889,21707.521183,-44.211748,23518.504114,-6276.682393,9900.123471,-6373.018406,21328.435619,-12865.618638,5853.295675,20585.687195,-13427.139129,20478.845863,-13155.207822,-15283.004360,-15335.977992,-15432.448115,2.000000
20545.230540,22423.983957,16507.477552,6983.444511,21700.100404,-46.581033,23510.815114,-6277.218835,9888.589972,-6381.467365,21314.577539,-12878.180318,5838.185897,20560.608540,-13439.745512,20453.007248,-13167.724798,-15295.029598,-15351.892433,-15445.859161,7.000000
20561.144981,22440.345433,16512.707860,6982.416331,21706.850630,-49.844387,23517.163009,-6281.823294,9890.288704,-6385.803603,21319.047887,-12881.533079,5842.164507,20564.140115,-13443.634715,20457.969335,-13170.362304,-15298.248249,-15355.155787,-15448.720184,8.000000
20561.770830,22441.015985,16518.251092,6980.851709,21703.810793,-42.647126,23521.901579,-6273.419039,9892.792099,-6379.455708,21322.937091,-12872.234754,5845.919600,20568.789278,-13433.442320,20461.053876,-13161.153386,-15288.458186,-15346.751532,-15440.181818,9.000000
20567.314063,22446.648624,16518.653424,6978.124796,21699.116927,-35.583975,23528.696509,-6265.908853,9888.500565,-6368.682168,21329.955538,-12856.812051,5853.876820,20579.428707,-13418.198432,20471.782712,-13144.791910,-15272.499041,-15330.032428,-15424.401487,4.000000
20571.426783,22452.191857,16524.643691,6978.214203,21692.277294,-45.195225,23528.517695,-6274.268405,9881.750338,-6377.354644,21323.294718,-12869.105510,5851.775757,20564.765964,-13430.447187,20457.030562,-13157.308886,-15284.837203,-15339.643677,-15436.739650,11.000000
20570.309196,22449.822572,16508.729250,6975.263773,21698.714596,-59.321526,23531.825753,-6291.300433,9885.997169,-6388.396405,21326.736887,-12879.074387,5850.077024,20569.638644,-13439.611402,20463.110236,-13165.802548,-15291.766244,-15347.243270,-15444.160428,1.000000
20565.481220,22445.754555,16512.752564,6976.649581,21678.955655,-55.700544,23514.257283,-6285.846608,9873.256676,-6384.775423,21309.570748,-12873.084120,5851.865164,20558.775697,-13433.665838,20452.828434,-13160.706351,-15287.787633,-15344.114026,-15440.762963,12.000000
20573.572551,22454.337624,16511.411459,6976.426064,21691.740852,-60.215596,23529.903503,-6288.707631,9881.035082,-6389.916324,21320.746620,-12877.688579,5845.472565,20557.971034,-13439.298477,20451.979068,-13165.400217,-15293.286162,-15348.226747,-15445.054498,5.000000
20595.477259,22476.421146,16522.632034,6984.159767,21699.295741,-61.064962,23537.860724,-6290.719288,9882.733815,-6393.403196,21328.390916,-12881.354265,5842.790356,20563.246045,-13442.293611,20457.164672,-13169.512938,-15296.057778,-15349.031410,-15448.675480,10.000000
20594.806707,22476.152925,16527.728231,6978.348313,21690.310341,-57.980422,23513.542027,-6284.058469,9862.304322,-6389.737510,21300.272423,-12882.561259,5835.056653,20529.807838,-13443.590012,20423.502947,-13170.496414,-15298.248249,-15355.736933,-15450.553027,100.000000
