-297.769922,4785.329389,-3401.532972,435.322549,3554.105971,1325.637181,-8408.010507,-9665.072540,2616.897381,-16296.521801,-4573.032533,-19990.728497,2488.732486,524.282487,-19775.123583,-1827.880849,-27212.397886,-22983.001052,-23568.259094,-22378.028773,10.000000
-295.490044,4791.230249,-3399.074280,436.171915,3555.894110,1326.754768,-8389.100932,-9660.468081,2619.490184,-16292.811411,-4570.037399,-19986.928701,2488.151341,527.188213,-19771.815525,-1824.841012,-27207.748723,-22981.347023,-23566.873286,-22377.447628,100.000000
-296.473521,4795.387673,-3405.824507,436.261322,3559.112761,1324.385484,-8377.701543,-9661.630372,2623.826422,-16289.369243,-4562.527213,-19983.307718,2487.793713,532.373818,-19769.625054,-1816.704978,-27204.261852,-22977.189599,-23562.134717,-22373.021982,10.000000
-287.756341,4786.357569,-3391.385281,443.324473,3562.867854,1330.286344,-8384.764694,-9660.915116,2622.082986,-16287.804621,-4564.985905,-19981.653689,2488.151341,528.886946,-19765.780554,-1823.544611,-27202.384305,-22974.060355,-23558.245513,-22369.624518,5.000000
-291.734951,4736.915513,-3397.733176,439.479973,3563.136075,1323.625524,-8396.611118,-9669.900517,2622.127689,-16293.169039,-4572.138463,-19986.973404,2488.956004,523.075493,-19773.380147,-1833.468785,-27207.704020,-22981.615244,-23565.710996,-22376.508854,3.000000
-305.861253,4716.038985,-3406.629169,432.506229,3557.414028,1318.618734,-8400.321507,-9675.488453,2619.803108,-16291.246789,-4570.484434,-19985.855817,2488.464265,523.388417,-19772.173153,-1824.796309,-27209.268642,-22977.234303,-23560.480688,-22372.574948,11.000000
-304.609555,4666.507522,-3409.981931,431.567456,3551.379058,1314.103682,-8413.062001,-9682.819824,2615.869201,-16301.170963,-4582.017933,-19995.690584,2489.715963,536.844166,-19783.483135,-1842.185965,-27219.371630,-22990.511238,-23574.696396,-22386.120104,6.000000
-306.442398,4660.070220,-3408.417309,436.753061,3553.882453,1315.668304,-8390.173816,-9680.092912,2617.389120,-16292.409080,-4571.065579,-19986.749887,2489.403039,579.580699,-19775.481211,-1828.238477,-27210.118008,-22982.598721,-23567.767356,-22378.341697,2.000000
-306.621212,4657.700935,-3411.591256,436.574247,3561.839674,1311.868507,-8407.205844,-9682.417493,2620.428957,-16296.924132,-4577.145253,-19992.784857,2489.850073,586.465036,-19780.175077,-1838.073244,-27215.214206,-22986.309110,-23571.343635,-22381.739162,9.000000
-308.945793,4644.602814,-3409.043158,432.953264,3547.534558,1315.757711,-8402.333164,-9678.975325,2612.427033,-16296.387690,-4579.022800,-19990.102648,2489.939480,574.395095,-19778.252827,-1839.146128,-27213.247252,-22986.622035,-23570.404862,-22381.426238,8.000000
-301.212090,4602.626240,-3404.170478,436.887171,3558.755133,1319.602210,-8393.303060,-9678.215365,2621.323026,-16291.112679,-4567.846928,-19986.124038,2489.358335,578.597222,-19773.871885,-1831.591238,-27208.642793,-22982.330500,-23564.638112,-22376.732372,4.000000
-312.924404,4572.272573,-3411.367739,435.233142,3549.412104,1314.908344,-8405.864740,-9677.723627,2612.963475,-16291.515010,-4580.229794,-19986.526369,2489.537149,571.578775,-19774.229513,-1845.315209,-27209.983898,-22983.448087,-23566.292141,-22377.358221,1.000000
-319.898148,4571.065579,-3411.814774,430.539276,3541.454884,1321.300943,-8411.676193,-9675.354342,2611.398853,-16290.039795,-4583.895480,-19984.335898,2489.805370,570.729409,-19774.989472,-1842.409482,-27209.089828,-22984.699785,-23566.694472,-22379.816912,12.000000
-315.696020,4562.393103,-3420.442547,430.896904,3543.377134,1314.550717,-8413.285518,-9688.854795,2613.991655,-16290.710347,-4575.133596,-19986.436962,2489.939480,577.926670,-19774.140106,-1841.291895,-27209.045125,-22984.565674,-23566.962693,-22378.118180,7.000000
-313.550253,4550.278458,-3418.922628,430.583980,3537.565681,1311.421473,-8411.229158,-9691.581708,2608.269609,-16297.952312,-4580.632125,-19993.544817,2490.028887,578.329002,-19781.784402,-1849.472633,-27217.047049,-22991.584122,-23574.249361,-22386.298918,100.000000
-308.856386,4536.956819,-3413.200582,430.628683,3537.431570,1315.802414,-8417.398239,-9685.099702,2606.928504,-16291.738528,-4583.224927,-19986.079334,2489.268928,577.256118,-19775.347100,-1847.460976,-27210.967375,-22984.610378,-23567.052100,-22379.593395,2.000000
-309.616346,4497.573048,-3411.188925,435.233142,3543.690058,1319.333990,-8410.603309,-9692.654591,2614.393986,-16293.973702,-4575.267707,-19987.643956,2489.581853,584.766304,-19777.537571,-1843.527069,-27213.649584,-22986.487924,-23568.080280,-22381.292127,6.000000
-320.389886,4456.848172,-3427.729215,431.120421,3542.438361,1309.454519,-8418.515826,-9695.381504,2612.695254,-16295.895952,-4579.022800,-19989.253282,2491.280585,581.547653,-19779.996263,-1845.002284,-27215.571834,-22990.421831,-23572.416518,-22384.734296,4.000000
-299.602765,4482.552676,-3412.708844,437.244799,3548.383924,1316.115339,-8399.650955,-9692.252260,2618.014969,-16287.938731,-4570.082102,-19981.251358,2490.297108,577.658449,-19770.519124,-1836.150994,-27206.273508,-22979.022442,-23561.061833,-22373.603128,3.000000
-318.020601,4476.785927,-3421.381320,432.550933,3543.243023,1315.981228,-8407.205844,-9692.162853,2613.634027,-16292.185562,-4575.357114,-19986.526369,2489.894777,563.845072,-19775.078879,-1845.896354,-27210.252119,-22985.236227,-23565.934513,-22380.040430,10.000000
-314.578433,4482.150345,-3417.760337,435.501363,3543.511244,1318.439920,-8421.063925,-9690.151196,2612.069405,-16292.677301,-4580.766236,-19986.034631,2491.504102,553.742084,-19775.615321,-1855.909935,-27209.939194,-22984.342157,-23564.861629,-22378.296994,9.000000
-313.907880,4492.029815,-3415.391053,433.132078,3545.746419,1319.781024,-8423.656727,-9688.363057,2617.120899,-16289.548057,-4576.027666,-19983.575939,2491.414695,551.283392,-19772.664891,-1850.277296,-27206.362915,-22982.106983,-23562.358234,-22375.972413,8.000000
-306.040067,4505.843193,-3408.462012,434.651997,3538.951489,1326.307733,-8417.040611,-9688.050132,2607.956684,-16292.319673,-4591.673886,-19987.331032,2491.951137,537.246498,-19774.900065,-1865.968219,-27209.894491,-22984.431564,-23565.174554,-22377.894662,1.000000
-312.790293,4502.535135,-3417.000378,433.221485,3542.661878,1321.792681,-8420.259262,-9693.593365,2615.064538,-16287.223475,-4585.773026,-19980.491399,2491.057068,538.364085,-19769.043909,-1855.686418,-27203.278375,-22977.681337,-23558.960769,-22372.262023,7.000000
-306.084770,4520.908268,-3410.741890,439.345863,3551.155540,1324.072559,-8403.808379,-9692.028743,2618.193782,-16290.620940,-4581.615602,-19984.201788,2490.520626,537.022980,-19772.620188,-1851.752511,-27206.407619,-22981.391727,-23560.838316,-22373.558424,5.000000
-305.682439,4537.403854,-3417.760337,436.082508,3549.859139,1315.176565,-8417.755867,-9699.047190,2620.160736,-16291.604417,-4583.537852,-19985.453486,2491.280585,535.100730,-19773.782478,-1854.032389,-27209.402752,-22980.765878,-23560.525391,-22374.139570,12.000000
-306.844730,4554.569993,-3416.955675,436.037805,3548.830959,1321.166833,-8414.403106,-9701.908213,2617.880858,-16288.341063,-4585.370695,-19981.564282,2492.576986,525.981219,-19769.848571,-1848.936191,-27207.927537,-22976.966082,-23558.156106,-22371.904395,11.000000
-299.379247,4570.082102,-3407.344425,438.898828,3551.066133,1325.011332,-8393.168950,-9686.574917,2622.127689,-16279.847400,-4577.726399,-19972.444771,2491.280585,524.193080,-19761.444316,-1835.167517,-27196.885776,-22967.846570,-23548.500153,-22362.293146,100.000000
