-205.144298,5869.076006,-3746.688589,1488.983720,3481.641619,1910.135264,-7430.792298,-8973.509608,2452.254442,-17179.862689,-3142.431566,-20867.095641,2089.485651,-435.009625,-20583.228504,-760.763929,-28119.431622,-23754.940853,-24421.291019,-23047.821107,6.000000
-212.341560,5872.384064,-3750.846013,1486.972063,3484.323828,1907.408351,-7435.843792,-8983.344375,2455.651906,-17173.604201,-3143.906781,-20861.373595,2089.172726,-436.618950,-20576.299463,-743.642494,-28114.067204,-23747.341260,-24414.049054,-23040.445032,2.000000
-222.802175,5879.357808,-3747.582659,1487.419098,3490.582317,1907.095427,-7436.469641,-8975.878893,2458.959964,-17175.213526,-3136.754223,-20861.775926,2090.290313,-434.473183,-20578.311120,-746.145889,-28114.782459,-23751.856312,-24417.670036,-23042.903724,10.000000
-210.642827,5898.312086,-3743.380531,1487.910836,3490.314096,1908.749456,-7411.033357,-8977.622329,2462.268022,-17166.853974,-3129.378148,-20854.533962,2090.692645,-428.885247,-20568.476353,-736.758157,-28105.484134,-23739.026412,-24403.901363,-23031.236114,11.000000
-221.818699,5900.144929,-3747.180328,1483.440488,3485.843747,1904.502625,-7432.669844,-8976.057707,2458.021191,-17168.418596,-3132.417985,-20855.651549,2090.469127,-437.691834,-20570.264493,-741.720244,-28107.272274,-23742.557987,-24408.371711,-23034.901800,3.000000
-231.742873,5901.530737,-3749.504909,1477.271406,3485.977857,1898.914689,-7434.949722,-8983.880817,2460.613993,-17166.898678,-3132.596799,-20854.489258,2090.782052,-438.272979,-20567.716394,-745.162412,-28104.634768,-23740.680441,-24406.136537,-23032.353701,5.000000
-202.685607,5935.594793,-3716.245515,1485.943883,3490.358799,1904.100293,-7422.253932,-8983.254968,2461.552767,-17176.152299,-3143.325635,-20863.295845,2090.692645,-443.056252,-20577.238237,-751.331493,-28114.335425,-23748.056516,-24413.959647,-23040.668550,8.000000
-243.410483,5912.527794,-3755.137548,1477.316110,3479.674666,1898.065323,-7424.846734,-8988.529979,2453.327325,-17166.719864,-3146.276065,-20855.025700,2091.497308,-447.258380,-20568.565760,-768.318818,-28106.065280,-23739.294633,-24405.197764,-23032.174887,1.000000
-230.401768,5925.581212,-3749.013171,1485.228627,3488.078921,1898.154729,-7432.893362,-8989.558160,2456.948308,-17170.251439,-3149.181792,-20857.305578,2090.737348,-456.914333,-20572.052632,-758.707569,-28109.060413,-23743.541464,-24409.534002,-23036.108794,100.000000
-232.234611,5923.927183,-3742.262944,1481.384127,3484.055608,1901.865119,-7433.832135,-8984.998404,2455.696610,-17167.658637,-3150.075862,-20855.517438,2091.407901,-456.690815,-20570.085679,-760.003970,-28107.004053,-23741.306290,-24408.237601,-23034.454765,11.000000
-244.393959,5918.562765,-3749.281391,1479.148953,3481.373398,1898.959392,-7433.608617,-8983.880817,2449.974564,-17166.541050,-3156.200239,-20853.595188,2091.094976,-462.949304,-20568.476353,-763.669656,-28105.528838,-23740.278109,-24406.002427,-23032.979550,5.000000
-237.777843,5929.917451,-3744.453415,1482.993453,3491.386979,1901.865119,-7426.679577,-8983.031451,2460.882214,-17164.395283,-3141.313979,-20851.583532,2092.301970,-457.808403,-20566.375289,-769.034074,-28103.651291,-23736.835941,-24403.230810,-23029.537382,1.000000
-237.777843,5902.380103,-3746.733293,1482.501714,3484.323828,1898.244136,-7425.427879,-8989.602863,2453.237918,-17163.680027,-3157.049606,-20851.047090,2092.480784,-464.692740,-20564.989481,-749.632761,-28103.874809,-23736.075982,-24401.263857,-23027.704539,3.000000
-232.905163,5856.111995,-3749.683723,1479.506581,3484.323828,1894.712561,-7419.303502,-8990.005195,2460.256366,-17164.842317,-3144.756147,-20852.343491,2092.525488,-460.088280,-20566.554103,-759.556935,-28105.305320,-23736.478313,-24404.661322,-23029.313864,4.000000
-242.114082,5848.870030,-3752.678856,1480.043023,3482.982724,1895.606631,-7428.825344,-8990.407526,2459.988145,-17162.294219,-3145.605513,-20849.974206,2092.123156,-466.167955,-20563.782487,-772.342132,-28103.472477,-23735.137208,-24402.604962,-23027.615132,2.000000
-252.887622,5859.464756,-3765.776978,1474.991529,3475.651352,1889.079922,-7433.385100,-8990.362822,2452.477959,-17159.030864,-3163.889239,-20847.649625,2092.883116,-459.507135,-20560.653243,-750.437424,-28100.432640,-23729.951604,-24396.972322,-23023.189486,7.000000
-242.918744,5870.148889,-3762.200699,1480.713575,3481.418102,1891.762131,-7440.090623,-8999.705851,2456.367162,-17164.395283,-3165.051530,-20854.176334,2093.240743,-452.131060,-20566.464696,-769.838737,-28107.808716,-23736.388906,-24403.633142,-23030.163230,12.000000
-246.763244,5892.321819,-3764.257059,1477.852552,3479.093521,1893.460863,-7447.109070,-8991.212189,2453.014401,-17158.807347,-3169.655989,-20847.649625,2094.000703,-439.301159,-20560.563836,-761.479185,-28101.594931,-23730.935081,-24398.268723,-23024.217667,10.000000
-253.558174,5910.247917,-3766.000495,1474.544494,3477.305381,1890.868061,-7437.810745,-8995.861351,2453.327325,-17160.014341,-3161.475251,-20848.633102,2094.179517,-431.880381,-20560.876761,-758.260534,-28103.383070,-23730.309232,-24397.598171,-23024.396481,8.000000
-250.607744,5900.502557,-3768.235670,1476.064412,3479.182928,1896.590107,-7442.906943,-8998.632967,2452.924994,-17160.774300,-3166.392634,-20849.035433,2093.821889,-435.903694,-20562.575493,-781.104015,-28102.712518,-23734.511360,-24401.532078,-23027.570428,9.000000
-242.114082,5898.580307,-3765.642867,1478.836029,3483.027427,1895.606631,-7435.575571,-8999.124706,2451.092151,-17162.785957,-3175.243925,-20852.522305,2094.715959,-411.987329,-20565.525923,-772.208021,-28106.825239,-23738.042935,-24404.661322,-23031.012597,6.000000
-241.577640,5899.250859,-3768.056856,1480.490057,3485.396712,1900.479311,-7443.041053,-8992.776811,2451.852110,-17161.713073,-3177.121471,-20850.957683,2094.626552,-402.241969,-20565.347109,-779.137062,-28104.143030,-23738.355859,-24405.868316,-23030.967893,100.000000
-233.843937,5905.866975,-3762.021885,1482.948749,3489.151805,1907.274241,-7440.761175,-8990.318119,2458.021191,-17153.040597,-3162.950466,-20843.134573,2095.297104,-389.635586,-20556.629929,-762.417958,-28097.079879,-23730.353935,-24397.776985,-23022.295417,6.000000
-236.883774,5916.014666,-3770.694361,1481.875866,3490.492910,1899.138206,-7434.502687,-8994.296729,2453.684953,-17154.024074,-3176.674436,-20844.430974,2095.118290,-396.832847,-20557.345185,-771.895097,-28097.661024,-23731.292709,-24398.134613,-23023.278893,7.000000
-230.491175,5920.037980,-3766.983972,1490.458935,3495.991438,1903.385037,-7423.058595,-8995.950758,2457.395342,-17160.640190,-3168.404291,-20851.002386,2095.386511,-391.334319,-20563.737784,-779.762911,-28104.724175,-23738.177045,-24405.465985,-23029.939713,10.000000
-231.206431,5921.870823,-3770.828472,1487.687319,3491.252869,1899.227613,-7432.043995,-8999.616444,2452.254442,-17160.327265,-3176.361512,-20851.225904,2095.967656,-399.291539,-20563.246045,-777.125405,-28104.545361,-23738.981708,-24405.555392,-23029.626788,5.000000
-222.310437,5943.239089,-3766.536937,1489.162534,3487.318962,1903.563851,-7444.605675,-8997.291863,2445.280698,-17164.395283,-3194.198203,-20855.606845,2096.191174,-387.981557,-20569.191609,-778.064178,-28109.149820,-23744.927272,-24412.886763,-23035.572352,1.000000
-229.284181,5958.170054,-3769.129739,1487.553208,3487.497776,1903.876776,-7442.415204,-8999.437630,2445.817139,-17157.466242,-3184.274029,-20848.856619,2096.548801,-377.923273,-20561.189685,-790.983486,-28102.131373,-23737.417086,-24405.600095,-23028.330387,4.000000
-232.368722,5938.366409,-3783.568965,1489.117830,3482.893317,1895.785445,-7458.419052,-9011.373461,2435.088303,-17171.771358,-3207.296324,-20863.966397,2096.638208,-380.158447,-20577.864085,-805.467415,-28117.330558,-23755.879626,-24423.123862,-23047.016445,11.000000
-226.378454,5954.772589,-3775.701152,1491.710633,3486.380189,1902.312154,-7442.549315,-9000.912845,2440.542128,-17162.785957,-3195.226383,-20855.293921,2096.995836,-359.281919,-20568.386946,-788.614201,-28108.702785,-23745.910749,-24412.886763,-23036.868753,12.000000
-197.768223,5974.352716,-3749.817833,1500.740737,3496.214956,1913.845653,-7432.401623,-8993.715584,2447.784093,-17159.299085,-3191.471290,-20852.254084,2098.292237,-339.701792,-20565.704737,-800.371218,-28105.931169,-23746.715411,-24413.557316,-23037.360492,3.000000
-222.802175,5946.591851,-3785.088884,1492.962330,3488.838881,1894.220823,-7464.588133,-9012.178124,2444.788959,-17159.164975,-3200.814319,-20852.254084,2098.381644,-318.065305,-20563.871894,-794.738578,-28105.171210,-23742.066249,-24409.802223,-23033.560695,8.000000
-216.588391,5936.667677,-3788.039314,1496.896237,3487.184852,1899.629945,-7452.160564,-9016.603769,2439.692762,-17165.959905,-3203.317714,-20860.166601,2098.336941,-331.431647,-20571.918522,-803.902793,-28112.189657,-23749.799952,-24418.429996,-23041.607323,9.000000
-205.457223,5939.260479,-3781.199681,1497.075051,3485.530823,1900.836939,-7472.634761,-9014.636815,2440.899756,-17165.065835,-3211.274934,-20860.256008,2098.471051,-338.137170,-20570.666824,-797.376084,-28112.100250,-23748.637661,-24416.463042,-23041.473212,2.000000
-203.669083,5936.578270,-3775.522338,1499.489039,3483.697980,1905.441398,-7454.306332,-9005.651415,2435.490634,-17161.534259,-3211.051417,-20856.322101,2098.292237,-345.870873,-20567.805801,-807.836700,-28107.942826,-23750.023469,-24417.535926,-23041.875544,100.000000
-211.223973,5931.750293,-3780.216204,1495.689243,3481.418102,1901.149863,-7440.090623,-9006.634891,2438.798692,-17160.729597,-3202.691865,-20855.696252,2099.231011,-340.864083,-20567.939911,-811.502386,-28107.898123,-23748.235330,-24416.194821,-23040.489736,10.000000
-211.402786,5921.513195,-3780.305611,1496.046871,3482.669799,1901.641601,-7457.972017,-9004.131496,2436.250593,-17157.555649,-3211.319638,-20853.684595,2098.828679,-351.101181,-20564.989481,-807.568479,-28104.545361,-23745.821342,-24413.691426,-23038.612189,11.000000
-209.078205,5920.261498,-3787.100541,1495.242208,3482.982724,1891.985648,-7467.583267,-9016.112031,2436.742332,-17157.019207,-3213.375998,-20853.326968,2098.649865,-354.677460,-20563.648377,-802.472282,-28104.947692,-23744.122609,-24410.875107,-23035.572352,3.000000
-191.643846,5932.465549,-3768.101559,1499.712557,3481.328695,1904.413218,-7471.114842,-9006.143153,2435.222413,-17155.588696,-3213.957144,-20852.522305,2098.515755,-357.046745,-20563.693080,-803.679276,-28105.260617,-23744.971975,-24411.322141,-23036.868753,5.000000
-195.935380,5932.733770,-3772.571908,1499.801964,3484.234422,1900.032276,-7453.948704,-9002.298653,2439.201024,-17147.810289,-3210.246754,-20845.101526,2100.303894,-356.823227,-20555.244121,-796.034980,-28098.063356,-23736.478313,-24403.096700,-23028.375091,12.000000
-196.874153,5919.859166,-3771.901355,1497.611493,3477.126567,1904.100293,-7464.051692,-9007.394851,2436.071779,-17148.078510,-3212.481929,-20845.950892,2100.348598,-370.636604,-20555.869970,-798.091340,-28097.661024,-23740.903958,-24407.656455,-23031.772556,1.000000
-200.673950,5886.689179,-3777.086960,1497.522086,3479.361742,1897.573584,-7460.117785,-9011.328757,2437.144663,-17153.130004,-3214.448882,-20850.689462,2099.901563,-373.095296,-20559.982691,-792.235183,-28104.411251,-23743.988499,-24410.830403,-23036.198201,8.000000
-202.685607,5881.145947,-3784.686553,1497.253865,3478.780596,1889.437550,-7497.847527,-9022.683443,2436.608221,-17164.484690,-3228.128149,-20861.641816,2100.214487,-376.224540,-20571.695004,-821.828891,-28115.095384,-23757.086620,-24423.928524,-23049.653950,4.000000
-200.539839,5891.919487,-3777.981030,1497.164458,3473.594992,1894.399637,-7471.248953,-9017.721356,2433.613088,-17155.812213,-3226.518823,-20853.014043,2100.885040,-374.436401,-20562.217865,-819.504310,-28106.914646,-23748.592958,-24416.373635,-23040.489736,6.000000
-208.720577,5893.707627,-3780.171500,1494.392842,3470.868079,1894.354933,-7474.065272,-9018.034280,2432.629611,-17155.588696,-3230.318620,-20853.371671,2099.856859,-353.068134,-20562.709603,-800.058293,-28107.406384,-23750.559911,-24417.714740,-23042.501393,7.000000
-215.157879,5901.396626,-3778.115140,1491.129487,3469.482271,1893.326753,-7483.095377,-9018.838943,2431.735541,-17153.800556,-3235.727741,-20851.538828,2100.795633,-351.548216,-20559.893284,-817.447949,-28104.902989,-23747.832999,-24415.613676,-23040.042701,2.000000
-207.960618,5916.998143,-3767.967449,1494.169324,3468.811719,1899.406427,-7477.730958,-9020.984711,2433.210756,-17149.777243,-3232.151463,-20848.320177,2101.108557,-353.649280,-20555.959377,-817.090322,-28101.237303,-23746.223673,-24414.451385,-23037.539306,9.000000
-217.616571,5913.377161,-3777.712809,1491.665929,3458.619324,1889.973992,-7494.628876,-9026.796164,2424.627687,-17153.845260,-3251.910403,-20852.209380,2099.990970,-366.389773,-20560.563836,-824.555804,-28106.378204,-23751.901016,-24419.324065,-23043.753090,100.000000
