-263.035313,4958.510694,-3716.558440,578.954850,3484.323828,1474.410383,-8022.889973,-9436.056580,2551.630291,-16639.308133,-4154.294977,-20303.161162,2365.216754,447.079566,-20062.566999,-1436.233606,-27510.927767,-23201.377583,-23822.890152,-22565.291677,7.000000
-254.854575,4967.853723,-3713.563306,580.161845,3483.563869,1476.824372,-8037.284496,-9439.096417,2553.507838,-16640.291610,-4158.005366,-20304.591674,2366.110824,451.639322,-20063.773993,-1441.910949,-27513.386459,-23202.316356,-23823.739518,-22566.275154,6.000000
-253.111139,4971.251188,-3714.233858,581.502949,3489.107102,1477.360813,-8025.974514,-9433.150854,2557.262931,-16638.503470,-4153.803238,-20303.384680,2366.110824,449.448851,-20061.449412,-1434.803095,-27511.598320,-23201.645804,-23821.146716,-22563.905869,12.000000
-254.318133,4964.143334,-3714.457376,585.123931,3486.469596,1482.367604,-8032.769444,-9435.609545,2553.865466,-16643.152633,-4159.033546,-20307.095069,2366.423748,441.178706,-20066.456203,-1440.614548,-27515.576930,-23206.294966,-23825.974692,-22569.136177,3.000000
-251.457110,4973.084031,-3713.205678,584.811007,3489.911764,1479.193656,-8027.360322,-9432.256784,2562.940273,-16634.569564,-4145.980128,-20298.959035,2366.647265,442.698624,-20055.816773,-1425.370659,-27505.652756,-23192.258071,-23813.144792,-22556.216869,11.000000
-259.459034,4974.603949,-3721.878154,581.324135,3482.803910,1478.836029,-8036.256315,-9437.978830,2556.815896,-16641.856232,-4154.339680,-20307.050366,2367.139004,426.426555,-20064.668063,-1436.501827,-27514.191122,-23202.718687,-23823.605408,-22567.079816,9.000000
-248.283163,5004.778803,-3706.634266,586.018001,3493.711561,1487.106173,-8020.654799,-9423.807825,2563.297901,-16632.155575,-4143.834361,-20297.126192,2366.736672,424.101974,-20055.101517,-1426.220025,-27505.384535,-23193.152141,-23814.038862,-22557.379160,4.000000
-243.857517,5004.868210,-3710.836393,586.196815,3488.123625,1486.882656,-8043.632391,-9431.943860,2557.844076,-16625.852384,-4150.539884,-20290.510076,2366.334341,416.010643,-20048.038366,-1431.092705,-27497.740239,-23187.966537,-23808.629740,-22552.282962,10.000000
-258.252040,5007.952750,-3718.435986,580.474769,3488.347142,1477.494924,-8024.901630,-9428.009953,2559.900436,-16627.819337,-4147.544750,-20292.164105,2366.736672,416.904713,-20050.005320,-1428.678717,-27499.126047,-23191.453409,-23812.250722,-22555.635724,8.000000
-244.975105,5029.097499,-3709.718806,583.604013,3487.810700,1478.612511,-8034.244659,-9423.807825,2557.799373,-16626.746453,-4153.982052,-20290.465372,2367.139004,423.520829,-20049.245360,-1429.438676,-27497.561425,-23187.877130,-23809.657920,-22553.221736,1.000000
-267.058627,5019.888581,-3725.677951,570.908223,3483.027427,1468.911855,-8037.999751,-9431.362714,2559.632215,-16623.930134,-4150.226960,-20288.543122,2366.870783,434.294369,-20045.579675,-1421.302642,-27495.058030,-23185.463142,-23805.858124,-22549.913678,100.000000
-262.320057,5023.286046,-3722.504003,575.065647,3481.596916,1472.041099,-8031.383635,-9428.009953,2558.648739,-16628.579296,-4150.092849,-20294.220465,2366.870783,432.416822,-20051.569942,-1430.198635,-27500.511855,-23192.347478,-23813.770641,-22557.513270,4.000000
-258.788482,5025.118889,-3723.710997,577.077304,3484.323828,1476.064412,-8035.943391,-9432.346191,2557.486448,-16629.115738,-4154.071459,-20293.013471,2367.764853,419.139887,-20051.614645,-1430.377449,-27500.333041,-23192.258071,-23813.591827,-22556.529794,1.000000
-248.417273,5042.240324,-3706.813080,580.877100,3488.034218,1479.461877,-8026.332142,-9412.497843,2563.342605,-16619.549192,-4147.857675,-20283.759849,2368.390701,421.509172,-20041.601064,-1424.610700,-27490.721791,-23181.305717,-23802.862990,-22546.292695,6.000000
-252.753511,5055.874887,-3704.354388,578.820740,3488.347142,1480.311244,-8009.389520,-9408.921564,2565.980111,-16620.130337,-4142.269739,-20284.922140,2368.122480,414.580131,-20042.852762,-1418.396915,-27491.571158,-23183.004450,-23804.204095,-22549.064311,10.000000
-257.760302,5048.096481,-3723.755701,577.390228,3486.827224,1465.424983,-8034.959914,-9426.802959,2561.465058,-16625.315942,-4152.328023,-20290.107744,2368.301294,399.470353,-20047.412518,-1433.059659,-27496.175617,-23187.430095,-23808.853257,-22553.534660,7.000000
-253.200546,5042.374435,-3718.078358,574.350391,3487.497776,1464.665023,-8032.411816,-9430.021610,2563.342605,-16624.377169,-4157.603035,-20288.721936,2369.865916,402.376080,-20046.026709,-1430.556263,-27495.415657,-23185.194921,-23806.752193,-22551.701817,8.000000
-251.367703,5041.569772,-3721.207602,576.898490,3485.620230,1462.608663,-8020.610095,-9436.548319,2563.879047,-16626.478233,-4151.210436,-20290.912407,2369.463585,395.000004,-20047.591331,-1429.259862,-27497.069686,-23187.787723,-23809.166182,-22554.384026,9.000000
-267.148034,5019.396843,-3729.120119,573.053990,3482.178061,1459.255902,-8037.508013,-9438.425865,2558.916960,-16627.417006,-4159.748802,-20291.985291,2369.329475,386.729860,-20048.440698,-1439.541664,-27496.756762,-23188.145351,-23809.344996,-22554.249916,11.000000
-265.538708,4983.678757,-3721.833451,567.019020,3479.227631,1460.552303,-8033.395292,-9437.576499,2562.090907,-16621.605553,-4159.257064,-20285.950320,2370.044730,391.736650,-20042.897465,-1436.635937,-27491.392344,-23182.557415,-23802.594769,-22548.572573,3.000000
-270.813720,4987.165629,-3726.482613,565.007363,3481.909840,1459.300605,-8031.607153,-9430.602755,2561.107431,-16619.817413,-4160.329947,-20284.698623,2370.178841,379.666709,-20040.125849,-1435.473647,-27489.246576,-23179.830502,-23800.627816,-22546.024474,12.000000
-271.439568,4987.567960,-3731.221183,564.560328,3483.742683,1454.115001,-8029.953124,-9432.256784,2562.582646,-16621.516146,-4159.614692,-20285.682099,2370.491765,376.135133,-20041.556361,-1432.210292,-27490.542977,-23179.830502,-23799.733746,-22546.158585,5.000000
-263.035313,5000.487268,-3722.280486,565.320287,3487.274259,1459.434715,-7997.230172,-9421.796168,2569.601093,-16610.608495,-4144.951948,-20274.103896,2371.788166,368.043802,-20031.051042,-1420.632089,-27480.842321,-23171.068619,-23790.748345,-22536.010893,2.000000
-259.816662,5005.896390,-3722.191079,564.560328,3484.413235,1452.773896,-8028.254391,-9427.697028,2563.521419,-16618.073977,-4160.642872,-20281.569378,2370.178841,356.376192,-20038.829448,-1437.261786,-27487.771361,-23180.188130,-23799.867856,-22545.398625,100.000000
