-314.444322,4981.443583,-3428.489174,474.795727,3534.883471,1338.154157,-8165.807019,-9642.631390,2602.815783,-16459.108380,-4375.085495,-20137.355932,2431.243803,490.576058,-19897.253507,-1591.980552,-27344.228467,-23068.205897,-23669.736008,-22445.709851,5.000000
-310.331602,4975.319205,-3425.002302,474.572210,3534.078809,1339.718779,-8184.090745,-9642.720797,2598.032510,-16456.381467,-4380.539321,-20135.165461,2430.573251,485.077529,-19896.001810,-1597.076750,-27344.407281,-23068.116490,-23669.244270,-22444.189933,8.000000
-326.648374,4973.173438,-3441.274371,468.179611,3529.921384,1328.408797,-8185.476553,-9655.014256,2598.926580,-16461.209444,-4383.936786,-20139.456996,2431.824948,495.225221,-19899.756902,-1597.568488,-27349.011740,-23069.412891,-23671.479444,-22447.587398,1.000000
-309.616346,4996.195733,-3427.460994,473.052291,3538.549157,1335.427245,-8174.881826,-9645.179489,2606.392062,-16459.913043,-4377.141856,-20137.713560,2431.780245,506.490499,-19899.533385,-1591.175889,-27348.296484,-23070.172850,-23671.702961,-22447.676805,9.000000
-300.899166,5017.698110,-3421.023692,476.360349,3540.918442,1340.344628,-8169.517408,-9644.821861,2605.989731,-16455.442694,-4374.191426,-20132.840880,2431.333210,520.661504,-19895.599478,-1592.472291,-27343.379101,-23067.758862,-23668.663124,-22446.246293,3.000000
-317.215938,5007.237494,-3429.696168,469.878344,3534.659954,1333.639105,-8178.100477,-9651.750901,2600.446498,-16458.527235,-4383.132123,-20135.746606,2432.137873,534.564289,-19898.952240,-1597.881412,-27347.178897,-23072.765653,-23674.340467,-22450.493124,10.000000
-293.567794,5037.010016,-3406.897390,472.784071,3540.784332,1336.231907,-8185.163628,-9654.477814,2603.933370,-16466.350345,-4389.435315,-20145.000228,2431.824948,534.787806,-19907.982344,-1613.214708,-27356.745443,-23084.254449,-23685.561042,-22461.311368,6.000000
-323.519130,5013.451279,-3433.048930,463.619856,3533.542367,1328.811129,-8174.121867,-9664.044360,2603.441632,-16460.360078,-4382.774495,-20137.579449,2431.690838,552.266869,-19901.366228,-1596.450901,-27349.414071,-23077.012484,-23676.843862,-22454.471734,4.000000
-328.436513,4979.834257,-3438.726273,458.389548,3528.893204,1328.408797,-8180.916797,-9657.070616,2604.335702,-16449.407724,-4382.595681,-20126.492985,2431.824948,562.012229,-19891.307944,-1601.368284,-27338.953456,-23066.507165,-23668.663124,-22444.413450,2.000000
-320.747514,4943.803247,-3433.272447,461.831716,3526.792140,1327.291210,-8181.050907,-9659.886936,2601.072347,-16458.661345,-4387.513065,-20135.970124,2431.824948,561.386380,-19899.980420,-1607.894993,-27348.251781,-23076.476042,-23677.693229,-22454.561141,11.000000
-318.467636,4918.009336,-3428.042139,461.474089,3527.954431,1334.309657,-8185.923587,-9647.146442,2601.564086,-16449.184206,-4388.049506,-20126.269467,2431.959059,568.226014,-19890.682095,-1605.481005,-27338.685235,-23067.490641,-23668.663124,-22445.352223,100.000000
-313.550253,4924.491341,-3424.734081,463.753966,3535.196396,1330.331047,-8175.820600,-9649.247506,2608.537829,-16445.607927,-4375.309013,-20122.872002,2432.719018,577.837263,-19885.675304,-1592.740511,-27334.796031,-23061.589781,-23663.254003,-22439.093735,2.000000
-324.413200,4931.330975,-3430.947866,459.194211,3531.843634,1329.884012,-8163.124809,-9655.237773,2610.728300,-16447.038439,-4374.861978,-20125.151880,2432.853128,587.180292,-19888.268106,-1592.293477,-27337.522944,-23063.377921,-23664.997438,-22441.999462,5.000000
-318.244119,4953.772125,-3431.171383,461.608199,3537.073942,1330.956896,-8170.322071,-9658.367017,2612.337626,-16449.363020,-4375.174902,-20127.252944,2432.495501,586.018001,-19891.620868,-1592.740511,-27339.400490,-23067.892973,-23669.244270,-22446.156886,12.000000
-324.279089,4949.972329,-3433.630075,454.679159,3533.184739,1324.921925,-8168.980966,-9661.496261,2610.013044,-16446.814921,-4375.443123,-20125.017770,2432.853128,577.166711,-19888.491624,-1594.618058,-27337.567648,-23064.361397,-23666.159729,-22442.178276,11.000000
-327.050705,4946.843085,-3434.613552,453.963903,3533.452960,1330.241640,-8166.969309,-9655.908326,2611.801184,-16443.372753,-4372.537397,-20121.754415,2432.719018,585.302745,-19885.630601,-1598.060226,-27333.276113,-23064.003769,-23665.846805,-22442.893531,4.000000
-323.697944,4947.513637,-3426.388110,455.886153,3537.342163,1333.326181,-8180.827390,-9649.828652,2609.968341,-16443.104532,-4379.913472,-20121.977933,2433.791902,580.474769,-19885.898822,-1600.474215,-27334.259590,-23064.137880,-23665.533880,-22443.206456,8.000000
-326.514264,4929.229911,-3428.265657,453.025130,3538.325640,1338.109454,-8173.853646,-9647.191146,2612.382329,-16438.455369,-4376.113676,-20117.418177,2434.417751,581.100618,-19882.858985,-1600.027180,-27330.191572,-23060.516897,-23662.047008,-22439.183142,6.000000
-325.083752,4923.105533,-3424.689378,458.344844,3538.772675,1341.685733,-8169.159780,-9644.732454,2613.186992,-16438.991811,-4377.499484,-20118.535764,2433.836605,568.091903,-19883.753054,-1602.932906,-27332.024415,-23062.796775,-23664.237479,-22441.820648,10.000000
-324.279089,4932.225045,-3424.108233,456.243781,3541.901919,1342.266878,-8163.571844,-9635.300019,2616.852678,-16431.705143,-4371.375106,-20111.696131,2434.730675,565.499101,-19876.376979,-1596.450901,-27325.318892,-23056.627694,-23658.291916,-22435.740974,7.000000
-313.907880,4935.846027,-3420.978988,455.260304,3540.471407,1336.813053,-8172.691356,-9653.270820,2613.634027,-16434.834387,-4376.963042,-20115.272410,2434.283640,554.949078,-19880.221479,-1605.257488,-27328.761061,-23060.382787,-23661.823491,-22439.361956,3.000000
-303.581375,4952.431020,-3414.273466,454.679159,3537.789198,1340.165814,-8175.999413,-9646.297076,2611.130632,-16426.921870,-4380.360507,-20107.672817,2433.747198,556.245479,-19873.560660,-1603.782273,-27322.010834,-23053.900782,-23655.699113,-22433.282282,1.000000
-307.738799,4930.883940,-3417.447413,455.573228,3537.833902,1342.713913,-8161.739001,-9637.937524,2617.657341,-16428.710009,-4371.956251,-20108.790404,2435.222413,586.062705,-19874.007694,-1596.450901,-27321.966131,-23055.465404,-23656.593183,-22434.757497,9.000000
-300.541538,4908.263976,-3414.496983,455.707339,3541.231366,1345.172605,-8163.840065,-9642.139652,2619.668998,-16430.185224,-4370.883368,-20111.025578,2434.283640,595.271623,-19876.153462,-1595.690942,-27324.871857,-23057.208839,-23658.336619,-22436.545636,100.000000
-310.868043,4900.217348,-3417.626227,452.980426,3539.175006,1343.473872,-8164.063583,-9639.680960,2618.909038,-16429.827597,-4370.346926,-20110.757358,2434.373047,593.572890,-19876.466386,-1594.349837,-27322.279055,-23058.058206,-23659.275392,-22436.769154,5.000000
-303.447265,4933.119114,-3413.155878,457.003740,3542.930099,1343.786797,-8155.212292,-9645.894745,2621.904172,-16427.368905,-4369.721077,-20107.806927,2435.624745,597.953832,-19873.694770,-1597.926116,-27321.295579,-23054.526630,-23656.190852,-22434.355166,2.000000
-311.404485,4929.811056,-3423.616494,452.220467,3540.337297,1337.885936,-8161.426077,-9644.106605,2618.506707,-16429.693486,-4371.196292,-20111.293799,2436.027076,594.198739,-19877.271049,-1596.406197,-27324.424823,-23057.879392,-23659.454206,-22438.199665,7.000000
-293.031352,4934.728440,-3406.495059,460.848240,3544.002983,1353.800377,-8184.895407,-9640.798547,2618.640817,-16429.738190,-4372.537397,-20110.712654,2436.250593,594.154036,-19876.824014,-1604.184604,-27323.307235,-23056.806508,-23658.962468,-22437.171485,6.000000
-300.049800,4936.561283,-3419.012035,459.864763,3552.764866,1345.664343,-8179.486285,-9652.823785,2621.099509,-16432.867434,-4375.130199,-20114.333636,2436.965849,605.061686,-19880.355589,-1606.643296,-27327.777584,-23059.533421,-23661.868194,-22440.837171,12.000000
-307.291764,4928.335841,-3418.341483,453.919199,3541.276070,1347.363075,-8168.980966,-9647.459367,2616.271533,-16432.241585,-4378.885292,-20113.484270,2436.384704,618.562139,-19880.042665,-1607.492662,-27326.883514,-23058.371130,-23660.527090,-22440.390136,3.000000
-299.558061,4935.309585,-3413.692320,457.718996,3543.466541,1352.861604,-8175.552379,-9644.821861,2616.137422,-16427.324201,-4383.713268,-20110.042102,2437.412884,626.564063,-19877.449863,-1609.012580,-27324.335416,-23057.700578,-23658.962468,-22438.780811,11.000000
-304.162520,4929.811056,-3414.631093,457.003740,3544.226500,1350.492319,-8168.042193,-9639.278629,2618.998445,-16420.395161,-4378.125332,-20100.162631,2437.949326,634.744801,-19868.419759,-1598.864889,-27314.411242,-23047.955218,-23649.038294,-22429.616596,9.000000
-301.167387,4915.282423,-3409.803117,458.568362,3541.499587,1355.409703,-8169.875036,-9641.916134,2612.158812,-16422.540928,-4386.261367,-20104.096538,2438.530471,619.858540,-19873.739473,-1613.259412,-27320.043881,-23055.957142,-23657.621363,-22436.992671,4.000000
-300.407428,4933.879073,-3408.685530,462.055234,3543.064209,1355.588517,-8179.530989,-9644.330123,2608.984864,-16424.329068,-4394.576215,-20105.795271,2438.619878,606.492198,-19874.141805,-1621.618964,-27319.283922,-23056.404177,-23658.426026,-22438.423183,10.000000
-304.073113,4954.576788,-3411.367739,459.730653,3538.370343,1355.141482,-8182.481419,-9654.477814,2605.274475,-16432.152178,-4399.538302,-20114.154822,2439.290431,613.063610,-19881.830804,-1619.339086,-27326.570590,-23064.182583,-23666.427950,-22445.933369,8.000000
-292.450207,4976.436792,-3405.600989,462.055234,3540.113779,1352.235755,-8182.347309,-9656.534174,2606.481469,-16437.874224,-4399.806523,-20121.217973,2439.513948,638.544598,-19889.788025,-1624.435283,-27333.097299,-23072.229211,-23674.385171,-22453.398851,1.000000
-291.109102,4981.130658,-3403.902257,465.720920,3545.791122,1360.461197,-8177.206408,-9646.654704,2612.650550,-16427.413608,-4393.816256,-20109.639770,2440.095093,657.990614,-19877.628677,-1620.009638,-27321.206172,-23059.935752,-23662.494043,-22442.357090,100.000000
-290.885585,4978.806077,-3404.483402,468.358425,3548.473331,1362.517557,-8182.973157,-9650.812128,2611.488260,-16429.827597,-4398.867750,-20111.874945,2440.452721,656.649509,-19880.936735,-1619.696714,-27323.262532,-23063.288514,-23665.757398,-22444.994595,4.000000
-287.041085,4954.934416,-3393.307530,466.391472,3547.042820,1363.009296,-8169.115077,-9646.610001,2616.673864,-16421.244527,-4388.720059,-20103.560096,2440.497425,676.542561,-19870.431415,-1610.845423,-27312.801916,-23051.307979,-23654.134491,-22433.639910,1.000000
-287.488120,4940.450486,-3407.612646,465.407995,3544.360611,1356.348476,-8171.841989,-9657.383541,2612.158812,-16429.961707,-4398.018384,-20112.053759,2440.989163,676.631968,-19879.148595,-1618.802644,-27323.128421,-23059.444014,-23662.449340,-22441.686537,6.000000
-283.107178,4939.422306,-3402.918780,471.442966,3545.969936,1357.153139,-8178.815733,-9656.176547,2615.958608,-16432.420399,-4397.347832,-20114.423043,2442.330268,668.942968,-19881.562584,-1621.663667,-27325.274189,-23061.142746,-23663.835148,-22443.787601,10.000000
-283.956545,4940.226969,-3407.746757,469.967751,3545.567605,1352.906308,-8177.429925,-9661.183337,2614.393986,-16428.710009,-4398.420715,-20111.204392,2441.883233,669.211189,-19878.388636,-1616.746284,-27321.206172,-23056.180659,-23658.828357,-22438.825514,7.000000
-284.314173,4905.268842,-3411.635960,467.866687,3540.158483,1352.682790,-8194.283139,-9664.938430,2607.509649,-16430.811073,-4407.406116,-20112.813718,2442.240861,660.136381,-19880.355589,-1627.162196,-27322.413166,-23059.444014,-23662.181119,-22442.759421,8.000000
-280.067341,4899.904424,-3411.233628,471.890001,3541.365477,1356.661401,-8199.781668,-9661.809186,2607.777870,-16430.542852,-4412.055279,-20113.260753,2442.687895,651.776829,-19881.607287,-1632.616021,-27324.067195,-23059.756938,-23661.778787,-22442.893531,9.000000
-272.333638,4907.727534,-3404.975140,475.555687,3548.473331,1355.454406,-8183.062564,-9659.842232,2614.483393,-16428.352381,-4403.919244,-20111.606724,2443.179634,652.715603,-19879.953258,-1621.037818,-27322.010834,-23056.091252,-23658.381323,-22439.540770,11.000000
-285.521167,4899.859720,-3412.395919,472.426443,3543.868872,1350.894651,-8206.397784,-9665.608982,2610.817707,-16433.135655,-4415.497447,-20116.077072,2444.207814,648.245254,-19884.423607,-1635.432341,-27326.212962,-23059.756938,-23662.404636,-22443.653491,3.000000
-277.429836,4918.501074,-3403.187001,475.645094,3542.125436,1359.298906,-8197.457087,-9658.903459,2610.504783,-16428.397085,-4416.883255,-20111.517317,2444.207814,645.920673,-19880.176775,-1636.237004,-27321.161468,-23057.074729,-23659.856538,-22441.194799,12.000000
-276.222842,4929.855760,-3401.532972,477.388530,3552.362535,1356.616697,-8183.643710,-9660.825709,2623.424090,-16425.893690,-4406.735564,-20108.969218,2444.252517,644.579568,-19878.165119,-1626.044609,-27321.697910,-23054.124299,-23656.324962,-22438.333776,5.000000
-263.974086,4932.269748,-3396.079147,486.776262,3554.553005,1361.802302,-8205.503714,-9655.371884,2622.038282,-16426.787759,-4414.871598,-20110.265619,2445.683029,633.761325,-19879.863851,-1640.215614,-27321.250875,-23057.342950,-23660.527090,-22441.194799,2.000000
-264.152900,4931.867417,-3398.895466,486.329227,3551.200244,1354.515633,-8185.476553,-9667.307715,2620.428957,-16429.693486,-4410.043622,-20112.009055,2445.101884,634.655394,-19882.590764,-1633.554794,-27325.587113,-23058.996979,-23661.868194,-22443.429973,100.000000
