-228.747739,4253.760234,-3235.012486,253.379360,3653.124193,1366.272650,-8741.006776,-9811.789382,2730.354829,-15731.469734,-4975.766240,-19455.940691,2684.623163,1137.659021,-19286.022740,-2302.542466,-26654.319564,-22603.066123,-23151.890823,-22064.076189,2.000000
-240.460053,4199.758422,-3234.386637,250.473633,3650.173762,1376.062714,-8747.935817,-9801.999319,2730.623050,-15722.573741,-4978.269635,-19447.670546,2685.293715,1147.896120,-19279.406624,-2303.928274,-26645.870605,-22596.226489,-23145.498225,-22056.297782,10.000000
-233.396902,4151.433954,-3236.890032,259.861366,3647.625664,1377.359115,-8744.985386,-9813.130487,2726.912661,-15731.290920,-4983.097612,-19457.058278,2685.159605,1143.515178,-19289.151984,-2306.521076,-26655.615965,-22607.581175,-23156.137655,-22067.205433,1.000000
-233.262791,4123.628385,-3235.414817,261.202470,3647.759774,1380.980097,-8743.867799,-9810.001243,2726.555033,-15726.015909,-4987.523257,-19451.157418,2686.277192,1157.596776,-19283.295827,-2313.360710,-26648.910442,-22603.066123,-23150.907347,-22061.349276,12.000000
-238.403692,4119.381554,-3230.631544,262.320057,3644.496420,1385.450446,-8747.399375,-9803.966272,2721.950574,-15729.413374,-4991.144239,-19454.241959,2685.159605,1161.217759,-19287.408548,-2316.579361,-26652.620831,-22607.044733,-23156.227062,-22066.400770,11.000000
-224.903239,4130.110391,-3225.222422,272.065417,3647.178629,1385.763370,-8747.801706,-9815.276254,2722.531719,-15735.358938,-4991.099536,-19461.930958,2686.456006,1163.005898,-19294.918734,-2315.908808,-26661.159197,-22614.644326,-23163.066695,-22073.240404,9.000000
-236.034407,4114.464171,-3243.997886,275.731103,3650.754908,1379.370772,-8762.643263,-9835.661044,2720.207138,-15748.412356,-4997.358024,-19474.179713,2687.260669,1157.999108,-19306.720454,-2329.811593,-26674.078505,-22626.311936,-23173.840235,-22085.265642,8.000000
-221.371664,4131.093867,-3221.690847,279.888527,3649.234989,1395.240509,-8758.619950,-9816.215027,2723.112865,-15734.822496,-4994.184076,-19461.260406,2686.590116,1158.177922,-19294.874030,-2322.614331,-26661.338011,-22617.326535,-23164.988945,-22076.012020,100.000000
-214.934362,4138.157018,-3220.662667,285.387056,3653.660634,1395.329916,-8748.114630,-9817.600835,2722.710533,-15734.464868,-4993.200600,-19460.634557,2687.439483,1154.065201,-19294.292885,-2323.374291,-26660.712162,-22615.985430,-23163.960765,-22074.402694,9.000000
-238.358989,4138.380536,-3234.923079,279.530899,3643.512943,1385.718667,-8756.474182,-9825.468649,2715.826196,-15738.443478,-4995.927512,-19464.836685,2686.903041,1139.625975,-19298.360902,-2331.242104,-26664.199034,-22619.964041,-23166.642974,-22079.141264,7.000000
-234.693303,4144.326099,-3236.174776,281.676667,3638.461449,1392.424190,-8761.972711,-9827.122678,2714.172167,-15738.488182,-4999.503791,-19465.194313,2687.573593,1131.177016,-19298.584419,-2331.555029,-26665.674249,-22620.545186,-23168.118189,-22079.677706,12.000000
-240.549459,4149.198779,-3236.264183,287.666934,3643.602350,1397.386277,-8756.608293,-9825.513352,2720.385952,-15738.264664,-4992.485344,-19465.194313,2687.663000,1127.019592,-19297.779757,-2326.861163,-26664.556662,-22620.589889,-23168.073485,-22079.364781,10.000000
-225.797309,4170.567046,-3225.892974,295.177120,3650.978425,1398.906195,-8754.104898,-9823.233475,2722.129388,-15739.382251,-4989.624321,-19466.401307,2687.081855,1126.438446,-19299.165565,-2325.475355,-26665.942470,-22622.199215,-23169.548700,-22081.331735,4.000000
-213.101519,4179.284226,-3218.874527,302.687305,3652.543047,1407.668078,-8744.940683,-9823.144068,2721.145911,-15737.728222,-4988.774955,-19465.954272,2688.199442,1125.544377,-19297.913867,-2333.834906,-26665.942470,-22620.858110,-23168.118189,-22080.303555,6.000000
-211.939228,4167.303691,-3215.655876,306.576509,3655.404070,1412.853683,-8750.975654,-9819.970120,2721.592946,-15734.107240,-4985.198676,-19461.707441,2687.215965,1127.332516,-19294.829327,-2325.922389,-26662.768523,-22617.818273,-23165.167759,-22076.861386,8.000000
-231.072320,4147.187123,-3232.330277,303.581375,3643.378833,1410.752619,-8761.346862,-9824.440469,2715.557976,-15735.046013,-4999.593198,-19464.032022,2687.931221,1124.113865,-19295.544582,-2341.836830,-26664.690773,-22621.171035,-23168.565224,-22080.035334,11.000000
-209.525240,4171.863447,-3214.851213,313.326735,3650.620797,1417.815770,-8751.199171,-9819.388975,2718.463702,-15728.206380,-4994.273483,-19456.253615,2686.813634,1125.365563,-19288.257914,-2330.660959,-26657.627622,-22614.286698,-23161.412666,-22072.793369,5.000000
-215.023769,4185.319196,-3220.483853,315.696020,3649.145582,1418.352212,-8772.075699,-9823.680510,2714.261574,-15733.257874,-5006.701053,-19462.377993,2688.825291,1111.373372,-19293.085891,-2346.128365,-26663.930813,-22621.662773,-23169.012259,-22080.705886,3.000000
-212.609781,4199.669015,-3220.260335,316.232462,3644.630530,1421.973194,-8765.191362,-9824.529876,2712.026400,-15729.234560,-5006.164611,-19458.354679,2688.020628,1101.136273,-19290.761309,-2340.942761,-26660.309831,-22618.891157,-23166.285346,-22077.442531,1.000000
-211.939228,4216.701044,-3219.679190,321.015735,3644.943455,1424.208368,-8766.934798,-9823.188771,2710.238261,-15728.787525,-5006.969274,-19457.505313,2688.646477,1091.480320,-19289.509612,-2340.719243,-26661.025087,-22619.517006,-23167.894671,-22078.113084,2.000000
-205.457223,4222.154869,-3223.300172,325.262566,3650.352576,1424.431886,-8762.196229,-9826.496829,2715.155644,-15731.022700,-4999.995530,-19460.411040,2687.975924,1091.256803,-19291.565972,-2340.406319,-26661.427418,-22621.841587,-23170.085142,-22081.331735,100.000000
-204.697264,4224.390043,-3217.801643,324.413200,3650.754908,1425.325955,-8754.686043,-9824.172248,2717.703743,-15723.914845,-4992.977082,-19453.705517,2689.719360,1092.910832,-19284.145193,-2333.074947,-26654.632488,-22613.124407,-23160.831521,-22072.748665,4.000000
-207.200659,4229.083909,-3221.422626,327.721258,3651.738384,1424.074258,-8747.935817,-9826.854457,2717.346115,-15732.050880,-4996.419251,-19461.305109,2688.110035,1084.372466,-19292.057710,-2334.952494,-26663.662592,-22622.154511,-23168.922852,-22080.839996,2.000000
-204.518450,4231.900229,-3220.528556,327.721258,3644.496420,1427.650537,-8761.749194,-9829.491963,2709.567708,-15733.302577,-5005.762279,-19463.048545,2689.048808,1068.815653,-19292.772966,-2349.212906,-26665.271918,-22624.076761,-23171.158026,-22082.449322,8.000000
-209.793461,4228.905095,-3227.278783,328.615327,3644.138792,1422.062601,-8763.537333,-9831.593027,2711.758179,-15731.693252,-5005.047024,-19460.634557,2689.272326,1073.688333,-19291.700083,-2346.843621,-26663.439075,-22623.316802,-23169.325183,-22081.242328,5.000000
-195.443642,4240.349188,-3211.319638,334.695002,3647.983292,1431.271519,-8748.919293,-9823.769917,2713.233394,-15729.636891,-4999.906123,-19458.399383,2689.093512,1067.698066,-19288.526135,-2341.345092,-26660.801569,-22620.098151,-23167.671154,-22078.783636,7.000000
-200.808060,4241.511479,-3221.914364,332.325717,3648.519733,1424.431886,-8755.714223,-9831.727137,2716.362638,-15723.512514,-4997.670948,-19453.034964,2689.406436,1075.297658,-19282.848792,-2337.813517,-26654.230157,-22611.783303,-23158.506939,-22071.228747,12.000000
-198.081148,4246.875897,-3226.787044,337.421914,3649.100879,1423.895444,-8766.443060,-9840.623131,2712.518138,-15737.549409,-5006.075204,-19467.653004,2689.540547,1061.484281,-19298.495012,-2347.201249,-26670.412819,-22627.742447,-23174.779008,-22086.830264,3.000000
-201.478613,4256.934181,-3224.954201,337.868949,3648.743251,1428.455200,-8755.580113,-9833.783497,2716.317935,-15729.636891,-5000.219047,-19460.276929,2689.853471,1067.563955,-19291.968303,-2340.048691,-26663.170854,-22622.959174,-23168.297003,-22083.343392,9.000000
-208.050025,4250.362769,-3230.810358,338.003060,3641.098955,1427.784647,-8762.598560,-9835.079899,2708.003086,-15730.799182,-5012.512506,-19461.260406,2691.775721,1059.204403,-19292.102414,-2348.944685,-26664.601366,-22623.406209,-23169.235776,-22083.388095,11.000000
-200.629246,4250.809804,-3223.791911,339.657088,3642.574170,1428.142275,-8788.168954,-9835.526933,2709.478301,-15731.022700,-5019.799174,-19460.858074,2690.524023,1054.778758,-19293.845850,-2357.706568,-26664.154331,-22627.965965,-23173.795532,-22087.411409,10.000000
-197.544706,4247.814670,-3230.452730,346.094391,3643.468240,1427.114095,-8775.070833,-9841.293683,2709.344191,-15733.526095,-5022.213162,-19463.584987,2690.613430,1053.616467,-19297.019797,-2357.617161,-26666.344802,-22631.542243,-23177.416514,-22090.719467,1.000000
-213.637961,4231.989636,-3231.927945,338.450094,3635.332205,1429.528083,-8788.124251,-9839.907875,2701.968116,-15732.497915,-5029.276313,-19463.093249,2691.552203,1053.437653,-19296.930390,-2365.216754,-26666.478912,-22632.391610,-23177.818845,-22092.060571,6.000000
-190.481555,4251.167432,-3226.652934,347.793123,3642.127135,1426.085915,-8786.336111,-9848.803869,2703.800959,-15740.946873,-5030.215086,-19472.659795,2691.194576,1056.164566,-19305.289942,-2364.903829,-26675.866644,-22638.650098,-23184.077333,-22099.123722,100.000000
