-169.426213,4264.980809,-3153.115699,371.843599,3674.224238,1495.152801,-8792.058157,-9788.856494,2727.717324,-15610.412694,-5072.325770,-19356.743655,2716.049714,1113.295621,-19195.945215,-2404.913450,-26569.248829,-22549.511346,-23090.021198,-22010.119081,100.000000
-171.259056,4264.131443,-3152.087519,373.229407,3676.235895,1498.147935,-8794.695663,-9785.414325,2726.867958,-15606.970525,-5075.052683,-19352.273306,2716.809673,1109.674639,-19191.519570,-2408.489728,-26565.538440,-22545.219812,-23086.444919,-22007.079244,12.000000
-167.414556,4279.375331,-3147.527763,374.883436,3679.812174,1499.533743,-8783.653902,-9785.861360,2731.472417,-15608.311630,-5072.728102,-19354.597888,2716.452045,1111.060447,-19193.397116,-2410.903717,-26566.566620,-22548.080835,-23089.797681,-22008.822680,7.000000
-172.868381,4290.685313,-3145.739624,368.356727,3679.409842,1501.992434,-8783.609199,-9783.894407,2732.858225,-15596.554613,-5066.871945,-19342.349132,2717.122598,1116.648383,-19181.684803,-2402.186537,-26554.407272,-22535.072120,-23076.073711,-21996.171593,5.000000
-176.087032,4300.564784,-3158.524821,369.429610,3676.325302,1501.947731,-8786.202001,-9793.237435,2726.733847,-15606.881118,-5074.605648,-19353.212080,2716.854377,1104.176110,-19192.011308,-2407.327438,-26566.253696,-22545.622143,-23086.757844,-22006.051064,8.000000
-168.934475,4309.773702,-3148.555943,370.457791,3678.471069,1506.194562,-8784.503268,-9790.063488,2731.159492,-15599.281526,-5070.090596,-19345.165452,2716.943784,1107.528872,-19185.261082,-2402.454758,-26559.414062,-22537.709626,-23079.784100,-21998.764396,1.000000
-176.846992,4315.361638,-3153.115699,365.942738,3679.678063,1501.679510,-8792.013454,-9797.260749,2732.813521,-15603.930688,-5070.761148,-19350.395760,2716.541452,1107.662982,-19188.658547,-2395.481014,-26564.733777,-22540.883573,-23082.958048,-22002.832413,9.000000
-178.635131,4322.737713,-3162.592838,364.780448,3677.755813,1499.578446,-8788.839506,-9805.262673,2729.639574,-15609.295106,-5070.537631,-19355.670771,2716.720266,1112.625069,-19194.425296,-2404.153490,-26569.561754,-22547.410282,-23089.395350,-22009.582639,3.000000
-182.613741,4326.895137,-3155.932019,367.015622,3677.711110,1506.015748,-8795.008588,-9801.641691,2729.505463,-15601.963735,-5068.391864,-19350.172243,2717.793150,1112.043924,-19188.300919,-2405.002857,-26563.437376,-22541.911754,-23084.165042,-22004.039407,10.000000
-183.954846,4329.487939,-3158.614228,367.507360,3677.264075,1510.799021,-8807.391453,-9809.196580,2723.694010,-15606.925822,-5081.087654,-19353.122673,2717.212004,1103.103227,-19193.620634,-2413.049484,-26567.818318,-22547.007951,-23089.171832,-22010.074378,6.000000
-190.481555,4333.243032,-3156.513164,366.166256,3676.772337,1512.944789,-8804.664541,-9813.309301,2722.129388,-15605.227089,-5081.981723,-19352.005085,2717.927260,1094.609564,-19190.893721,-2411.127234,-26566.030178,-22547.231468,-23088.277762,-22008.912087,4.000000
-206.261886,4327.699800,-3162.592838,360.131285,3669.440965,1517.102213,-8816.063930,-9805.307377,2719.000144,-15600.086188,-5091.369456,-19347.937068,2717.837853,1094.475454,-19187.362146,-2418.726827,-26562.900934,-22545.353922,-23086.489623,-22007.392168,2.000000
-195.711863,4335.925241,-3154.814431,369.519017,3680.706244,1523.673625,-8806.631494,-9807.810772,2725.169225,-15599.281526,-5085.870927,-19347.713551,2717.748446,1098.543471,-19186.915111,-2417.162205,-26562.051568,-22544.728073,-23087.294286,-22007.526279,11.000000
-192.001473,4323.005934,-3154.769728,370.323680,3681.376796,1524.344178,-8811.012436,-9808.928359,2724.945708,-15600.712037,-5088.866060,-19349.412283,2718.240185,1097.738808,-19188.569140,-2418.771530,-26563.839708,-22547.365579,-23087.786024,-22009.895564,100.000000
-202.327979,4314.020533,-3161.028216,371.083639,3682.807307,1527.875753,-8814.007569,-9812.012900,2723.023458,-15604.064799,-5089.983647,-19352.765045,2717.793150,1092.016762,-19193.754744,-2413.004781,-26568.622981,-22551.523003,-23091.541117,-22013.695360,2.000000
-202.327979,4314.601679,-3163.710425,369.206093,3678.024034,1525.551172,-8826.122214,-9823.054661,2719.715400,-15604.735351,-5095.348066,-19354.061446,2718.597813,1093.894308,-19192.547750,-2419.799711,-26568.935905,-22550.450119,-23089.976495,-22013.203622,5.000000
-192.537915,4323.408265,-3152.713368,376.582168,3685.534220,1533.106061,-8816.555668,-9820.998300,2722.621126,-15606.299973,-5093.783444,-19355.581364,2719.581289,1086.875861,-19195.319366,-2422.660734,-26571.707521,-22554.026398,-23093.999809,-22017.629267,12.000000
-179.886829,4329.264422,-3141.582199,383.600615,3689.110499,1533.284875,-8814.096976,-9811.878789,2727.270289,-15594.542956,-5083.993380,-19343.466720,2719.447179,1090.139216,-19183.025907,-2417.564536,-26559.056435,-22540.883573,-23081.393426,-22004.352331,11.000000
-170.052062,4339.322706,-3137.111851,385.299348,3683.835488,1540.213915,-8816.242744,-9809.733022,2724.856301,-15587.613916,-5090.341275,-19336.895307,2719.000144,1103.907889,-19176.499198,-2413.407112,-26553.244981,-22534.625085,-23075.537269,-21998.227954,4.000000
-166.565190,4341.781398,-3133.535572,389.501476,3686.964732,1551.121566,-8822.992970,-9808.615435,2723.202272,-15594.364142,-5097.493833,-19343.153795,2719.447179,1100.599831,-19183.875274,-2420.112635,-26560.844574,-22543.118748,-23084.701484,-22007.705093,8.000000
-170.677910,4336.595794,-3131.792136,390.887284,3696.084243,1554.429624,-8809.716035,-9801.596987,2730.757161,-15589.223241,-5087.212031,-19338.906964,2719.581289,1111.552186,-19177.974414,-2424.225356,-26555.837784,-22537.083777,-23077.101891,-22001.357198,6.000000
-179.439794,4321.888347,-3137.245961,386.908673,3690.228086,1549.333426,-8809.671331,-9804.010976,2729.505463,-15582.607125,-5082.518165,-19332.961400,2719.938917,1115.664906,-19170.821856,-2402.991200,-26548.998150,-22529.305370,-23068.742339,-21993.221163,10.000000
-187.665235,4304.901022,-3149.315903,385.880493,3685.489517,1543.656084,-8829.922010,-9811.610568,2724.051638,-15585.378741,-5093.738740,-19335.822423,2719.491882,1113.250918,-19175.292204,-2412.960077,-26552.485022,-22535.519155,-23075.045531,-21998.943210,7.000000
-174.880038,4287.779587,-3141.403385,389.635586,3687.411766,1550.272200,-8815.348674,-9807.229627,2730.041905,-15580.640172,-5085.066264,-19331.217964,2720.385952,1121.208139,-19170.464228,-2404.153490,-26548.014673,-22529.752405,-23068.608228,-21992.505908,3.000000
-174.611817,4281.476395,-3137.827107,391.513133,3685.176592,1553.177926,-8820.981313,-9804.905045,2722.174091,-15583.098864,-5092.352932,-19333.184918,2720.788283,1114.502616,-19174.264024,-2422.079588,-26551.278028,-22533.865126,-23073.570315,-21997.780919,1.000000
-167.682777,4290.417092,-3128.975816,393.435382,3685.713034,1557.737682,-8816.466261,-9797.394860,2724.632783,-15578.896736,-5092.129415,-19329.251011,2719.894214,1118.436522,-19170.151303,-2418.905641,-26546.584162,-22531.629952,-23071.424548,-21995.411634,9.000000
-164.687643,4295.021552,-3132.417985,400.140905,3694.564324,1557.871792,-8812.711168,-9802.759278,2729.281946,-15582.025980,-5084.887450,-19332.335552,2721.235318,1122.996278,-19173.057030,-2413.943554,-26550.741586,-22532.389911,-23071.960990,-21996.976256,100.000000
-164.017091,4291.221755,-3130.540438,398.129249,3687.724691,1558.274124,-8817.047406,-9800.077069,2722.397609,-15577.734445,-5089.223688,-19328.356941,2720.564766,1118.525929,-19169.212530,-2412.602449,-26545.555982,-22529.707702,-23068.518822,-21992.416501,5.000000
-164.017091,4299.402493,-3130.003996,397.324586,3682.807307,1556.798909,-8821.785976,-9802.491057,2722.039981,-15580.997800,-5095.392769,-19331.217964,2720.609469,1122.012801,-19172.922920,-2415.597583,-26549.623999,-22531.629952,-23071.379845,-21995.277524,2.000000
-168.621550,4300.207156,-3130.540438,395.312929,3680.393319,1559.659932,-8825.004627,-9798.065412,2722.174091,-15576.885079,-5092.084711,-19327.641685,2720.743580,1135.066219,-19168.586681,-2404.645229,-26545.377168,-22527.830155,-23067.311827,-21991.433024,7.000000
-161.513696,4313.707609,-3131.121584,403.136039,3688.618761,1554.563734,-8820.623685,-9805.977929,2726.197405,-15584.931706,-5093.381112,-19336.090644,2720.788283,1128.941842,-19176.052164,-2409.204984,-26553.781423,-22534.759196,-23073.749129,-21999.971390,6.000000
-163.972388,4314.378161,-3132.239171,402.018452,3685.221296,1551.121566,-8811.325360,-9798.646557,2727.002068,-15576.795672,-5087.212031,-19327.596982,2721.771760,1141.548225,-19167.737315,-2403.572345,-26546.003017,-22525.416167,-23064.897839,-21990.628361,12.000000
-164.598236,4318.312068,-3133.088537,404.298330,3683.969598,1553.356740,-8824.870516,-9803.474534,2723.381086,-15581.221317,-5090.341275,-19331.754406,2721.056504,1144.453951,-19172.028850,-2410.724903,-26549.713406,-22529.975923,-23069.994037,-21995.366931,3.000000
-167.950998,4327.565690,-3133.133241,404.745364,3685.042482,1548.707578,-8812.130023,-9793.282139,2725.795074,-15574.918126,-5082.741683,-19326.300581,2721.190615,1143.157550,-19166.262100,-2403.125310,-26544.125470,-22525.505574,-23065.613095,-21990.538954,11.000000
-173.047195,4323.095341,-3141.403385,406.712318,3681.063871,1544.997188,-8827.597429,-9804.726231,2721.771760,-15583.143567,-5093.381112,-19335.107168,2721.682353,1133.948632,-19174.398135,-2414.703513,-26553.468499,-22534.356864,-23072.899763,-21999.256134,9.000000
-167.816887,4331.767817,-3134.519049,408.053422,3680.482726,1546.114775,-8827.776243,-9802.982795,2719.044847,-15584.484672,-5099.281973,-19337.208232,2722.710533,1122.549243,-19176.722716,-2426.684047,-26554.496679,-22537.575515,-23077.012484,-22002.653599,4.000000
-174.835335,4322.603603,-3134.116717,404.521847,3681.153278,1544.684264,-8816.466261,-9799.093592,2723.515196,-15574.426387,-5091.682380,-19326.702912,2721.905871,1129.120656,-19167.603205,-2410.590792,-26545.332464,-22527.830155,-23066.998903,-21993.087053,10.000000
-176.578771,4305.437464,-3141.045758,404.253626,3677.219372,1534.178944,-8808.598447,-9800.345290,2723.202272,-15574.784015,-5089.223688,-19327.194651,2722.397609,1130.729981,-19166.932652,-2410.054350,-26545.287761,-22526.265533,-23065.747205,-21991.701245,8.000000
-180.691491,4276.648419,-3137.782403,401.303196,3676.951151,1538.962218,-8805.379796,-9794.265616,2727.717324,-15564.055178,-5082.384055,-19317.181070,2721.950574,1139.715382,-19156.963775,-2394.318723,-26536.078843,-22515.089662,-23053.498450,-21980.570077,1.000000
-186.860573,4261.046902,-3136.709519,398.308062,3674.313645,1533.508392,-8813.247610,-9794.176209,2723.425789,-15567.989085,-5092.487043,-19320.936163,2722.308202,1127.377220,-19161.568234,-2413.138891,-26540.415081,-22523.449214,-23061.589781,-21987.722635,100.000000
-178.635131,4264.846698,-3132.507392,399.738574,3674.447755,1537.442299,-8814.052273,-9793.729174,2724.498673,-15563.161109,-5088.106101,-19315.884669,2721.816464,1131.758161,-19156.293223,-2406.478072,-26535.452994,-22515.313179,-23054.303113,-21981.642960,4.000000
-178.903352,4254.654303,-3131.210991,401.884341,3671.989064,1537.978741,-8813.784052,-9794.176209,2722.531719,-15563.965771,-5094.901031,-19317.136366,2721.592946,1119.867034,-19158.841321,-2414.301182,-26536.794098,-22520.007045,-23058.996979,-21985.487460,1.000000
-171.393166,4260.286943,-3118.246980,403.985405,3675.431232,1539.409252,-8802.295256,-9783.268558,2725.839777,-15559.316609,-5086.630886,-19313.873012,2721.905871,1124.560900,-19154.594490,-2410.814310,-26532.636674,-22515.626104,-23054.481927,-21981.106519,6.000000
-161.826620,4274.055617,-3116.458840,410.646225,3677.934627,1543.387863,-8807.212639,-9791.270482,2723.246975,-15563.608144,-5092.710560,-19318.343360,2722.531719,1113.608546,-19159.109542,-2421.721960,-26537.464651,-22521.258743,-23059.309903,-21985.800385,10.000000
-169.605027,4281.163471,-3115.296550,404.030109,3671.989064,1542.404386,-8803.815174,-9778.798209,2725.750370,-15558.958981,-5085.066264,-19312.621314,2723.157568,1118.883557,-19153.253386,-2415.731693,-26531.563791,-22517.280133,-23056.001845,-21981.240629,7.000000
-164.955864,4301.816481,-3112.390823,405.728841,3674.581866,1538.783404,-8801.311779,-9780.049907,2726.912661,-15556.857917,-5081.445282,-19310.654361,2723.157568,1124.113865,-19151.286432,-2403.751159,-26530.043872,-22512.765080,-23051.442090,-21978.424309,8.000000
-170.901428,4304.230470,-3111.407346,403.717184,3675.610046,1540.437433,-8799.210715,-9782.776820,2727.449103,-15561.372969,-5084.619229,-19316.689331,2722.710533,1121.968098,-19156.963775,-2418.816234,-26536.481174,-22519.291789,-23058.371130,-21984.191059,9.000000
-161.916027,4303.291697,-3103.986567,408.321643,3676.906447,1546.427700,-8807.078529,-9773.791419,2731.472417,-15554.935667,-5083.680456,-19311.056692,2723.738713,1132.518121,-19149.855921,-2408.400322,-26529.149802,-22512.183935,-23051.486793,-21977.932571,11.000000
-159.189115,4282.728093,-3102.287835,409.528638,3675.341825,1545.086595,-8796.573210,-9775.266634,2728.432580,-15554.578039,-5084.216898,-19310.475547,2724.006934,1123.219795,-19150.615880,-2416.670466,-26530.267389,-22513.256819,-23052.336159,-21979.228972,3.000000
-176.265846,4270.613448,-3114.178962,402.376080,3670.469145,1538.202258,-8809.358407,-9792.477476,2724.588080,-15564.949248,-5099.594897,-19320.936163,2722.799940,1118.168301,-19162.104676,-2433.657791,-26541.175040,-22527.070196,-23065.613095,-21992.192983,12.000000
-164.374719,4285.544412,-3106.132335,407.204056,3676.414709,1544.639560,-8805.424500,-9783.626186,2725.750370,-15558.690760,-5095.258659,-19315.750558,2724.141045,1120.135255,-19156.829665,-2424.135949,-26536.436471,-22520.007045,-23059.041682,-21985.353350,5.000000
-169.247399,4285.633819,-3109.753317,406.309986,3672.793726,1548.886391,-8800.462413,-9781.301605,2723.381086,-15561.015341,-5099.952525,-19317.896325,2723.604603,1114.189691,-19159.780095,-2434.283640,-26537.509354,-22526.131423,-23065.031950,-21990.226030,2.000000
-178.322207,4271.105186,-3116.458840,399.827981,3664.344768,1547.455880,-8808.330226,-9785.906064,2718.821330,-15559.406016,-5105.182833,-19317.493994,2724.275155,1112.714476,-19158.260176,-2429.187443,-26538.492831,-22524.790318,-23063.333217,-21988.795518,100.000000
