10906.443650,3881.246083,-3793.895471,5175.635527,2610.862411,-782.132195,2770.677374,820.621897,515.833528,-9767.443524,5505.815477,10097.221142,1674.905519,505.462319,-9505.659908,8684.680383,5148.187587,3973.111747,-1534.223648,1214.817239,1.000000
10904.476697,3873.512380,-3806.501854,5179.748248,2619.445480,-801.980543,2762.407229,787.943649,508.189232,-9787.694203,5504.832000,10085.598235,1690.864664,518.158109,-9528.905721,8666.709582,5134.240099,3988.892078,-1517.683358,1207.619977,1.000000
10922.805126,3885.403507,-3780.797349,5189.001869,2624.631084,-788.927125,2775.326537,811.725903,505.238802,-9783.357965,5517.438383,10103.837258,1686.573129,514.805348,-9507.179827,8673.102181,5146.354744,3985.271095,-1515.716405,1216.515971,0.000000
10915.652568,3886.431687,-3790.185081,5183.056306,2629.503764,-798.448968,2777.829932,798.985410,509.128005,-9789.571750,5518.064232,10096.639997,1695.424419,524.506004,-9499.669641,8676.991384,5146.801778,3995.329380,-1502.707690,1221.433355,0.000000
10920.614655,3887.459867,-3780.216204,5185.559701,2627.760329,-782.266306,2776.354717,816.553880,505.149395,-9784.162628,5514.800877,10112.062699,1689.300042,520.125062,-9491.623014,8667.246024,5157.396505,3987.819194,-1501.455993,1214.906646,1.000000
10936.350282,3900.423878,-3764.525280,5183.860969,2630.487241,-779.002951,2795.308995,818.029095,501.930744,-9786.084878,5529.061289,10121.808059,1688.718896,523.522527,-9495.288700,8691.564720,5164.951394,3986.835717,-1505.121678,1211.866809,1.000000
10920.122917,3880.262606,-3774.136530,5181.402277,2626.553334,-770.419882,2781.093286,814.229298,489.592581,-9788.230645,5508.274168,10124.445565,1678.526502,512.436063,-9492.159456,8679.271262,5155.787179,3975.257514,-1520.231457,1190.543246,0.000000
10927.186068,3883.302443,-3767.028675,5180.105876,2625.256933,-772.655056,2782.523798,802.338171,489.369064,-9792.656290,5509.838790,10120.243437,1675.620775,513.151319,-9486.973851,8676.812570,5154.311964,3972.038863,-1530.692073,1189.515066,0.000000
10929.510649,3869.891397,-3782.049047,5184.218596,2626.910962,-779.807614,2781.808542,790.625858,498.577982,-9803.206313,5509.972901,10119.438775,1701.012355,529.468091,-9476.155607,8696.079772,5157.128284,3998.682141,-1488.536685,1206.010652,1.000000
10937.557276,3872.573607,-3773.465978,5188.331317,2624.944009,-775.694893,2775.594758,794.068026,487.357407,-9802.759278,5501.211017,10118.902333,1671.508054,506.177575,-9482.235282,8675.069134,5145.326563,3964.215753,-1561.984513,1182.273101,1.000000
10971.934257,3793.716657,-3818.303574,5180.865835,2637.013950,-805.109787,2701.834005,782.400416,450.745252,-9988.189339,5541.578266,10207.370532,1579.284762,497.728616,-9605.259276,8736.670538,5055.696074,3847.718468,-1687.646013,1084.104245,0.000000
10963.351188,3784.954773,-3822.192778,5178.228329,2629.056730,-804.349828,2688.959401,781.819271,443.771508,-9984.925984,5535.140964,10213.629020,1583.263372,498.265058,-9592.027044,8735.240026,5066.335503,3852.993480,-1684.293251,1093.581384,0.000000
10989.100396,3791.481482,-3805.205453,5179.077696,2634.063520,-792.369294,2683.550279,785.261439,432.238009,-10001.600385,5535.587998,10222.748531,1596.272087,504.210621,-9613.708235,8734.748288,5081.847613,3866.762153,-1661.002735,1110.121674,1.000000
10978.326856,3772.974239,-3814.593185,5180.955242,2628.162660,-796.213794,2669.826309,786.021399,426.873590,-10009.065867,5528.256627,10220.602764,1588.493680,497.192174,-9652.868489,8727.595730,5085.558002,3857.866160,-1691.177588,1106.903023,1.000000
10978.282152,3781.199681,-3816.873063,5183.771562,2634.287038,-803.858090,2672.553222,777.393626,427.633549,-10021.225215,5525.440307,10213.673724,1585.096215,494.331151,-9665.296058,8718.342109,5081.579392,3853.395811,-1704.812151,1095.280117,0.000000
10990.665018,3798.812854,-3790.810930,5183.235120,2635.672846,-789.061236,2683.684390,789.284753,429.108764,-10012.418628,5537.823173,10223.597898,1591.533517,499.963790,-9662.479738,8729.070945,5086.764996,3860.324851,-1686.886053,1097.872919,0.000000
10993.660152,3790.229785,-3790.050971,5188.644242,2642.601886,-780.612277,2680.644553,784.635591,429.824020,-10023.415686,5531.430574,10224.849595,1591.131186,496.029883,-9700.611812,8720.890207,5090.296572,3858.179084,-1695.826751,1087.591117,1.000000
11000.142157,3786.474692,-3790.676820,5192.175817,2643.138328,-784.233259,2678.454082,778.242992,427.633549,-10024.577977,5535.632702,10221.720351,1587.331390,489.413767,-9705.171568,8728.400393,5093.247002,3855.183950,-1695.469123,1088.440483,1.000000
10998.756349,3784.016000,-3778.517471,5192.399334,2644.881764,-774.756120,2683.371465,791.072893,432.103898,-10031.775238,5547.836754,10228.559984,1589.477157,487.223297,-9696.499091,8747.086450,5103.081769,3856.525055,-1689.210635,1088.932221,0.000000
11003.271401,3801.226842,-3769.844995,5191.102933,2646.044054,-763.490842,2695.307296,802.204061,432.372119,-10022.208692,5554.363463,10242.954507,1595.109796,486.284523,-9690.553528,8741.945549,5120.650239,3862.425915,-1680.895786,1105.293697,0.000000
10989.055692,3751.203641,-3788.933384,5186.453771,2637.460985,-777.438329,2649.173298,767.916487,423.073794,-10031.283500,5530.715318,10223.016752,1585.722064,476.673274,-9702.668172,8735.240026,5105.898089,3850.177160,-1702.934605,1091.033285,1.000000
11001.349151,3762.513623,-3774.136530,5190.477085,2644.926467,-773.638533,2655.118862,778.913544,426.426555,-10033.205750,5533.084603,10226.458921,1582.414006,477.075605,-9709.418399,8734.748288,5100.488967,3846.109143,-1708.343727,1078.426902,1.000000
10998.756349,3769.085036,-3776.952849,5187.884282,2648.413339,-770.643399,2666.562955,781.238126,430.136945,-10025.963785,5548.194381,10229.901089,1587.107872,479.400187,-9699.315411,8751.959130,5103.573507,3849.640718,-1696.229082,1084.908908,0.000000
10997.549355,3761.127815,-3773.108350,5187.884282,2647.966304,-770.330475,2660.125653,782.132195,428.974654,-10027.841331,5541.399452,10234.684362,1586.347913,478.819041,-9703.562242,8749.232218,5107.820338,3849.819532,-1704.812151,1083.433693,1.000000
10995.671808,3775.701152,-3776.192890,5185.917329,2649.486223,-770.017551,2667.591135,782.623934,428.125288,-10031.507017,5541.935893,10232.851519,1586.660837,477.120309,-9725.109322,8743.733689,5100.399560,3849.506608,-1701.369983,1079.052751,0.000000
11012.167395,3760.949001,-3767.073379,5193.874550,2650.737920,-773.593829,2646.938124,788.837718,422.716166,-10034.189226,5538.136097,10240.495815,1590.773558,476.226239,-9730.429037,8747.980520,5120.650239,3855.228654,-1714.870436,1096.040076,1.000000
11018.470586,3771.811949,-3776.908146,5196.199131,2656.996409,-786.200213,2654.403606,771.313952,417.530562,-10054.305795,5539.790126,10228.559984,1585.900878,471.666483,-9736.285194,8748.293444,5098.253792,3850.266567,-1714.602215,1077.711646,0.000000
11045.963230,3817.588318,-3738.865479,5201.787067,2668.351094,-772.565649,2671.435635,773.638533,421.822096,-10055.110458,5550.340149,10241.076961,1579.642390,468.403129,-9734.675868,8757.904694,5101.830071,3841.012945,-1737.266882,1075.655286,0.000000
11031.568708,3764.346466,-3767.118082,5201.474142,2659.142176,-779.405283,2653.330723,765.815423,420.033957,-10052.741173,5549.669597,10239.333525,1587.376093,469.431309,-9718.537910,8758.798764,5105.182833,3848.925462,-1727.968557,1089.826291,1.000000
11029.601755,3745.436892,-3784.552442,5202.994061,2658.024589,-790.447044,2643.004217,766.083644,405.147696,-10070.264940,5543.589922,10232.046856,1589.343047,461.250571,-9734.407648,8766.845391,5087.122624,3852.948776,-1713.261110,1066.714589,1.000000
11061.341230,3620.937682,-3911.867971,5182.966899,2681.672733,-862.821988,2565.041337,567.913089,357.672593,-10232.762112,5599.469280,10220.111026,1581.117605,392.809534,-9820.417155,8812.577058,4966.914950,3818.705906,-1852.333656,915.572102,0.000000
11061.788265,3629.923083,-3906.816477,5181.938719,2684.176128,-863.671354,2571.433936,575.199758,364.601634,-10232.002153,5605.012513,10225.341333,1582.369303,397.011661,-9815.678586,8819.327284,4971.206485,3821.611632,-1844.555249,918.433125,0.000000
11062.861148,3613.159276,-3892.556065,5190.477085,2678.364675,-864.610127,2553.463134,564.739142,353.202245,-10235.891356,5594.551897,10221.318020,1573.339198,380.828999,-9825.423946,8806.497384,4953.816828,3810.480464,-1858.860365,905.558521,1.000000
11067.376200,3619.104840,-3887.996309,5185.470294,2673.983733,-873.014383,2554.625425,578.820740,351.458809,-10247.022524,5596.161222,10222.033275,1572.892164,377.297424,-9837.180962,8802.205849,4945.949015,3808.558214,-1862.615458,897.288376,1.000000
11063.621108,3623.262264,-3896.221751,5184.889149,2681.359809,-871.762685,2561.688576,573.948060,356.420896,-10242.507472,5604.431367,10222.480310,1569.584106,375.419877,-9830.117812,8810.297180,4944.116172,3805.786598,-1871.690266,896.126085,0.000000
11061.922375,3615.349747,-3890.812629,5180.284690,2679.571669,-870.823912,2552.658472,571.265851,352.352879,-10237.992420,5593.747234,10224.581374,1571.908687,377.252720,-9818.852533,8801.982331,4947.915968,3807.172406,-1871.064417,899.702364,1.000000
11077.345078,3620.892979,-3871.277205,5186.051439,2680.242221,-865.861825,2561.420355,574.305688,359.103105,-10250.241175,5606.979466,10215.685380,1565.247867,373.587035,-9836.331596,8808.866668,4926.011260,3800.422180,-1875.579469,879.585795,0.000000
11090.040868,3618.881322,-3862.023584,5188.063096,2680.689256,-867.649965,2555.877123,579.267775,349.625966,-10267.809645,5597.681141,10215.372456,1561.537478,363.260529,-9831.145992,8809.090186,4930.705126,3793.314325,-1882.374399,893.667394,1.000000
11073.053543,3597.557759,-3877.088659,5184.889149,2678.901117,-870.242767,2546.042356,575.780903,349.983594,-10271.073000,5593.747234,10214.612497,1557.424757,361.248872,-9848.937979,8804.262209,4923.329051,3788.754570,-1899.182910,886.693650,1.000000
11079.222624,3604.263282,-3876.283996,5184.308003,2679.795187,-870.555691,2547.159943,573.948060,351.771733,-10274.962203,5593.791937,10210.276259,1558.542344,360.488913,-9857.655159,8802.474070,4918.411667,3790.721523,-1892.656201,884.637289,0.000000
11083.067124,3609.046555,-3869.220845,5187.973689,2684.444349,-866.219453,2554.804239,581.860577,354.543349,-10268.480198,5602.151489,10218.904031,1559.525821,361.830018,-9848.133317,8810.878325,4922.703202,3791.257965,-1890.331619,886.961871,0.000000
11066.973869,3598.585939,-3879.234426,5182.206940,2679.884593,-873.237900,2541.706117,571.802293,348.866007,-10280.639546,5595.043635,10210.678590,1564.443205,362.187646,-9845.942846,8811.459470,4920.155103,3794.834244,-1895.919555,886.067801,1.000000
11079.937880,3603.905654,-3869.265549,5184.755038,2684.533756,-875.160150,2552.077326,572.204624,347.524902,-10282.695906,5601.168013,10209.516299,1559.436414,353.112838,-9840.489020,8811.325360,4911.929662,3789.648640,-1893.192643,884.503179,0.000000
11084.363525,3610.387660,-3867.835037,5187.437247,2692.893308,-876.769476,2556.771192,571.936403,352.218768,-10284.752267,5604.654885,10209.739817,1554.697845,352.531693,-9851.843706,8813.605238,4909.381563,3785.535919,-1888.319963,880.479865,1.000000
11087.045734,3609.091259,-3860.235444,5185.291480,2684.846680,-872.924976,2550.736222,573.903356,347.167274,-10281.220691,5598.977542,10209.337485,1556.664798,348.821303,-9849.653235,8812.487651,4906.967575,3787.681686,-1894.757265,885.710173,1.000000
11089.146798,3615.170933,-3861.353031,5189.806532,2694.547337,-876.948290,2552.971396,565.588508,349.715373,-10290.027278,5593.300199,10201.067340,1548.707578,344.172141,-9865.925304,8800.551820,4896.730476,3778.115140,-1908.436531,872.612052,0.000000
11070.818369,3565.415953,-3891.438478,5176.261376,2679.705780,-901.266986,2522.438915,540.375742,331.968089,-10317.296405,5594.417786,10192.797195,1552.820298,339.031240,-9888.232344,8794.293332,4889.935547,3781.512605,-1898.601764,873.282604,0.000000
11074.573462,3560.230348,-3892.466658,5180.061172,2681.538622,-908.687765,2521.231921,518.605144,333.622118,-10324.985404,5595.893001,10180.906068,1548.528764,335.320850,-9891.585105,8789.286541,4877.731495,3775.835262,-1911.252851,861.838511,0.000000
11071.623032,3562.197302,-3889.024489,5179.345916,2679.571669,-903.636271,2525.746973,540.733370,334.113856,-10321.990271,5613.148547,10194.048893,1552.060339,333.890339,-9893.373245,8798.897791,4888.192111,3778.383361,-1911.029334,862.464360,1.000000
11077.523892,3576.681231,-3886.565798,5178.228329,2680.644553,-908.017213,2526.685746,536.263021,331.521054,-10329.500456,5621.418692,10187.611591,1553.893182,329.285880,-9892.926210,8794.561553,4889.622622,3780.171500,-1923.501606,856.295279,1.000000
11057.362619,3136.038967,-3946.423766,5013.630093,2638.310351,-1025.363864,2142.816910,333.085676,53.554777,-10880.426221,5655.795673,9986.222386,1232.609226,11.801720,-10383.636378,8667.156617,4533.648761,3385.842048,-2509.474904,379.487895,0.000000
11093.885368,3160.804699,-3870.472543,5015.686453,2520.471962,-958.934483,2200.976145,351.548216,4.738570,-10835.767438,5682.081323,10012.373925,1237.750127,1.162291,-10354.623816,8693.263453,4564.762388,3392.279350,-2498.522550,403.046632,1.000000
11052.936974,3095.135277,-3922.328587,5004.018843,2542.197856,-968.858657,2162.128816,351.414105,20.518900,-10833.398153,5662.232975,10035.351517,1252.949313,10.728837,-10335.982462,8691.430610,4595.697200,3408.462012,-2480.194120,436.350729,0.000000
11044.264498,3098.890370,-3944.143888,5010.500849,2558.291111,-1020.088853,2163.738141,352.755210,35.494568,-10870.949082,5678.952079,10004.014373,1243.472173,13.053418,-10347.739479,8699.611348,4567.176376,3396.883809,-2504.825741,420.033957,1.000000
11065.006916,3111.496753,-3937.304255,5019.352139,2562.895570,-1029.565992,2147.153148,368.982575,28.073789,-10866.702251,5669.117312,10024.488570,1252.949313,12.069941,-10360.524676,8693.710488,4571.378504,3404.125774,-2501.472980,414.267207,0.000000
11047.840777,3080.785458,-3944.322702,5015.731157,2540.275606,-980.660378,2115.056045,319.629927,9.566546,-10848.686746,5657.315591,10010.675193,1253.977493,4.962087,-10346.934816,8685.216825,4574.194823,3405.377472,-2506.435067,422.671462,0.000000
11082.575386,3133.669682,-3910.660977,5027.175249,2560.973320,-992.283284,2149.611840,378.146790,24.005772,-10844.484618,5684.942346,10023.326279,1255.497411,10.102988,-10329.411049,8697.376174,4580.140387,3405.019844,-2508.267910,433.310892,1.000000
11087.582176,3147.527763,-3907.576436,5034.372511,2581.179296,-989.690482,2153.545746,383.645319,29.817225,-10850.743106,5690.843206,10039.911273,1263.007597,14.707447,-10327.935834,8703.232330,4578.888689,3410.786594,-2489.492446,430.092241,1.000000
11076.853339,3123.030253,-3904.938931,5031.064453,2578.944122,-1004.129708,2135.172614,388.875627,32.231214,-10859.549693,5691.379648,10032.043459,1273.870544,25.078656,-10332.227369,8710.161371,4583.806073,3420.844878,-2489.268928,443.413880,0.000000
11085.391705,3140.956351,-3892.421954,5036.875906,2584.889685,-965.684710,2161.368857,384.002947,38.042667,-10843.903473,5707.204682,10033.116343,1272.395329,25.615098,-10331.556817,8716.330452,4581.749712,3419.190849,-2482.429295,431.567456,0.000000
11098.668641,3114.938922,-3889.113896,5038.753452,2584.621464,-993.356168,2134.993800,410.646225,34.421684,-10855.615786,5690.843206,10038.793685,1273.647027,24.631621,-10334.596654,8705.735726,4587.292945,3421.560134,-2472.683935,427.052404,1.000000
11087.492769,3116.458840,-3882.095449,5039.871039,2602.413452,-979.274570,2173.528205,418.737556,53.599480,-10837.823799,5744.219169,10057.658557,1301.586706,48.503283,-10322.303195,8755.714223,4631.191768,3449.455109,-2447.605279,452.712205,1.000000
11109.084553,3110.870904,-3862.872950,5047.649446,2607.241428,-969.126878,2149.030694,396.117592,37.148597,-10847.300938,5713.239653,10036.290290,1292.422491,33.661725,-10339.111706,8723.393603,4619.032420,3436.535802,-2481.669335,437.021282,0.000000
11108.771629,3110.066242,-3865.868084,5050.868097,2609.744824,-944.182333,2157.747874,339.344164,34.332277,-10841.131857,5709.886891,10025.025012,1277.044492,25.615098,-10345.549008,8712.888283,4605.397857,3420.174326,-2486.720829,417.977596,0.000000
11120.171018,3115.430660,-3853.976956,5054.131451,2616.539753,-925.853904,2169.057856,396.072888,42.915347,-10828.033735,5732.059820,10070.667271,1286.253410,32.454731,-10323.644300,8732.960149,4640.266576,3430.590238,-2470.180539,437.602427,1.000000
11119.634576,3090.486115,-3853.485218,5053.595010,2606.392062,-968.143402,2146.124968,402.152562,28.073789,-10847.926786,5714.983089,10053.814057,1289.337950,25.972726,-10340.676328,8720.264359,4632.354059,3431.171383,-2483.859806,418.916370,1.000000
11123.479076,3093.436545,-3844.723335,5050.465766,2610.370672,-989.958703,2156.719694,437.065985,34.555795,-10859.639100,5724.817856,10061.681870,1291.081386,26.911499,-10353.148601,8720.130248,4629.001297,3432.512488,-2474.650888,412.255550,0.000000
11111.006803,3083.557074,-3856.480351,5039.066377,2603.888667,-963.628350,2145.365008,375.777505,35.002830,-10842.875292,5726.650699,10058.239702,1295.909363,32.991173,-10346.487781,8730.859085,4633.650460,3436.356988,-2487.972527,433.489706,0.000000
11126.653023,3106.355852,-3845.125666,5039.111080,2620.026625,-966.265855,2178.222071,450.700548,48.547986,-10858.879141,5749.538884,10057.345632,1289.427357,35.762789,-10353.282711,8742.169067,4634.768047,3433.272447,-2446.487692,428.080584,1.000000
11125.893064,3085.881656,-3845.572701,5048.051777,2616.539753,-983.655511,2143.040427,397.145772,26.956202,-10870.591454,5721.643908,10025.069715,1290.321427,16.808511,-10359.407089,8713.827057,4604.056752,3431.841936,-2435.535338,422.358538,1.000000
11294.112283,3084.898179,-3636.226275,5153.194377,2775.237130,-925.764497,2196.192872,494.375854,72.374944,-11080.429618,5979.672431,10102.138525,1401.946032,50.023201,-10456.100729,8833.677103,4594.400799,3503.009886,-2482.205777,350.073001,0.000000
11295.945126,3085.568731,-3628.090240,5152.166197,2777.472304,-925.675090,2196.863425,503.405959,71.257357,-11077.836816,5977.347849,10110.140449,1403.421247,49.933794,-10448.367026,8834.347655,4598.111188,3504.350990,-2481.356411,353.381059,1.000000
11298.001486,3071.665947,-3636.315682,5157.128284,2775.326537,-932.380613,2185.732257,500.008494,63.344840,-11085.972851,5967.826007,10104.507810,1386.612736,35.896899,-10461.018113,8819.908429,4589.438712,3486.290782,-2502.009422,343.009850,0.000000
11289.016085,3063.127581,-3657.192210,5156.591842,2772.241996,-944.674071,2179.026734,481.814175,65.445904,-11092.097228,5974.173902,10096.014148,1399.129713,42.960050,-10467.634229,8830.637266,4581.347381,3498.897165,-2486.318498,340.685269,1.000000
11298.314410,3087.535685,-3636.136868,5133.301326,2789.586949,-936.493333,2202.183139,511.139662,81.494455,-11099.920338,6000.772476,10113.224990,1425.281252,70.139770,-10462.314514,8858.129910,4597.351229,3527.283879,-2426.594640,351.727030,0.000000
11310.965497,3079.131429,-3622.725822,5143.940755,2784.803676,-931.575950,2172.723542,498.354465,39.964917,-11106.491751,5938.634630,10095.120078,1340.389332,3.039837,-10483.280449,8774.355577,4579.469835,3436.848726,-2569.824610,344.797989,0.000000
11234.120204,2991.691410,-3650.129059,5094.453996,2724.632783,-961.929617,2078.846221,466.838507,-5.453825,-11131.704517,5893.886441,10017.872454,1308.426339,-42.200091,-10509.610803,8753.657863,4574.507748,3421.113099,-2344.742557,311.270375,1.000000
11255.175546,3048.017803,-3649.682024,5098.432606,2751.678392,-975.295959,2134.949096,462.010530,23.826958,-11137.247749,5955.353734,9998.873472,1319.423397,-26.464464,-10517.702134,8800.238895,4567.936335,3430.769052,-2325.743575,301.077980,1.000000
11239.439919,3004.476607,-3661.215524,5087.614363,2730.444236,-964.164791,2097.040540,410.333300,-4.827977,-11134.520837,5917.087550,9992.302060,1279.905515,-61.199073,-10534.153016,8759.379909,4577.368771,3382.578694,-2440.050390,288.248079,0.000000
11241.988018,3007.203520,-3656.700471,5090.341275,2730.801864,-963.896570,2093.777185,405.594731,-7.465482,-11139.840552,5908.951515,9976.924060,1272.484736,-69.782142,-10534.108313,8742.705509,4565.298829,3373.459183,-2462.446836,280.112045,0.000000
11250.526384,2994.373619,-3661.751965,5090.698903,2728.611393,-973.820744,2090.692645,398.844504,-3.576279,-11137.068935,5906.269306,9955.511090,1304.850060,-48.369172,-10527.939232,8762.375043,4566.416417,3429.249133,-2522.796543,285.476463,1.000000
11244.312599,2987.355172,-3687.635284,5096.823281,2738.535567,-983.119070,2093.598371,407.874609,4.425645,-11146.903702,5911.589021,9970.889090,1334.354361,-42.781236,-10518.372686,8759.692833,4569.188033,3515.795083,-2567.947064,288.605707,1.000000
11258.617715,2996.698201,-3669.217448,5099.192566,2739.474341,-989.869296,2097.398168,428.885247,-2.905727,-11158.526609,5904.481167,9972.409008,1337.573012,-47.788027,-10519.847901,8755.356595,4567.221079,3535.956355,-2558.559332,283.062475,0.000000
11259.735302,2984.315335,-3671.810250,5101.517147,2732.232376,-1010.164679,2083.763604,414.222504,-4.068017,-11164.963911,5906.582231,9969.950317,1339.003524,-42.513015,-10517.523320,8764.476106,4561.141405,3539.264413,-2572.149192,277.474539,0.000000
11255.041436,2986.148178,-3680.169802,5100.712484,2732.679411,-980.168639,2077.415709,360.667727,-1.743436,-11164.785097,5897.328609,9949.029085,1342.803320,-45.865777,-10529.369743,8755.580113,4539.102586,3543.734762,-2609.253085,283.017771,1.000000
11256.695465,2964.914022,-3692.463260,5098.790234,2725.079818,-993.177354,2059.802536,355.929157,-12.427569,-11163.935731,5892.098301,9957.656858,1342.892727,-51.945451,-10518.864424,8753.747270,4538.163813,3541.454884,-2632.901229,305.458922,1.000000
11245.430186,2979.889690,-3715.932591,5091.682380,2736.792131,-1020.535888,2081.170802,346.496722,-2.771616,-11188.343834,5902.245993,9927.929039,1328.185280,-61.243776,-10526.553424,8761.436269,4525.065692,3525.585146,-2654.269496,314.533729,0.000000
11256.963686,2966.880975,-3707.751853,5098.477310,2736.792131,-1018.837155,2061.903600,332.817455,-14.215709,-11191.875410,5875.870936,9929.493661,1316.875298,-71.078543,-10541.707906,8737.341090,4510.268838,3512.084693,-2675.280134,297.814625,0.000000
11255.533174,2973.810016,-3715.530259,5088.240212,2731.740638,-1032.382311,2077.058081,349.223635,-5.677343,-11205.018235,5893.484109,9934.723969,1315.847118,-73.403124,-10543.898376,8757.725880,4513.979227,3508.731932,-2691.328686,297.278184,1.000000
11262.238697,2970.367847,-3709.808213,5092.934078,2731.472417,-1034.125747,2076.968674,325.799008,-7.107854,-11204.437089,5887.538546,9910.002941,1314.416606,-77.649956,-10563.612614,8752.450869,4506.826669,3508.150787,-2701.252860,290.036219,1.000000
11283.159929,2911.627466,-3655.985216,5065.754358,2763.077781,-1076.325838,2024.799706,312.209148,4.515052,-11353.165588,5909.666771,9894.490832,1343.339762,-84.042554,-10657.892266,8760.005758,4437.446859,3496.080845,-2796.784210,230.669989,0.000000
11275.381522,2886.906438,-3676.146488,5066.871945,2759.233282,-1095.458930,2002.671480,255.793348,-2.726913,-11368.811808,5899.474376,9851.217857,1325.368960,-101.298100,-10678.187649,8745.790049,4415.944482,3476.500718,-2831.340005,214.353217,0.000000
11291.564184,2923.160966,-3647.491553,5064.502660,2765.581177,-1052.409473,2020.329357,303.894300,-4.068017,-11336.893519,5898.446196,9905.085558,1322.463234,-104.159123,-10677.248876,8731.127306,4438.653853,3474.399655,-2821.237017,222.489251,1.000000
11273.012237,2897.635275,-3679.052215,5060.926381,2770.006822,-1100.555128,2010.047556,282.481330,0.670552,-11375.338517,5907.297487,9880.588048,1325.458367,-97.230083,-10699.779433,8742.616102,4429.489638,3477.215974,-2797.052431,214.397920,1.000000
11298.090893,2908.677036,-3640.070775,5064.815585,2775.281833,-1119.375296,2009.555817,330.984612,-1.698732,-11387.497865,5901.486033,9898.514146,1325.234850,-99.018222,-10701.388759,8743.510171,4447.505143,3478.288858,-2793.163228,230.044140,0.000000
11292.771178,2901.747996,-3647.089222,5063.832108,2772.778438,-1059.070293,2001.106858,264.242307,-9.164215,-11372.566901,5890.712493,9890.378111,1323.133786,-107.601291,-10713.816328,8732.691928,4430.964853,3476.590125,-2773.627804,213.101519,0.000000
11299.968439,2919.003541,-3653.303006,5063.474480,2776.578234,-1078.739827,2018.049480,291.422027,-7.197261,-11389.196598,5907.252783,9884.030216,1314.595420,-107.780105,-10729.328437,8738.101050,4433.825876,3466.263620,-2816.677261,212.520374,1.000000
11283.964591,2917.573030,-3657.683948,5055.874887,2779.036926,-1068.055693,2021.044613,297.412294,-0.402331,-11392.817580,5922.049637,9890.914553,1321.122129,-105.589635,-10730.937763,8749.947473,4445.940521,3470.555155,-2817.526628,232.100501,1.000000
11279.941278,2921.372826,-3658.488611,5051.404539,2780.690955,-1072.838966,2027.392508,310.063381,-1.788139,-11403.188789,5928.352829,9899.274105,1311.287362,-113.859779,-10734.245821,8750.215694,4451.617864,3462.419120,-2812.341023,220.030559,0.000000
11273.861603,2900.183374,-3681.153278,5050.421062,2775.907682,-1105.785436,1998.648167,261.694208,-9.298325,-11423.215951,5903.318876,9861.320845,1314.237792,-112.518675,-10740.057274,8738.816305,4436.686899,3464.967219,-2820.119430,224.635018,0.000000
11298.582631,2917.975361,-3662.690739,5057.484213,2786.994147,-1096.174186,2019.748212,301.167387,3.263354,-11424.378242,5928.933974,9868.205182,1317.232926,-105.097896,-10748.103902,8762.062118,4423.946406,3468.811719,-2782.970833,206.664217,1.000000
