-1200.154495,-17313.168485,-20978.943764,5564.734671,-33293.010789,-25450.007644,-20182.327639,-30971.782265,-34714.805169,-31859.951130,-37830.146422,-31623.156764,305.280108,-42857.008747,-33578.934287,-42454.587963,-33329.801758,-35768.064008,-44838.803699,-33514.293046,100.000000
-1202.792001,-17314.822514,-20983.369409,5562.275980,-33300.431567,-25451.795784,-20184.696924,-30979.113637,-34722.807093,-31866.924874,-37837.298980,-31631.069281,303.894300,-42868.765764,-33586.220955,-42463.618068,-33337.311944,-35776.021229,-44851.499489,-33521.847935,4.000000
-1210.436297,-17325.193723,-20996.154606,5562.633608,-33294.307190,-25458.143679,-20200.432551,-30975.135027,-34716.369791,-31862.678043,-37832.605114,-31627.135374,305.235404,-42860.897950,-33582.197641,-42457.359580,-33333.556851,-35771.461473,-44841.977646,-33518.629284,8.000000
-1203.507257,-17318.130572,-20995.349943,5558.923218,-33293.547231,-25458.009568,-20182.059418,-30978.621899,-34716.638012,-31866.880171,-37831.487526,-31630.622246,305.011887,-42864.965967,-33586.444472,-42459.192423,-33336.239060,-35775.842415,-44846.626809,-33521.445603,3.000000
-1206.055355,-17316.968281,-21005.631745,5562.812421,-33298.643428,-25462.971655,-20188.228499,-30979.247748,-34720.929546,-31867.461316,-37837.298980,-31631.069281,304.073113,-42867.826990,-33586.667990,-42462.813405,-33336.686095,-35775.216566,-44849.934867,-33522.563191,5.000000
-1210.391594,-17335.252007,-21021.009744,5563.617084,-33316.524823,-25465.028016,-20210.043800,-30992.077648,-34739.660307,-31880.648844,-37858.041397,-31645.240286,303.760189,-42887.049489,-33599.944925,-42483.555823,-33351.661763,-35790.058123,-44869.380884,-33536.018940,9.000000
-1213.967872,-17336.011966,-21024.407209,5557.358596,-33303.381998,-25470.571248,-20191.178929,-30987.517893,-34726.919814,-31876.849048,-37845.390311,-31640.144088,304.341334,-42874.577217,-33595.072245,-42470.860032,-33346.297344,-35784.067856,-44855.880431,-33530.833336,11.000000
-1215.353681,-17344.863257,-21030.263366,5556.777451,-33300.789195,-25467.218487,-20200.298440,-30979.605376,-34723.298831,-31868.534200,-37844.272723,-31631.516315,304.788369,-42868.631653,-33587.249135,-42467.820195,-33337.580165,-35775.216566,-44849.532536,-33521.892638,7.000000
-1202.568484,-17344.907960,-21017.835797,5561.158392,-33320.458729,-25466.503231,-20207.495702,-30997.352660,-34744.622394,-31884.359234,-37866.579763,-31648.727158,305.011887,-42895.006710,-33604.996419,-42492.094188,-33355.550966,-35794.081437,-44877.785139,-33540.310475,12.000000
-1214.996053,-17358.676634,-21027.581157,5551.144812,-33320.726950,-25469.319550,-20208.166254,-30999.811351,-34743.951842,-31886.505001,-37866.579763,-31651.141146,303.715486,-42892.816239,-33607.186890,-42490.708380,-33357.696733,-35795.467245,-44875.728779,-33541.785690,1.000000
-1232.430412,-17386.392795,-21048.189464,5547.613236,-33322.068055,-25474.013416,-20220.236195,-30997.710287,-34745.158836,-31885.789745,-37866.803281,-31648.950675,303.760189,-42892.860943,-33605.085826,-42490.663677,-33356.445036,-35794.483769,-44874.611191,-33539.550515,10.000000
-1213.073803,-17368.019662,-21029.503407,5554.676387,-33322.246869,-25468.336074,-20196.632755,-31001.599491,-34746.142313,-31888.740175,-37865.730397,-31654.493907,303.939003,-42896.973663,-33608.483291,-42493.390590,-33360.066018,-35798.730600,-44878.545098,-33544.691416,2.000000
-1208.290530,-17347.947797,-21021.769704,5556.822154,-33329.399427,-25467.978446,-20196.096313,-31005.265177,-34753.607795,-31892.942303,-37873.017065,-31657.623151,303.849596,-42904.573256,-33613.266564,-42500.051409,-33363.821111,-35802.440989,-44886.815243,-33548.267695,6.000000
-1202.344966,-17316.208322,-20997.987449,5559.325550,-33314.021427,-25451.616970,-20170.302401,-30991.228282,-34738.185092,-31879.799478,-37855.493299,-31644.167402,304.162520,-42888.122373,-33599.855518,-42482.706456,-33350.454769,-35789.208757,-44870.185546,-33535.303684,100.000000
-1203.194332,-17306.239444,-21000.401437,5556.151602,-33319.832880,-25463.061062,-20181.344162,-30996.145665,-34742.610737,-31884.582751,-37859.427205,-31649.084786,303.715486,-42892.816239,-33605.085826,-42487.534433,-33354.835710,-35793.500292,-44874.298267,-33538.879963,2.000000
-1213.297320,-17274.142341,-20993.070066,5548.149678,-33308.567602,-25459.887115,-20174.102198,-30986.445009,-34731.524273,-31875.999682,-37843.915096,-31640.144088,303.491968,-42878.198199,-33596.636867,-42471.932916,-33346.967897,-35784.112560,-44860.261372,-33531.280370,1.000000
-1196.309995,-17251.611784,-20959.944782,5553.827021,-33305.617172,-25455.550877,-20154.030332,-30986.355602,-34729.467912,-31876.536124,-37839.310636,-31640.278199,304.520148,-42881.685071,-33596.145129,-42471.754102,-33347.772559,-35784.649002,-44865.402273,-33530.833336,5.000000
-1194.879484,-17227.114274,-20947.472510,5551.100108,-33302.622038,-25448.800650,-20158.634791,-30984.835683,-34726.651593,-31875.373833,-37837.880125,-31638.534763,304.073113,-42879.360490,-33594.535803,-42469.518928,-33344.866833,-35782.190310,-44863.390616,-33528.821679,7.000000
-1192.644310,-17211.780978,-20942.868051,5552.575323,-33285.590010,-25448.443022,-20137.445339,-30975.984393,-34708.993716,-31866.477839,-37817.003597,-31629.728176,303.715486,-42861.210874,-33585.595106,-42450.519946,-33336.507281,-35773.786054,-44845.330408,-33519.344540,3.000000
-1198.366356,-17204.181385,-20939.381179,5550.563666,-33277.588086,-25447.727766,-20138.965257,-30968.161283,-34699.471873,-31857.894770,-37805.246580,-31621.055700,303.939003,-42847.576311,-33576.788519,-42437.421825,-33326.985438,-35764.174805,-44831.025292,-33510.269732,4.000000
-1185.715269,-17194.659543,-20922.259743,5554.452870,-33271.910743,-25441.513982,-20124.213107,-30962.305126,-34695.537966,-31852.396241,-37800.776231,-31615.691281,303.804893,-42842.882445,-33571.513508,-42433.264401,-33322.246869,-35759.615049,-44825.571467,-33506.335825,8.000000
-1193.091344,-17207.802368,-20931.245144,5550.295445,-33273.654179,-25446.967807,-20144.195565,-30962.171016,-34696.029705,-31851.904503,-37803.011406,-31615.065432,303.000230,-42841.630747,-33571.871136,-42432.772662,-33321.799834,-35758.497462,-44822.576333,-33504.324168,11.000000
-1191.303205,-17213.300896,-20917.834098,5554.765794,-33277.766900,-25439.725842,-20119.027502,-30967.088399,-34701.215309,-31856.866590,-37806.900609,-31619.446374,304.117817,-42849.677375,-33576.073264,-42438.986447,-33326.761921,-35763.772474,-44831.114699,-33509.241552,6.000000
-1190.051507,-17212.496234,-20910.949761,5552.530620,-33282.684283,-25442.720976,-20127.342351,-30969.412981,-34705.149216,-31858.878246,-37812.980283,-31622.530915,303.268451,-42855.757049,-33578.755473,-42445.200231,-33329.354723,-35766.275869,-44837.373187,-33512.370796,10.000000
-1205.429507,-17232.031657,-20929.904039,5551.234219,-33289.166289,-25460.289446,-20128.683456,-30979.247748,-34712.435884,-31869.741194,-37819.104661,-31632.678606,303.357858,-42861.568502,-33588.947868,-42451.816347,-33339.457711,-35775.261270,-44844.436338,-33521.266790,12.000000
-1225.635482,-17255.858615,-20952.658114,5538.851353,-33285.634714,-25457.026092,-20145.894298,-30971.782265,-34708.099646,-31862.901560,-37815.170754,-31625.749566,303.223747,-42853.745392,-33581.795310,-42446.139005,-33332.752188,-35768.734561,-44835.987379,-33514.829487,9.000000
-1212.671471,-17247.141436,-20945.907888,5540.058347,-33286.037045,-25451.080528,-20140.708693,-30970.619975,-34708.814902,-31861.381642,-37818.612922,-31624.140240,302.419084,-42855.041793,-33580.588316,-42448.463586,-33331.232269,-35768.466340,-44836.747339,-33513.756604,100.000000
-1217.991186,-17253.310517,-20947.874841,5535.990330,-33277.364569,-25448.711243,-20128.147014,-30965.881405,-34699.561280,-31856.643072,-37807.213533,-31619.044043,302.597898,-42843.687108,-33575.760339,-42437.287714,-33325.554927,-35761.939631,-44824.543287,-33507.989854,5.000000
-1224.562599,-17284.647661,-20960.213003,5535.990330,-33288.495737,-25452.421633,-20142.988571,-30971.558748,-34709.396047,-31861.381642,-37816.601265,-31624.229647,303.179044,-42851.867846,-33579.828356,-42445.468452,-33331.545194,-35767.348752,-44832.947542,-33512.683720,11.000000
-1203.730774,-17278.836207,-20949.126539,5547.613236,-33290.954428,-25453.092185,-20130.024560,-30973.659812,-34712.748808,-31864.287368,-37821.384538,-31627.537705,302.329677,-42854.192427,-33582.331752,-42449.715283,-33333.646258,-35770.120369,-44835.361531,-33515.902371,6.000000
-1206.502390,-17290.727335,-20959.095416,5544.618103,-33293.994265,-25461.719958,-20132.170327,-30984.612166,-34717.889709,-31873.630397,-37828.626503,-31638.087728,302.463788,-42863.267235,-33593.597030,-42457.761911,-33344.285687,-35779.150473,-44845.509222,-33526.541801,1.000000
-1205.340100,-17289.252120,-20948.366579,5544.707510,-33296.095329,-25457.562533,-20142.452129,-30979.113637,-34718.515558,-31868.623606,-37828.671207,-31633.393862,302.150864,-42861.434392,-33588.232612,-42457.717208,-33339.457711,-35775.708304,-44842.469385,-33521.043272,3.000000
-1204.177809,-17283.664184,-20951.451120,5544.841620,-33297.212916,-25457.875458,-20129.532822,-30982.734620,-34719.901366,-31872.736327,-37831.621637,-31636.031368,302.776712,-42867.469362,-33591.585373,-42462.411074,-33342.631658,-35779.686915,-44849.085501,-33524.664254,7.000000
-1221.388651,-17310.843903,-20967.007933,5539.074870,-33303.650218,-25466.637341,-20150.811681,-30988.501369,-34727.545662,-31878.413670,-37838.908305,-31641.798117,301.435608,-42873.191409,-33598.514414,-42469.921259,-33348.666629,-35784.961926,-44855.388692,-33530.118080,9.000000
-1218.214704,-17311.469752,-20968.974886,5536.616179,-33300.163347,-25461.898772,-20148.129472,-30985.059201,-34723.701163,-31874.658577,-37835.332026,-31638.311245,302.061457,-42869.883351,-33594.714617,-42465.897946,-33344.956240,-35780.759798,-44850.828937,-33526.899429,8.000000
-1200.690937,-17292.694288,-20958.514271,5547.836754,-33310.355741,-25462.479917,-20127.431758,-30996.011555,-34733.312412,-31885.387414,-37846.731415,-31649.710634,302.910823,-42885.484867,-33605.666972,-42479.577212,-33356.445036,-35792.472112,-44867.637448,-33538.075300,12.000000
-1206.412983,-17299.086887,-20970.450102,5537.554952,-33313.082654,-25466.950266,-20142.854461,-30997.844398,-34736.575767,-31887.354367,-37852.274647,-31651.454070,301.480311,-42888.032966,-33606.918669,-42484.271078,-33357.786140,-35794.841397,-44871.303133,-33539.952847,4.000000
-1220.539285,-17323.942025,-20982.385932,5529.061289,-33315.809567,-25465.519754,-20164.893279,-30994.625747,-34738.453313,-31884.806269,-37854.733339,-31649.263599,301.256794,-42886.915379,-33603.789425,-42485.254555,-33355.550966,-35791.488635,-44868.531517,-33536.555382,2.000000
-1204.043699,-17312.632043,-20973.087607,5532.235237,-33315.586049,-25465.475051,-20124.302514,-30997.173846,-34738.185092,-31886.683815,-37852.632275,-31651.007035,302.240271,-42888.658815,-33606.650448,-42485.522776,-33357.652030,-35793.589699,-44871.303133,-33538.656446,10.000000
-1191.079688,-17316.834171,-20949.975905,5541.399452,-33318.268258,-25453.449813,-20143.748530,-30995.877444,-34741.716668,-31885.476821,-37857.728473,-31651.364663,302.195567,-42891.296321,-33605.979896,-42488.383799,-33357.517919,-35793.902623,-44873.895936,-33538.745853,100.000000
