-211.402786,-14501.766235,-15606.925822,2880.782061,-28609.515942,-22332.475920,-13216.406895,-27621.255971,-30271.099822,-28464.363722,-33772.187458,-28332.935472,283.196585,-39425.211515,-30216.963900,-38918.184574,-29968.144296,-32241.942420,-41377.144538,-29989.959597,2.000000
-220.567001,-14522.955687,-15618.146397,2881.363206,-28602.408087,-22330.330153,-13219.312621,-27614.058710,-30264.036671,-28455.646542,-33763.827906,-28324.397106,283.151882,-39415.153230,-30208.693755,-38908.394510,-29959.784744,-32232.644095,-41364.538155,-29982.628225,3.000000
-207.424176,-14528.588326,-15609.608031,2890.214496,-28614.969767,-22326.306839,-13223.693563,-27613.656379,-30278.028862,-28456.406501,-33777.596580,-28324.933548,284.537690,-39429.637160,-30208.693755,-38923.504288,-29959.874151,-32231.034769,-41380.989038,-29981.778859,1.000000
-231.027617,-14559.567842,-15635.625460,2890.661531,-28615.908540,-22329.749008,-13237.909272,-27607.308484,-30278.386490,-28448.225763,-33778.714167,-28316.171665,284.045952,-39428.519573,-30200.647128,-38923.280771,-29952.095744,-32219.858898,-41379.513823,-29974.447487,100.000000
-227.004303,-14559.791360,-15636.072495,2895.176583,-28619.663633,-22333.682915,-13251.320317,-27611.823536,-30283.348577,-28454.037217,-33783.273922,-28321.536083,283.822434,-39432.006444,-30206.011546,-38927.393492,-29957.013128,-32225.491537,-41382.419549,-29979.454278,10.000000
-223.964466,-14569.268499,-15639.693477,2898.484641,-28622.748174,-22330.911298,-13244.346574,-27617.590285,-30286.254304,-28459.669856,-33784.927951,-28327.392240,284.358876,-39439.829555,-30212.314738,-38932.534393,-29962.824581,-32231.258287,-41391.181433,-29985.042214,9.000000
-235.274448,-14589.697992,-15664.861540,2895.042473,-28615.997947,-22336.409827,-13264.954881,-27605.609751,-30278.297083,-28446.482327,-33778.133021,-28314.249415,284.716504,-39421.814050,-30197.875512,-38920.151527,-29949.100611,-32217.623724,-41371.780120,-29970.737098,4.000000
-241.532936,-14598.459875,-15678.093772,2904.251391,-28618.680156,-22340.880176,-13257.489399,-27612.270571,-30281.023996,-28453.053740,-33780.144678,-28320.373793,283.196585,-39427.044357,-30205.653918,-38923.280771,-29956.521389,-32226.162089,-41377.457462,-29977.666138,3.000000
-258.699075,-14627.517142,-15691.907149,2905.324275,-28622.167028,-22341.774246,-13266.832427,-27613.164640,-30284.555571,-28453.813699,-33781.843411,-28321.178455,284.940021,-39427.893724,-30206.860912,-38924.711283,-29957.460162,-32225.759758,-41377.770387,-29978.694318,12.000000
-251.412407,-14631.585159,-15693.337661,2912.968571,-28624.804534,-22338.957926,-13281.003432,-27609.633065,-30285.807269,-28451.131490,-33782.960998,-28318.675060,283.643620,-39426.776137,-30202.658785,-38924.308951,-29954.554436,-32222.988142,-41375.624619,-29975.073336,7.000000
-268.444435,-14661.312977,-15719.802124,2909.571106,-28630.526580,-22350.804350,-13303.757507,-27616.606809,-30291.708129,-28456.048873,-33789.174783,-28324.173589,283.688324,-39432.274665,-30208.514941,-38930.612143,-29960.142372,-32227.905525,-41381.436073,-29980.795382,1.000000
-289.678591,-14685.542267,-15747.115955,2908.453519,-28630.571284,-22354.157111,-13296.023804,-27615.310408,-30290.948170,-28455.780653,-33786.626684,-28322.608967,284.895318,-39428.340759,-30206.413877,-38927.438195,-29958.309529,-32225.536241,-41377.189241,-29978.783725,2.000000
-289.455073,-14685.139935,-15754.760251,2909.928734,-28625.162162,-22358.001611,-13305.724460,-27617.858506,-30285.181420,-28457.971123,-33781.843411,-28325.961728,284.761207,-39420.741166,-30209.766639,-38921.045597,-29961.125848,-32230.364217,-41369.321428,-29980.929493,5.000000
-284.805911,-14698.729795,-15752.212152,2922.445710,-28626.413860,-22347.317478,-13321.907122,-27623.491146,-30286.254304,-28463.246135,-33785.062062,-28331.817885,283.867138,-39420.607055,-30214.728726,-38922.654922,-29966.490267,-32238.097920,-41367.086254,-29987.500905,11.000000
-297.188777,-14713.258428,-15769.870029,2920.076425,-28624.178685,-22355.989954,-13312.564094,-27625.368692,-30283.885019,-28465.213088,-33778.177725,-28332.667251,284.135359,-39414.035643,-30216.606272,-38915.591771,-29967.831371,-32240.422502,-41359.710178,-29988.573789,8.000000
-304.520148,-14735.699578,-15783.370482,2928.301867,-28627.263226,-22362.069628,-13327.495058,-27627.201535,-30286.120193,-28466.420082,-33778.937684,-28335.125943,284.269469,-39415.555562,-30218.126191,-38916.217620,-29970.602987,-32241.540089,-41360.291324,-29989.601969,6.000000
-319.674630,-14749.289438,-15793.384063,2921.819861,-28623.731650,-22355.364105,-13320.253093,-27622.999407,-30282.365101,-28461.860327,-33773.617969,-28330.208560,284.627097,-39408.358300,-30213.342918,-38910.495574,-29965.864418,-32237.650885,-41354.256353,-29984.952807,100.000000
-310.063381,-14751.390502,-15788.243162,2930.715855,-28631.197133,-22347.183367,-13332.188924,-27623.982884,-30290.367025,-28463.514356,-33783.318626,-28331.594368,284.940021,-39417.209591,-30216.159237,-38919.212754,-29967.294929,-32239.394321,-41360.648952,-29987.322091,6.000000
-312.745590,-14754.385636,-15806.884516,2930.894669,-28624.268092,-22359.208605,-13320.968349,-27623.893477,-30283.348577,-28463.335542,-33773.483859,-28331.281443,284.940021,-39409.118259,-30214.684022,-38909.735615,-29966.624377,-32237.472071,-41354.569277,-29986.651539,4.000000
-320.166368,-14773.921059,-15819.848527,2937.868413,-28626.235046,-22363.008402,-13347.343406,-27621.479489,-30285.136717,-28461.681513,-33777.551876,-28328.420420,284.850614,-39405.586684,-30212.717069,-38911.389644,-29964.791534,-32234.566345,-41349.607190,-29983.656405,5.000000
-341.087600,-14812.768389,-15836.701741,2931.744035,-28627.710261,-22365.690611,-13364.420138,-27621.568896,-30286.343711,-28461.905030,-33776.657806,-28329.225083,285.342353,-39405.541981,-30212.225331,-38909.601504,-29964.568017,-32235.549822,-41349.115452,-29983.119964,7.000000
-333.264490,-14807.538081,-15833.036055,2936.482605,-28620.602406,-22360.102675,-13349.846801,-27615.265704,-30279.280560,-28455.646542,-33766.644226,-28322.430153,284.716504,-39395.662510,-30206.458581,-38899.140888,-29958.577750,-32228.039636,-41338.610133,-29976.906179,3.000000
-342.875740,-14828.951051,-15842.379084,2938.717779,-28624.849237,-22360.952041,-13367.459975,-27618.707873,-30283.661502,-28458.328751,-33769.549952,-28325.022955,285.834091,-39398.210609,-30208.872569,-38902.985388,-29960.768220,-32231.526508,-41340.621790,-29979.275464,2.000000
-362.813494,-14858.410648,-15862.942687,2937.063750,-28632.001795,-22360.370896,-13385.296666,-27619.423128,-30290.143507,-28459.714559,-33774.467336,-28326.900502,284.850614,-39401.518667,-30210.303081,-38906.204039,-29962.422249,-32232.867612,-41343.080481,-29981.331824,10.000000
-359.863064,-14862.657479,-15872.464530,2941.534098,-28629.498400,-22360.549710,-13373.450242,-27622.999407,-30288.936513,-28461.949734,-33772.187458,-28329.538007,284.671800,-39401.473963,-30213.655842,-38905.712301,-29965.104459,-32235.192194,-41343.885144,-29983.745812,1.000000
-376.850389,-14895.693356,-15890.748256,2939.164814,-28616.579093,-22360.952041,-13397.634828,-27603.687501,-30272.351520,-28443.666008,-33755.110726,-28309.957880,285.789388,-39373.578988,-30194.701564,-38882.511192,-29945.524332,-32214.315666,-41314.336140,-29963.271616,12.000000
-366.389773,-14887.423211,-15880.511158,2945.870337,-28619.574226,-22356.705210,-13385.833108,-27609.007216,-30277.537124,-28449.790385,-33758.284674,-28315.948148,285.789388,-39382.385575,-30199.976575,-38888.680273,-29951.693413,-32220.976485,-41322.829802,-29969.977139,11.000000
-369.787238,-14898.643786,-15886.590832,2948.150214,-28623.686947,-22358.046315,-13384.089672,-27614.326931,-30282.856839,-28454.260734,-33762.129173,-28320.820828,284.850614,-39388.197028,-30205.206883,-38893.418842,-29955.984947,-32226.072683,-41328.194221,-29974.268673,9.000000
-374.436401,-14915.407593,-15898.616069,2953.514633,-28640.003719,-22365.645907,-13394.147956,-27617.277361,-30298.637170,-28458.418158,-33778.580056,-28324.575920,285.342353,-39405.854905,-30208.559645,-38910.495574,-29959.695337,-32226.877345,-41348.444900,-29978.381394,8.000000
-379.219674,-14928.818639,-15903.801674,2952.575860,-28632.538237,-22366.271756,-13386.995398,-27608.381367,-30291.663426,-28448.493984,-33770.086394,-28314.562339,285.252946,-39395.707214,-30197.964918,-38900.929028,-29949.234721,-32214.136852,-41336.956104,-29968.054889,100.000000
-368.893169,-14920.637901,-15899.331325,2957.895574,-28627.039708,-22366.227053,-13394.237363,-27605.520344,-30285.315531,-28445.320037,-33764.274941,-28310.717840,286.057608,-39388.420545,-30195.238006,-38895.206982,-29946.284291,-32210.828794,-41329.535325,-29963.763354,9.000000
-374.794029,-14936.641749,-15914.306993,2955.749807,-28639.556684,-22373.111389,-13400.272334,-27615.668035,-30298.950094,-28456.495908,-33778.401242,-28320.552607,286.236422,-39405.631388,-30206.011546,-38910.227353,-29957.326052,-32222.541107,-41347.774348,-29974.760412,7.000000
-386.282825,-14960.468707,-15925.214644,2955.526290,-28641.478934,-22370.786808,-13416.231478,-27613.745786,-30299.978274,-28455.467728,-33779.384719,-28320.776124,284.984725,-39405.184353,-30204.849255,-38911.344940,-29955.761430,-32220.976485,-41346.165022,-29973.955749,12.000000
-390.663766,-14983.759223,-15925.393458,2958.387313,-28639.601388,-22364.751838,-13421.819414,-27608.470774,-30296.849030,-28450.326827,-33776.344882,-28315.143485,286.147015,-39398.255312,-30199.350727,-38905.399376,-29950.397012,-32215.656770,-41339.906534,-29969.038365,10.000000
-395.670557,-15001.685321,-15933.931824,2963.349400,-28646.798649,-22366.092942,-13420.254792,-27614.863373,-30304.582733,-28455.825356,-33781.083452,-28320.865531,285.834091,-39408.671225,-30206.503284,-38913.133080,-29956.700203,-32222.764625,-41351.529440,-29974.849819,4.000000
-390.127324,-15000.746548,-15937.865730,2961.784778,-28642.775335,-22369.758628,-13421.953524,-27615.757442,-30302.034634,-28456.317094,-33777.730690,-28322.161932,284.850614,-39407.061899,-30207.218540,-38910.182650,-29957.102535,-32223.569287,-41349.338970,-29976.056813,6.000000
-399.470353,-15020.863117,-15942.336079,2965.405760,-28640.003719,-22368.506930,-13434.694018,-27612.494088,-30298.145431,-28453.634885,-33775.137888,-28318.183322,285.118835,-39399.596417,-30202.614081,-38905.935818,-29953.794477,-32219.590677,-41341.247639,-29971.720575,8.000000
-423.520829,-15059.174005,-15972.689746,2961.427150,-28646.485725,-22370.563291,-13463.885395,-27611.242390,-30303.286332,-28453.143147,-33780.725824,-28316.573996,285.476463,-39399.238789,-30202.479971,-38908.573324,-29952.095744,-32218.070758,-41341.292342,-29970.915912,11.000000
-424.414898,-15071.690981,-15978.411792,2970.457254,-28641.076603,-22369.132779,-13451.770750,-27611.063576,-30298.279542,-28452.740815,-33774.780260,-28317.602177,286.012905,-39395.930731,-30202.748192,-38902.851278,-29951.738116,-32218.204869,-41335.078557,-29970.871208,5.000000
-430.896904,-15082.151597,-15982.479810,2969.831405,-28648.452678,-22365.780018,-13463.661877,-27614.818669,-30305.879134,-28458.641676,-33781.396376,-28321.938415,284.984725,-39401.518667,-30207.710278,-38909.512097,-29957.594273,-32224.642171,-41341.739377,-29975.743888,3.000000
-429.153468,-15087.605422,-15987.620711,2968.892632,-28640.137830,-22366.987012,-13457.582203,-27608.649588,-30296.267885,-28451.131490,-33771.516906,-28315.054078,284.448283,-39389.404022,-30200.378907,-38899.096185,-29950.709936,-32216.774357,-41329.937657,-29968.680738,1.000000
-439.167049,-15107.498473,-15999.243617,2967.149196,-28634.013452,-22365.601204,-13467.908708,-27603.732205,-30289.785879,-28446.750548,-33765.169010,-28309.779066,285.476463,-39380.552732,-30195.238006,-38891.004854,-29944.272634,-32211.231125,-41319.253523,-29963.361023,2.000000
-441.491630,-15119.255490,-16007.245541,2968.669115,-28638.439097,-22369.490407,-13483.197301,-27606.101489,-30295.060891,-28448.985723,-33769.549952,-28312.327165,284.135359,-39382.832610,-30198.411953,-38895.162278,-29946.820733,-32214.494480,-41321.533401,-29965.909121,100.000000
-448.331264,-15127.257414,-16013.951064,2970.412551,-28641.076603,-22370.563291,-13495.177835,-27612.270571,-30298.190135,-28455.154804,-33773.036824,-28318.630357,284.627097,-39388.956987,-30204.089296,-38899.274999,-29953.481552,-32220.574154,-41327.791889,-29971.586464,4.000000
-445.827868,-15130.744286,-16017.661453,2968.266783,-28630.303063,-22367.523454,-13479.486911,-27600.558257,-30286.388414,-28443.800118,-33763.336168,-28306.783933,285.163539,-39372.416697,-30193.315756,-38887.115651,-29941.813942,-32208.995951,-41312.145669,-29959.784744,2.000000
-456.601409,-15152.514884,-16036.928656,2975.151120,-28631.420650,-22369.401000,-13487.533539,-27604.134536,-30286.790746,-28448.181060,-33764.319644,-28310.941357,285.163539,-39376.261197,-30196.445000,-38887.026244,-29945.256111,-32213.242782,-41314.604361,-29963.897465,8.000000
-451.549915,-15162.304948,-16039.074423,2976.089893,-28636.919179,-22372.932576,-13489.768713,-27612.449384,-30293.853896,-28455.378321,-33769.013510,-28318.764467,284.492986,-39382.832610,-30205.340994,-38894.134098,-29953.660366,-32221.244706,-41322.963913,-29972.525237,5.000000
-461.965827,-15184.075545,-16051.859620,2973.184167,-28632.538237,-22368.238709,-13500.005811,-27602.569914,-30288.712996,-28445.677665,-33762.799726,-28309.108514,284.358876,-39370.315633,-30194.701564,-38884.925180,-29943.244454,-32211.231125,-41309.239942,-29961.796401,7.000000
-448.912409,-15182.913255,-16052.261952,2985.119998,-28628.693737,-22370.920919,-13498.396486,-27607.040263,-30285.449641,-28449.924496,-33760.341034,-28312.997717,284.224766,-39371.790848,-30198.635471,-38885.282808,-29946.641919,-32214.941514,-41310.134012,-29965.104459,12.000000
-477.701454,-15221.268846,-16077.519421,2975.508748,-28630.973615,-22370.652698,-13515.428514,-27605.341530,-30285.628455,-28449.388054,-33760.341034,-28310.851950,283.643620,-39366.337023,-30197.070849,-38881.795936,-29945.390221,-32213.689817,-41304.143745,-29963.182209,3.000000
-471.040635,-15230.343654,-16078.949933,2980.336725,-28634.013452,-22369.445704,-13514.489741,-27610.705949,-30290.277618,-28454.573658,-33765.213714,-28317.423363,284.180062,-39375.680052,-30202.658785,-38888.903790,-29951.827523,-32219.769491,-41314.827878,-29969.843028,9.000000
-482.574134,-15262.172536,-16089.857584,2977.520405,-28643.401184,-22372.932576,-13542.563530,-27611.510611,-30298.190135,-28455.333618,-33771.427499,-28318.719764,283.822434,-39379.122220,-30204.134000,-38893.329435,-29952.274558,-32220.484747,-41317.018349,-29970.915912,11.000000
-475.153355,-15261.144356,-16090.751653,2984.315335,-28639.511981,-22368.149302,-13530.225368,-27610.929466,-30294.971484,-28456.585315,-33770.175801,-28318.585653,283.911841,-39378.585778,-30203.508151,-38892.882400,-29952.721593,-32221.423520,-41315.811355,-29971.094726,10.000000
-491.246610,-15294.940191,-16114.220984,2980.649649,-28644.027033,-22375.257157,-13542.116495,-27616.115070,-30299.665350,-28460.787443,-33773.662673,-28322.877188,284.224766,-39380.686842,-30209.364307,-38896.682197,-29957.013128,-32225.580944,-41319.432337,-29974.447487,1.000000
-485.658675,-15302.137452,-16108.230716,2988.428056,-28645.368138,-22370.786808,-13554.097030,-27614.729262,-30301.408786,-28459.044007,-33774.914370,-28322.206636,284.001248,-39382.474982,-30207.486761,-38896.682197,-29955.403802,-32225.223316,-41320.147593,-29974.894522,6.000000
-508.680970,-15331.775864,-16133.667000,2977.743922,-28653.101841,-22378.744029,-13562.590692,-27616.427995,-30308.471936,-28460.742739,-33782.960998,-28322.161932,285.163539,-39389.448726,-30208.336127,-38905.265266,-29956.297872,-32223.658694,-41327.747186,-29974.894522,100.000000
