670.239369,-13923.481937,-14326.617976,3661.483744,-29502.646893,-22834.183147,-15580.684875,-28038.473608,-31059.356395,-28925.971921,-34299.956816,-28704.019112,296.115893,-39660.351852,-30635.746159,-39172.815631,-30377.002381,-32703.595323,-41652.875641,-30495.690137,3.000000
637.516417,-13951.868650,-14383.391403,3663.361291,-29536.576839,-22857.071332,-15601.829624,-28065.787438,-31092.481678,-28952.436385,-34332.366844,-28731.779977,295.892375,-39693.745356,-30663.864652,-39205.940915,-30404.316211,-32731.177374,-41686.537366,-30523.629816,1.000000
630.810894,-13955.623743,-14442.400005,3674.224238,-29555.575821,-22890.196615,-15632.227995,-28090.284949,-31113.447613,-28976.531564,-34354.405663,-28755.606935,296.831149,-39714.755995,-30686.439913,-39227.979733,-30427.293803,-32754.557297,-41707.637412,-30546.428594,100.000000
610.381401,-13976.366161,-14447.362092,3668.949227,-29551.507804,-22880.093627,-15646.175483,-28075.890426,-31107.278532,-28963.791070,-34349.264762,-28741.480633,295.713562,-39703.356606,-30674.191157,-39219.128443,-30414.598013,-32740.252181,-41695.656877,-30533.553990,10.000000
593.483483,-13994.336962,-14493.361979,3673.017244,-29574.306582,-22897.483283,-15681.312423,-28091.179019,-31128.870316,-28978.230296,-34371.571801,-28757.484481,295.981782,-39722.221477,-30688.406866,-39239.468529,-30429.394867,-32756.568954,-41713.761789,-30547.724995,9.000000
585.436856,-13998.628497,-14539.898309,3684.059005,-29606.180168,-22917.912776,-15696.466905,-28114.469535,-31160.967419,-29000.760853,-34403.981829,-28779.702114,296.741742,-39755.480871,-30710.848016,-39273.219661,-30452.774790,-32778.563069,-41747.825846,-30570.523773,4.000000
569.209490,-14022.455455,-14573.649441,3688.484650,-29630.409457,-22937.984642,-15726.507647,-28132.440336,-31184.213232,-29017.882289,-34426.110055,-28797.359991,295.445341,-39776.983248,-30728.908225,-39294.185596,-30470.164446,-32796.310353,-41767.853008,-30588.315760,3.000000
554.367933,-14037.967565,-14616.520084,3700.107557,-29650.973061,-22951.753315,-15751.765117,-28146.432528,-31205.447388,-29034.020247,-34446.584251,-28813.006211,295.087713,-39797.680962,-30744.330927,-39314.480979,-30485.765963,-32811.554242,-41787.567245,-30604.319608,12.000000
535.503062,-14052.585605,-14653.087536,3705.203754,-29668.318013,-22965.074954,-15765.310273,-28160.156498,-31221.674754,-29046.492520,-34461.828140,-28825.746705,295.400637,-39814.221252,-30757.071421,-39330.082496,-30498.014718,-32823.802997,-41804.778087,-30616.702474,7.000000
531.345638,-14061.168674,-14681.027215,3716.021998,-29698.135239,-22981.794058,-15785.203325,-28184.877526,-31251.760200,-29070.721809,-34492.181807,-28851.361802,295.355934,-39845.647803,-30781.434821,-39361.330233,-30523.763926,-32850.490978,-41836.517563,-30641.155281,1.000000
507.205755,-14086.202627,-14723.137899,3717.228992,-29722.990377,-23000.211895,-15817.300428,-28202.803624,-31276.749449,-29088.871425,-34517.171056,-28870.003156,294.864195,-39870.458238,-30800.210285,-39387.392365,-30542.047652,-32869.042925,-41861.015073,-30659.841338,2.000000
471.845297,-14122.680671,-14772.624658,3717.094881,-29742.883429,-23018.316806,-15845.687142,-28217.332257,-31295.659023,-29102.774209,-34537.287625,-28882.922464,293.791312,-39884.718650,-30813.934255,-39403.083289,-30554.519925,-32881.738715,-41875.409596,-30672.984163,5.000000
463.038711,-14128.402718,-14805.437017,3723.263962,-29755.310998,-23031.593742,-15865.669600,-28226.630582,-31307.416040,-29112.340755,-34546.138915,-28892.310196,294.864195,-39893.838161,-30822.025586,-39412.202800,-30564.265285,-32891.484075,-41883.232706,-30682.103675,11.000000
459.417728,-14124.871142,-14830.649783,3729.522451,-29782.982456,-23048.625770,-15879.527681,-28247.149482,-31336.652120,-29132.457324,-34576.671396,-28913.142020,295.132416,-39926.516409,-30842.723301,-39443.495240,-30584.605371,-32912.092382,-41916.715617,-30702.890796,8.000000
443.011549,-14142.394909,-14872.492246,3738.016113,-29805.825937,-23069.010560,-15902.102941,-28267.936603,-31358.646235,-29153.914997,-34600.364244,-28934.599694,294.193643,-39950.343367,-30864.180974,-39468.350379,-30606.644190,-32933.818277,-41941.257831,-30724.124952,6.000000
432.103898,-14165.238390,-14885.947996,3741.324171,-29819.594611,-23075.984304,-15916.631574,-28281.213539,-31372.772537,-29167.460154,-34613.864697,-28948.904809,292.941945,-39964.424966,-30878.128462,-39481.269686,-30619.965829,-32946.782288,-41955.339429,-30738.340660,100.000000
430.583980,-14160.321007,-14887.557321,3744.989857,-29829.563488,-23073.883240,-15924.320574,-28286.980288,-31383.590781,-29172.288130,-34627.275743,-28954.492745,293.880719,-39979.087709,-30883.626991,-39495.083064,-30625.598468,-32953.890142,-41969.018696,-30743.973300,6.000000
408.500457,-14178.470622,-14926.672872,3742.665275,-29840.649953,-23088.635390,-15928.746219,-28295.786875,-31393.559658,-29180.066537,-34633.757748,-28962.405262,293.746608,-39984.541534,-30891.494804,-39500.089854,-30632.616915,-32961.400328,-41974.427818,-30751.170561,4.000000
417.038823,-14163.897286,-14946.252998,3754.109368,-29853.032819,-23103.208727,-15934.244748,-28304.861683,-31405.719006,-29190.929484,-34645.023027,-28972.508250,293.165463,-39994.599819,-30902.044827,-39511.891574,-30643.435159,-32971.369205,-41984.799027,-30761.452363,5.000000
408.276940,-14177.889477,-14971.823393,3756.255135,-29870.735399,-23115.680999,-15963.570235,-28315.322299,-31422.482814,-29200.853658,-34661.697427,-28983.594715,293.523091,-40010.424853,-30911.745483,-39528.118940,-30653.448740,-32982.232152,-42000.445247,-30771.868275,7.000000
381.991290,-14197.424900,-15009.463728,3759.384379,-29887.722724,-23127.214499,-15979.842304,-28328.867455,-31440.453615,-29213.460041,-34679.221194,-28996.335208,292.584317,-40026.026370,-30926.095302,-39543.854567,-30667.932669,-32995.330274,-42014.437438,-30785.011100,3.000000
374.481104,-14205.426824,-15035.749378,3766.313420,-29921.697373,-23144.827673,-16003.266931,-28356.360099,-31474.294154,-29241.712644,-34712.972326,-29024.990143,293.433684,-40064.426664,-30954.213795,-39581.226682,-30696.095866,-33023.851098,-42053.552988,-30814.291883,2.000000
354.319832,-14208.287848,-15069.411103,3767.296896,-29932.917949,-23164.765427,-16021.416546,-28366.865418,-31484.084218,-29252.888516,-34719.052000,-29035.495462,293.657201,-40072.517995,-30965.389667,-39587.887501,-30706.914109,-33034.356417,-42062.806610,-30823.813726,10.000000
398.933911,-14073.506837,-14932.394918,3764.212356,-29869.751922,-23129.986115,-15908.048505,-28313.400049,-31422.035779,-29202.910018,-34642.653742,-28984.757005,292.941945,-40007.921458,-30914.025361,-39515.289039,-30654.879251,-32983.975588,-41997.897148,-30773.611711,1.000000
481.009512,-13889.060252,-14637.307205,3716.066701,-29686.735850,-23015.411080,-15717.969282,-28162.481079,-31239.019706,-29059.590641,-34438.939955,-28839.023640,294.730085,-39818.781007,-30768.828438,-39318.146665,-30509.369404,-32835.694124,-41809.382547,-30626.850166,12.000000
642.299690,-13664.112309,-14185.086738,3636.092164,-29391.201102,-22792.430090,-15440.315928,-27941.779968,-30950.235185,-28849.081925,-34136.923202,-28625.966825,296.741742,-39545.463893,-30557.380948,-39030.122103,-30296.759623,-32623.218454,-41540.848705,-30415.045048,11.000000
784.143852,-13527.140828,-13805.732954,3564.924214,-29108.987994,-22545.398625,-15211.434079,-27730.287774,-30676.739256,-28642.909446,-33859.493366,-28421.090747,297.591108,-39294.096189,-30352.638981,-38765.611575,-30091.347104,-32420.354034,-41293.638426,-30211.018336,9.000000
894.159132,-13451.323715,-13512.880415,3485.173195,-28837.011983,-22291.706341,-15003.562868,-27525.679918,-30412.765170,-28442.593124,-33600.436664,-28221.802605,298.798102,-39054.709021,-30154.334316,-38516.389639,-29891.790741,-32222.094072,-41057.827536,-30011.864305,8.000000
998.720586,-13380.334579,-13323.918779,3454.372493,-28664.009491,-22125.811704,-14860.958747,-27402.208889,-30245.887056,-28322.296043,-33440.532293,-28101.907855,299.960393,-38912.239010,-30034.976008,-38366.454146,-29771.940695,-32102.422840,-40917.726810,-29892.818921,100.000000
1005.202592,-13395.846688,-13290.167647,3440.290895,-28614.567436,-22080.884700,-14842.227986,-27363.272152,-30196.400296,-28282.554643,-33393.995964,-28063.284043,299.602765,-38864.540390,-29996.575713,-38319.694300,-29732.601627,-32063.486103,-40870.564632,-29853.569260,9.000000
1078.873937,-13385.654294,-13155.520746,3411.367739,-28462.799100,-21929.116364,-14719.785137,-27253.972128,-30049.057606,-28173.567544,-33257.784442,-27956.219194,301.122683,-38737.046047,-29888.169759,-38188.266050,-29625.134446,-31957.002399,-40745.260760,-29746.057376,7.000000
1137.524911,-13376.445375,-13066.650216,3399.208391,-28374.688528,-21828.980555,-14654.205123,-27188.392114,-29962.243436,-28108.434564,-33179.419230,-27891.443842,300.228614,-38665.296952,-29825.361361,-38113.924152,-29562.862489,-31895.490402,-40674.226920,-29683.383088,12.000000
1183.927130,-13381.005131,-13016.850532,3389.686548,-28313.355345,-21764.831052,-14620.275177,-27141.498157,-29902.206653,-28061.182979,-33127.786704,-27846.338025,300.273317,-38617.374815,-29778.735624,-38064.839725,-29515.879125,-31848.596445,-40625.947155,-29637.383201,10.000000
1222.997977,-13382.346236,-12993.291795,3382.623397,-28288.857835,-21737.606629,-14596.627033,-27123.884983,-29879.989021,-28042.988661,-33110.128827,-27828.188409,301.033276,-38600.655711,-29760.675416,-38048.522952,-29497.550696,-31830.044498,-40610.971487,-29618.697144,4.000000
1234.620883,-13416.007961,-12989.491999,3377.080165,-28277.011411,-21725.804909,-14592.424905,-27116.061873,-29867.874376,-28033.511521,-33103.780931,-27818.800677,300.675648,-38591.670310,-29751.824126,-38041.415098,-29489.638179,-31821.506132,-40601.136720,-29610.426999,6.000000
1240.030005,-13458.252755,-13017.342270,3367.871247,-28293.730515,-21725.179060,-14618.308223,-27121.247478,-29883.118265,-28039.054754,-33123.137541,-27823.583950,300.094503,-38605.215466,-29755.534515,-38058.357719,-29494.779080,-31827.272882,-40614.056028,-29614.986754,8.000000
1228.407099,-13496.295422,-13063.789193,3360.897503,-28324.084182,-21742.658123,-14650.852361,-27149.365970,-29912.935490,-28064.714555,-33161.135504,-27851.255408,299.915689,-38640.531220,-29783.742415,-38095.774537,-29521.779986,-31853.960863,-40648.880044,-29642.434695,11.000000
1252.099946,-13509.706468,-13085.738604,3369.972311,-28364.540837,-21758.259640,-14676.869790,-27180.434893,-29954.420325,-28092.833048,-33207.269502,-27880.849116,299.870986,-38684.430044,-29813.157309,-38141.059169,-29551.418397,-31884.135716,-40691.571873,-29671.626071,5.000000
1231.581046,-13545.424553,-13157.264182,3370.329939,-28406.025672,-21782.533633,-14734.984322,-27210.743857,-29994.876980,-28119.521029,-33255.191639,-27908.297056,299.781579,-38723.098560,-29840.873470,-38184.957992,-29579.760407,-31911.851878,-40728.586360,-29699.833971,3.000000
1225.456668,-13563.752983,-13222.218348,3382.533990,-28463.335542,-21818.966974,-14781.922983,-27255.447343,-30050.890449,-28160.692940,-33315.809567,-27950.228927,300.362724,-38777.457999,-29882.090085,-38242.133751,-29620.932318,-31952.710864,-40781.604694,-29740.782365,1.000000
1200.780344,-13601.616836,-13292.626339,3383.115136,-28526.814492,-21863.491646,-14852.018049,-27300.150830,-30112.894184,-28203.205955,-33383.982383,-27993.367791,300.094503,-38837.137153,-29924.603100,-38305.389184,-29664.473514,-31996.520281,-40839.361598,-29784.234153,2.000000
1201.227379,-13605.997777,-13348.639807,3397.688472,-28590.651071,-21903.233046,-14899.180227,-27349.279961,-30176.149617,-28250.412837,-33450.322357,-28041.021707,299.200433,-38901.688987,-29972.882865,-38371.416233,-29711.903913,-32043.727162,-40905.880386,-29831.351628,100.000000
1200.065088,-13607.920027,-13359.949789,3407.031501,-28607.057250,-21910.385603,-14914.468820,-27362.512193,-30192.689907,-28262.482778,-33468.114344,-28053.941015,300.228614,-38916.396434,-29984.729289,-38388.314151,-29724.599703,-32055.797103,-40918.710287,-29843.779197,4.000000
1188.397478,-13603.762603,-13435.319867,3421.649541,-28697.447699,-21963.672159,-14973.030387,-27428.718056,-30282.365101,-28326.632281,-33558.996532,-28119.386919,298.440474,-39008.664430,-30050.041083,-38480.492740,-29790.269124,-32121.511228,-41012.587608,-29909.850950,2.000000
1141.190597,-13631.657578,-13523.743363,3429.651465,-28750.644848,-22015.662313,-15048.623982,-27462.737409,-30332.433005,-28358.148239,-33611.389018,-28150.053510,298.619288,-39045.410695,-30080.841785,-38524.346860,-29822.276820,-32152.133116,-41046.025815,-29940.696355,8.000000
1124.203272,-13625.846125,-13589.144563,3440.782633,-28810.234595,-22071.005229,-15106.023258,-27510.346622,-30389.206433,-28403.969312,-33669.414143,-28195.651066,298.172253,-39096.417373,-30126.081713,-38579.242741,-29867.695562,-32196.926009,-41095.378464,-29985.712766,5.000000
1104.578442,-13625.041462,-13653.964618,3454.372493,-28863.655261,-22116.960413,-15157.432268,-27543.427202,-30440.704849,-28435.887601,-33720.242007,-28227.748169,297.904032,-39138.349243,-30158.134112,-38624.661483,-29899.211520,-32228.352560,-41134.225794,-30017.139317,7.000000
1093.313163,-13625.399090,-13709.665162,3470.823376,-28925.658996,-22171.990405,-15203.029823,-27591.304635,-30502.038032,-28482.915669,-33781.396376,-28275.670306,297.456997,-39195.972037,-30204.983366,-38683.670085,-29946.284291,-32274.933593,-41193.681430,-30063.899163,12.000000
1038.104358,-13665.811042,-13785.839903,3479.495852,-28977.917372,-22217.006815,-15271.649675,-27624.966361,-30550.854239,-28515.906842,-33829.765548,-28307.588596,296.965259,-39233.746483,-30237.303986,-38726.496025,-29978.426098,-32307.522434,-41228.773667,-30097.024447,3.000000
1020.893515,-13673.142414,-13833.449115,3490.448206,-29034.020247,-22261.084453,-15305.758435,-27662.293772,-30606.107748,-28552.653107,-33880.772226,-28345.094821,297.814625,-39283.546167,-30274.184363,-38776.876854,-30016.334654,-32345.565101,-41276.561694,-30133.860119,9.000000
1000.866354,-13685.793500,-13885.036938,3504.038066,-29093.609994,-22312.940497,-15341.208299,-27710.215909,-30664.445797,-28599.457657,-33939.199682,-28391.586446,296.965259,-39339.827856,-30321.525354,-38834.186723,-30063.049797,-32392.369651,-41333.916267,-30179.994117,11.000000
963.091908,-13715.342505,-13942.525622,3504.574508,-29126.556464,-22360.102675,-15380.189739,-27735.652193,-30695.157093,-28623.776354,-33968.033431,-28415.145184,296.428817,-39361.732564,-30344.815871,-38859.265379,-30087.502604,-32414.855505,-41355.061016,-30204.312814,10.000000
948.205647,-13722.048028,-13981.641172,3522.813530,-29175.015043,-22404.269719,-15408.665860,-27775.661813,-30742.900416,-28664.635340,-34014.390946,-28455.959466,295.400637,-39407.553637,-30385.272526,-38905.757004,-30127.333410,-32455.312160,-41400.077426,-30244.233027,1.000000
919.595416,-13746.724352,-14027.194025,3522.366495,-29198.707890,-22429.929520,-15456.051556,-27787.105905,-30763.866351,-28675.319473,-34035.088660,-28466.330675,296.428817,-39419.847096,-30396.984839,-38921.358521,-30138.151654,-32465.862183,-41411.253298,-30254.872456,6.000000
922.456439,-13731.525167,-14047.131780,3540.247890,-29229.642703,-22459.970263,-15475.095241,-27812.989224,-30794.801163,-28700.800461,-34064.235333,-28492.482215,295.400637,-39450.111356,-30421.839978,-38951.891002,-30162.962089,-32491.209059,-41440.891709,-30280.889885,100.000000
