-1115.530796,-17318.398793,-20749.033734,5535.900923,-32972.084461,-25342.719277,-20013.169647,-30726.404829,-34398.930335,-31606.214142,-37474.306671,-31361.015520,314.086694,-42457.091359,-33314.915497,-42054.983500,-33063.190166,-35494.657486,-44423.955347,-33264.445261,5.000000
-1117.229528,-17332.301577,-20749.838397,5539.119574,-32979.192315,-25331.364592,-20021.216275,-30727.835341,-34404.786492,-31607.599950,-37480.654566,-31363.340101,314.310212,-42463.260440,-33317.240078,-42061.510209,-33065.112416,-35497.518509,-44430.526759,-33267.082767,1.000000
-1107.618279,-17326.043089,-20751.000688,5549.133155,-32986.657797,-25337.846597,-20030.961635,-30739.860579,-34414.487148,-31619.714595,-37492.590397,-31376.170002,313.550253,-42477.252631,-33329.757054,-42074.071889,-33077.405875,-35510.527224,-44444.608357,-33279.420929,3.000000
-1099.348134,-17309.905130,-20758.868501,5550.742480,-32990.010559,-25343.345126,-20023.674966,-30743.481561,-34418.063427,-31623.290874,-37495.362013,-31380.014502,313.282032,-42483.198195,-33332.796891,-42078.497534,-33081.116264,-35513.209433,-44451.090363,-33282.013731,4.000000
-1134.440370,-17346.919617,-20789.177465,5543.858143,-33004.494489,-25343.300423,-20033.241512,-30750.500008,-34432.502653,-31629.236438,-37510.337681,-31386.362397,314.086694,-42499.202043,-33340.083560,-42094.590789,-33087.508862,-35520.451398,-44468.614129,-33288.987475,2.000000
-1117.810674,-17334.179123,-20790.607976,5551.994178,-33017.637313,-25347.815475,-20039.723518,-30765.788601,-34446.047809,-31646.447280,-37524.776907,-31403.081501,312.700886,-42516.904623,-33356.757960,-42110.192305,-33104.987926,-35537.572833,-44487.300187,-33305.706579,7.000000
-1120.224662,-17333.463868,-20785.780000,5558.029148,-33022.688807,-25344.909748,-20032.392146,-30771.331833,-34450.473455,-31652.124623,-37527.056785,-31409.474099,313.818473,-42523.654850,-33362.837634,-42115.333206,-33111.067600,-35543.697211,-44494.139820,-33311.875660,12.000000
-1119.867034,-17335.564931,-20806.164790,5561.203096,-33022.465290,-25348.038992,-20030.469896,-30773.611711,-34451.591042,-31653.242210,-37531.393023,-31410.949314,313.192625,-42523.386629,-33364.893995,-42116.987235,-33113.615698,-35545.485350,-44492.664605,-33313.574392,10.000000
-1121.342249,-17342.270454,-20798.788714,5564.064119,-33032.568278,-25336.684307,-20056.532029,-30769.946025,-34460.665849,-31649.889448,-37538.187953,-31407.998884,313.773770,-42527.409943,-33361.049495,-42122.351654,-33109.905309,-35542.669031,-44494.497448,-33309.774596,8.000000
-1122.549243,-17345.623216,-20806.209493,5566.299293,-33043.788853,-25346.787295,-20073.832278,-30783.580588,-34472.065238,-31662.853459,-37550.704929,-31422.482814,313.326735,-42540.910395,-33374.460541,-42136.120327,-33123.808093,-35555.901263,-44510.456592,-33323.185642,9.000000
-1135.066219,-17350.361785,-20828.740050,5568.087433,-33052.371922,-25350.408277,-20070.479516,-30788.497972,-34480.022459,-31668.933133,-37559.511516,-31427.847232,312.879700,-42550.655755,-33380.227290,-42144.926914,-33129.083105,-35561.846826,-44519.620807,-33329.175909,6.000000
-1123.666830,-17334.939083,-20819.799353,5571.440194,-33044.638219,-25346.697888,-20057.828430,-30782.194780,-34472.154645,-31663.121680,-37548.246238,-31421.901668,312.834997,-42543.011459,-33374.594651,-42135.449775,-33123.226948,-35556.437704,-44511.082441,-33322.917421,100.000000
-1119.777627,-17325.417240,-20816.714812,5573.228334,-33050.270858,-25345.937928,-20064.668063,-30786.128687,-34477.161436,-31666.519145,-37556.784603,-31425.522651,312.834997,-42548.509988,-33378.394447,-42142.512926,-33126.400896,-35560.684536,-44516.133935,-33326.851328,6.000000
-1126.796074,-17348.931274,-20827.577759,5577.564572,-33065.782968,-25351.347050,-20075.933342,-30798.869181,-34493.478208,-31679.527860,-37573.548411,-31438.665476,312.298555,-42565.139685,-33390.866720,-42160.036693,-33140.527197,-35573.827361,-44534.462365,-33339.725932,7.000000
-1131.534644,-17346.606692,-20830.975224,5575.999950,-33065.917079,-25353.001079,-20084.337597,-30802.221942,-34493.701726,-31682.388883,-37574.174260,-31442.197051,312.834997,-42567.061935,-33394.398296,-42161.601315,-33143.879959,-35576.464866,-44535.132917,-33343.123397,10.000000
-1125.678487,-17335.162600,-20826.326062,5583.152508,-33067.973439,-25349.648318,-20079.733138,-30799.226809,-34496.294528,-31679.304342,-37577.661131,-31439.157214,312.522072,-42568.090115,-33391.894900,-42163.121233,-33140.974232,-35574.184988,-44536.116394,-33339.904746,5.000000
-1133.099266,-17340.750536,-20836.250236,5579.218601,-33077.539985,-25356.577358,-20090.372568,-30806.111145,-34505.771667,-31686.188679,-37590.088701,-31446.086254,313.013811,-42580.428277,-33398.913348,-42175.861727,-33147.635051,-35581.426953,-44547.560486,-33346.520862,1.000000
-1137.301394,-17344.460925,-20839.334776,5582.973694,-33086.704200,-25363.729916,-20085.142260,-30814.873029,-34516.321690,-31696.157557,-37600.415206,-31456.233946,312.790293,-42593.436992,-33407.898748,-42188.289296,-33157.872150,-35591.351127,-44561.865602,-33355.774483,4.000000
-1147.002050,-17342.449268,-20850.510648,5577.922200,-33086.704200,-25366.188608,-20097.569829,-30811.207343,-34515.069992,-31692.536574,-37599.834061,-31452.791777,312.522072,-42589.503085,-33403.920138,-42185.785901,-33153.178284,-35586.746668,-44557.484660,-33352.511129,11.000000
-1141.771742,-17326.445420,-20837.457230,5579.173897,-33085.586613,-25360.332451,-20089.344388,-30808.167506,-34513.147742,-31689.630848,-37599.074101,-31449.841347,312.656183,-42588.161980,-33401.729667,-42185.875308,-33151.613662,-35584.600901,-44555.830631,-33349.650106,12.000000
-1141.235300,-17321.528037,-20849.035433,5579.129194,-33094.393199,-25374.682270,-20088.137393,-30820.192744,-34521.864922,-31701.119644,-37607.925392,-31460.123149,312.030334,-42598.488486,-33412.592614,-42195.754778,-33162.700126,-35595.732069,-44566.425357,-33360.691867,3.000000
-1148.477265,-17323.897321,-20851.672939,5579.978560,-33096.047228,-25365.786276,-20077.810888,-30817.555238,-34523.831876,-31698.929173,-37609.042979,-31459.005562,312.432665,-42599.963701,-33411.027992,-42196.335923,-33160.956690,-35593.854522,-44568.437014,-33358.724914,8.000000
-1146.376201,-17320.902188,-20852.254084,5584.448909,-33103.825635,-25369.541369,-20092.697149,-30822.651435,-34530.135067,-31703.801853,-37616.016723,-31462.939469,312.477369,-42605.462230,-33415.498341,-42203.488481,-33165.114115,-35598.414278,-44571.432148,-33363.597594,9.000000
-1146.242091,-17324.925502,-20853.550485,5581.543182,-33108.206577,-25370.480142,-20103.470689,-30823.903133,-34534.426602,-31706.126434,-37622.632839,-31465.845195,313.550253,-42613.106526,-33417.197074,-42211.222184,-33167.796324,-35601.051784,-44580.730473,-33366.324506,2.000000
-1141.816446,-17314.867217,-20850.287130,5582.839583,-33112.006373,-25369.988404,-20076.067452,-30830.027511,-34539.791020,-31711.803777,-37627.997257,-31472.193090,312.834997,-42620.884932,-33423.589672,-42217.525376,-33174.054812,-35607.265568,-44590.565240,-33372.180663,100.000000
-1141.324707,-17313.213188,-20849.750689,5584.806537,-33123.048134,-25374.414049,-20090.014940,-30836.956551,-34550.251636,-31719.269259,-37639.262536,-31480.060904,312.298555,-42634.117164,-33431.681003,-42229.595317,-33181.475591,-35615.446306,-44602.948106,-33380.719029,10.000000
-1151.740620,-17329.127629,-20849.527171,5583.197211,-33120.857663,-25368.960224,-20086.036330,-30830.072214,-34548.195276,-31712.697846,-37636.267402,-31472.774236,312.030334,-42628.037490,-33423.634376,-42226.197852,-33175.082992,-35608.204341,-44596.689617,-33372.761808,11.000000
-1145.437428,-17316.387136,-20851.717642,5581.274961,-33117.549605,-25373.117648,-20073.027615,-30829.446365,-34544.127258,-31713.055474,-37632.020571,-31473.355381,312.075037,-42624.818839,-33424.662556,-42223.470940,-33174.680661,-35608.383155,-44593.783891,-33373.253547,3.000000
-1136.049696,-17315.850694,-20844.565084,5585.968827,-33127.250262,-25380.359613,-20078.749661,-30839.012911,-34554.319653,-31723.203166,-37642.660000,-31482.609003,311.493892,-42637.693443,-33434.363212,-42233.886852,-33185.141276,-35618.173219,-44605.764425,-33382.060133,5.000000
-1135.289737,-17326.132496,-20843.089869,5587.488746,-33123.673983,-25374.861084,-20081.074243,-30832.396795,-34550.206932,-31714.933021,-37639.039018,-31474.607079,311.851520,-42630.093850,-33426.450695,-42228.969468,-33177.452277,-35610.171295,-44598.254239,-33374.460541,12.000000
-1139.670678,-17328.367670,-20850.555351,5586.728787,-33138.068505,-25379.599653,-20088.405614,-30844.109109,-34564.780269,-31728.388770,-37652.852395,-31489.180415,311.762113,-42647.438803,-33439.772334,-42244.973316,-33190.192770,-35624.029376,-44616.135634,-33388.855063,1.000000
-1148.343155,-17350.048861,-20867.408566,5584.851240,-33142.002412,-25384.964072,-20093.725329,-30848.087719,-34567.238961,-31731.830939,-37655.400494,-31492.890805,311.091561,-42650.568047,-33443.616834,-42248.326078,-33194.394898,-35627.516247,-44619.980134,-33391.224348,8.000000
-1146.376201,-17360.241256,-20871.789507,5584.583019,-33141.957709,-25390.686118,-20090.238457,-30853.005102,-34568.356548,-31736.480101,-37656.160453,-31496.645897,311.270375,-42653.920809,-33447.461334,-42249.980107,-33198.820543,-35632.567741,-44622.394122,-33395.605290,4.000000
-1157.239148,-17377.228581,-20888.016873,5584.761833,-33151.703069,-25403.918350,-20109.282142,-30862.482242,-34578.280722,-31746.448979,-37667.157511,-31506.525368,311.538596,-42663.621465,-33457.296101,-42260.530130,-33208.610607,-35642.268398,-44632.139482,-33405.484760,6.000000
-1155.585119,-17381.698929,-20888.329797,5589.321589,-33159.347365,-25397.704565,-20108.566887,-30864.091567,-34586.461460,-31748.818263,-37676.053505,-31509.565205,310.733933,-42673.903267,-33460.559455,-42270.409600,-33210.488153,-35644.861200,-44642.331877,-33408.077562,7.000000
-1153.841683,-17386.079871,-20908.535773,5585.477089,-33163.057754,-25411.562646,-20104.901201,-30872.629933,-34589.724814,-31755.792007,-37681.462627,-31516.449542,311.359782,-42680.966418,-33467.086164,-42277.204530,-33218.579484,-35652.594903,-44650.914946,-33415.945376,2.000000
-1160.547206,-17395.199382,-20915.241296,5581.721996,-33166.455219,-25412.635530,-20129.398711,-30876.250915,-34593.166983,-31761.782274,-37686.514120,-31521.188111,310.823340,-42685.302656,-33472.361176,-42281.987803,-33222.826315,-35657.422880,-44654.491225,-33420.281614,9.000000
-1166.001032,-17398.775661,-20924.629028,5582.616066,-33171.193789,-25413.797820,-20127.029427,-30878.307276,-34597.682035,-31762.363420,-37691.073876,-31523.244472,311.538596,-42689.325970,-33473.836391,-42287.218111,-33224.659158,-35659.926275,-44659.229795,-33421.756829,100.000000
