1197.293472,-13449.669686,-13558.165047,3358.528218,-28404.997492,-21896.035784,-15066.013638,-27175.696324,-29984.148144,-28074.146990,-33261.718348,-27862.833611,296.965259,-38669.409673,-29795.633542,-38167.031894,-29535.906287,-31853.424421,-40652.590433,-29651.643613,5.000000
1164.123485,-13463.125435,-13652.087072,3364.339671,-28463.112024,-21950.127003,-15127.704449,-27212.800217,-30038.373473,-28109.373338,-33318.357665,-27897.881144,297.769922,-38713.308496,-29829.831709,-38217.323316,-29569.746826,-31885.789745,-40693.628233,-29684.858303,8.000000
1161.530683,-13452.173081,-13703.406674,3381.103479,-28525.518091,-21998.987913,-15169.412802,-27260.051802,-30099.349028,-28154.300341,-33379.020296,-27942.897555,296.518224,-38771.601842,-29875.429265,-38276.153104,-29615.612603,-31932.370778,-40751.698062,-29730.545266,1.000000
1130.640574,-13469.562737,-13791.785466,3390.491211,-28588.862931,-22067.473654,-15230.120136,-27307.661015,-30158.938775,-28200.255525,-33440.800514,-27989.031553,296.786445,-38821.982671,-29920.132751,-38331.630131,-29661.523084,-31976.359008,-40800.648379,-29775.248753,9.000000
1109.004087,-13470.680324,-13842.300406,3398.850763,-28639.914312,-22108.109123,-15270.889716,-27344.004950,-30208.917273,-28234.856023,-33490.644901,-28023.050906,296.831149,-38866.417936,-29954.912064,-38379.596971,-29695.721251,-32010.870100,-40843.161395,-29810.296286,3.000000
1083.970134,-13479.933946,-13904.527658,3411.367739,-28703.169745,-22159.339318,-15312.151033,-27387.188517,-30270.608084,-28276.609080,-33550.324056,-28064.893369,295.668858,-38919.704492,-29996.531009,-38435.968067,-29737.831935,-32053.025487,-40895.956212,-29851.602307,10.000000
1068.279211,-13481.990306,-13953.388569,3415.301646,-28752.209470,-22200.913560,-15332.714637,-27420.626725,-30318.977256,-28309.421439,-33596.592164,-28096.856361,295.758265,-38965.078531,-30027.555229,-38481.967955,-29769.794927,-32084.586149,-40943.297204,-29883.565300,6.000000
1052.320066,-13490.662783,-13995.946288,3428.086843,-28790.118026,-22243.694797,-15359.357915,-27443.425503,-30353.711865,-28331.370850,-33630.477406,-28119.252808,295.892375,-38991.230070,-30051.337484,-38511.561663,-29791.878449,-32105.417973,-40966.632424,-29906.185264,4.000000
1016.423167,-13504.654974,-14058.307651,3430.724348,-28833.391001,-22295.327323,-15383.050763,-27473.779170,-30395.420217,-28360.741041,-33671.202282,-28147.505411,295.802968,-39027.216376,-30078.830128,-38549.961957,-29820.533384,-32132.016547,-41003.199876,-29933.856722,2.000000
1001.045168,-13510.108799,-14089.197760,3438.994493,-28879.927330,-22331.984182,-15419.528807,-27505.652756,-30440.660145,-28391.809964,-33715.324623,-28178.842555,295.177120,-39070.221130,-30110.301382,-38594.352519,-29851.691714,-32163.353691,-41045.444670,-29965.596197,11.000000
1003.280342,-13495.356649,-14107.526190,3450.170365,-28895.260626,-22356.168768,-15415.058459,-27520.404906,-30455.859331,-28405.578637,-33729.495628,-28193.594706,294.417160,-39083.274548,-30124.382980,-38607.003606,-29865.549795,-32177.479993,-41056.933466,-29979.409574,100.000000
1005.426109,-13496.071905,-14107.436783,3455.355969,-28905.676538,-22358.538053,-15423.730935,-27528.943272,-30465.068249,-28414.474631,-33739.240988,-28201.686037,294.864195,-39094.048088,-30132.921346,-38617.955960,-29874.043457,-32186.554801,-41068.109338,-29987.411498,2.000000
979.453384,-13512.701602,-14151.559123,3456.160632,-28951.318798,-22395.597243,-15446.440306,-27564.348433,-30510.978729,-28450.237420,-33786.090242,-28237.270012,294.148939,-39140.092679,-30168.326507,-38664.268772,-29909.672136,-32222.317590,-41116.478510,-30022.369625,5.000000
957.995710,-13518.513055,-14198.453081,3462.106196,-28977.336227,-22437.395003,-15466.333357,-27584.822630,-30536.102088,-28470.532803,-33809.201944,-28256.268993,294.551271,-39159.762213,-30187.414896,-38685.994666,-29929.431077,-32241.674199,-41134.538718,-30042.083862,12.000000
959.828553,-13511.628718,-14209.047807,3473.863213,-28996.290505,-22454.516438,-15475.899904,-27596.758461,-30553.000006,-28481.351047,-33825.384606,-28267.981307,293.880719,-39172.100375,-30198.635471,-38699.718636,-29939.846989,-32251.151338,-41144.731113,-30052.231553,11.000000
948.607978,-13518.960090,-14230.371370,3477.975933,-29024.453701,-22476.063518,-15496.552914,-27617.769099,-30581.565534,-28501.780540,-33854.665390,-28288.097876,294.372457,-39197.313142,-30219.288481,-38727.345391,-29961.304662,-32272.921936,-41170.346211,-30073.421006,4.000000
944.718775,-13514.176817,-14254.243031,3486.916631,-29047.163072,-22497.565895,-15484.125345,-27631.135442,-30603.827870,-28514.386923,-33874.111406,-28300.212520,293.880719,-39217.340304,-30230.821981,-38747.551367,-29972.704051,-32282.667296,-41189.747524,-30085.178023,8.000000
930.637177,-13524.458618,-14277.891176,3491.521090,-29081.182425,-22517.995388,-15515.417785,-27655.811766,-30637.400188,-28538.973840,-33909.024829,-28325.425287,293.567794,-39251.314953,-30255.945340,-38781.168388,-29998.274445,-32307.790655,-41223.766877,-30110.659010,6.000000
918.120201,-13539.210769,-14304.534453,3486.737817,-29104.964680,-22538.469585,-15535.132023,-27673.424940,-30660.958926,-28557.257566,-33934.282299,-28342.412611,293.880719,-39278.002934,-30273.290293,-38808.258701,-30016.245247,-32326.074381,-41253.271178,-30127.780445,10.000000
902.652794,-13539.344879,-14335.156342,3492.638677,-29120.879121,-22560.821328,-15539.557668,-27688.132387,-30676.381628,-28570.892130,-33949.973223,-28357.701204,293.433684,-39290.028172,-30286.746042,-38821.893264,-30029.388072,-32338.546654,-41263.910607,-30140.520939,7.000000
913.336927,-13529.107781,-14336.050411,3504.485101,-29141.308614,-22574.277078,-15547.514888,-27709.098322,-30698.778075,-28591.098105,-33970.447419,-28377.951883,293.612498,-39311.888177,-30308.024902,-38842.680385,-30050.041083,-32360.540769,-41286.083537,-30161.620984,3.000000
881.061010,-13560.623739,-14371.142648,3503.591031,-29160.039375,-22591.890251,-15573.755835,-27723.403437,-30714.558406,-28605.090297,-33986.451267,-28392.525219,292.941945,-39322.706421,-30321.435948,-38856.851390,-30064.837936,-32375.650547,-41294.666606,-30176.239024,1.000000
902.518684,-13540.998908,-14374.137782,3515.124531,-29176.043223,-22599.355733,-15572.861765,-27735.205158,-30730.919882,-28616.444982,-34003.393889,-28403.969312,292.763131,-39339.961966,-30334.578772,-38873.659901,-30076.058511,-32387.496971,-41312.324483,-30187.370192,9.000000
882.804446,-13555.751059,-14391.214513,3512.978763,-29194.148135,-22609.458721,-15587.524509,-27747.275099,-30748.845980,-28628.604330,-34021.454097,-28416.083957,293.165463,-39358.111582,-30345.799348,-38891.451889,-30087.279087,-32398.851657,-41331.055244,-30198.277843,100.000000
881.016307,-13555.080507,-14398.232961,3517.315001,-29200.406623,-22613.794959,-15590.162014,-27753.310070,-30755.506799,-28633.611121,-34027.936103,-28421.940113,292.941945,-39366.918168,-30350.627324,-38899.453813,-30093.135243,-32404.752517,-41339.191278,-30204.491627,5.000000
881.820970,-13546.989175,-14418.483640,3524.825187,-29219.182087,-22632.391610,-15596.644020,-27771.549092,-30775.355147,-28652.207771,-34049.125555,-28440.045025,293.120759,-39388.241731,-30368.821643,-38920.375044,-30112.000114,-32423.170353,-41360.246620,-30223.088278,2.000000
839.710286,-13590.485668,-14465.511707,3513.425798,-29238.359883,-22657.827893,-15624.047257,-27780.892121,-30791.671919,-28660.790840,-34062.536601,-28448.315170,292.852538,-39395.617807,-30377.360009,-38930.835660,-30120.583184,-32431.574609,-41366.236887,-30229.927911,7.000000
864.073686,-13568.715070,-14461.756615,3529.563757,-29255.123690,-22661.448876,-15630.171635,-27795.644271,-30807.720471,-28674.917142,-34078.272228,-28463.469652,291.511434,-39413.543905,-30392.290973,-38948.448834,-30135.156520,-32445.432690,-41383.984171,-30244.769469,6.000000
862.821988,-13563.618872,-14472.932486,3540.650221,-29274.301486,-22676.558654,-15633.077361,-27813.302148,-30828.418185,-28692.217391,-34100.132233,-28481.529861,290.840882,-39436.476793,-30409.859443,-38971.694647,-30153.172025,-32464.878706,-41408.034647,-30263.679043,12.000000
846.952250,-13572.380756,-14501.453310,3537.297460,-29282.437520,-22684.515875,-15646.130779,-27813.257445,-30835.257818,-28692.977351,-34106.837756,-28480.859308,292.316097,-39439.918962,-30409.233594,-38975.807367,-30153.574357,-32463.939933,-41410.001600,-30262.784974,3.000000
831.261327,-13586.194133,-14533.818634,3539.532634,-29312.701780,-22714.109583,-15668.169598,-27845.756879,-30866.013817,-28724.940343,-34137.861975,-28512.419970,292.226690,-39473.401873,-30441.911843,-39009.334982,-30185.894977,-32495.455891,-41445.451465,-30295.016187,11.000000
824.824025,-13598.398185,-14555.768046,3542.438361,-29336.484035,-22727.520628,-15690.342527,-27862.610094,-30889.259630,-28739.871308,-34161.286602,-28529.496701,292.181986,-39496.826500,-30457.692174,-39032.491388,-30201.496494,-32512.174994,-41469.859568,-30310.707111,9.000000
825.405170,-13592.184400,-14560.193691,3550.082657,-29351.057372,-22733.153268,-15690.789562,-27873.338930,-30903.296524,-28750.689551,-34176.083456,-28540.896090,291.869062,-39512.696237,-30469.002156,-39047.556463,-30212.135924,-32524.781378,-41483.494132,-30321.927686,4.000000
835.105827,-13578.549837,-14560.417209,3561.392639,-29368.491731,-22745.446726,-15690.521341,-27890.594476,-30921.267326,-28767.900393,-34194.858920,-28558.106933,290.706771,-39532.812806,-30485.810666,-39066.644851,-30230.240836,-32541.276964,-41503.878922,-30339.674970,10.000000
785.574364,-13620.302893,-14619.604624,3547.802779,-29385.344946,-22770.078347,-15730.218037,-27905.212516,-30937.897023,-28781.669067,-34211.622728,-28570.936833,291.109102,-39546.000334,-30499.355823,-39082.022851,-30243.875399,-32554.151568,-41517.200560,-30351.923725,8.000000
797.510195,-13603.181458,-14617.771782,3555.759999,-29404.343927,-22774.235772,-15725.479467,-27916.611905,-30956.493673,-28792.442607,-34229.459419,-28583.096181,291.243213,-39566.876862,-30510.755212,-39102.005309,-30255.364195,-32565.863881,-41538.345309,-30364.843033,1.000000
793.084549,-13602.913237,-14637.620129,3558.352802,-29410.781229,-22788.227963,-15734.733089,-27922.065730,-30963.378010,-28799.237537,-34238.578930,-28589.086448,292.181986,-39572.464798,-30516.879589,-39108.710832,-30261.041538,-32571.362410,-41543.128582,-30370.162748,100.000000
795.319724,-13600.767469,-14635.206141,3559.559796,-29413.463438,-22786.395120,-15739.873990,-27923.496242,-30966.373144,-28800.623345,-34239.741220,-28590.382850,290.170329,-39576.532815,-30518.488915,-39110.275454,-30262.516753,-32572.301183,-41545.497867,-30370.922707,4.000000
795.811462,-13603.047347,-14642.269292,3567.472313,-29437.782135,-22793.458271,-15746.221885,-27943.523404,-30991.094171,-28819.667031,-34265.669242,-28611.706413,290.662068,-39605.321861,-30539.588960,-39139.779755,-30283.437984,-32593.580043,-41577.103232,-30392.201566,1.000000
780.254649,-13607.562399,-14654.428640,3560.498569,-29450.388518,-22801.862526,-15739.292844,-27958.499072,-31003.611148,-28833.480408,-34277.247445,-28625.028051,290.706771,-39616.855360,-30553.447041,-39151.000330,-30298.503059,-32607.885159,-41589.039063,-30406.149054,6.000000
748.828098,-13637.647846,-14694.572371,3554.865930,-29468.716947,-22815.050054,-15769.020663,-27966.679809,-31021.313728,-28841.884663,-34295.218247,-28633.521714,290.259736,-39631.741621,-30561.538372,-39167.048881,-30305.432099,-32616.110600,-41601.377225,-30414.463902,10.000000
744.134232,-13633.132793,-14724.166079,3561.839674,-29479.311674,-22829.668094,-15784.219848,-27978.168605,-31030.969681,-28852.971128,-34305.947084,-28644.831696,289.589184,-39641.576388,-30573.027168,-39177.956532,-30316.965599,-32626.437105,-41611.748434,-30424.388076,7.000000
742.659017,-13632.104613,-14736.325427,3567.829941,-29499.964684,-22841.603925,-15775.145040,-28000.654459,-31052.740279,-28875.144057,-34329.863449,-28667.138735,290.393847,-39668.890218,-30594.797766,-39203.839851,-30338.423272,-32648.699441,-41640.358665,-30446.695116,8.000000
729.069157,-13641.402938,-14763.192222,3572.300289,-29520.662398,-22854.255012,-15796.602714,-28016.479493,-31074.019138,-28890.343242,-34349.667093,-28682.784956,290.840882,-39688.157421,-30610.667504,-39224.135233,-30355.097673,-32665.105621,-41660.832862,-30461.760191,9.000000
728.398605,-13636.172631,-14778.614925,3573.686097,-29537.560316,-22871.018819,-15804.068196,-28034.271481,-31090.782946,-28908.224637,-34367.459081,-28701.515716,290.080922,-39709.793908,-30628.414788,-39245.056465,-30372.174404,-32682.137649,-41683.452826,-30480.043917,11.000000
728.622122,-13633.579828,-14782.682942,3578.648184,-29549.809071,-22876.427941,-15809.790242,-28043.703916,-31102.003521,-28916.986520,-34378.187917,-28710.411710,288.605707,-39720.433338,-30637.668409,-39254.667715,-30382.769131,-32692.419451,-41691.991192,-30490.459829,3.000000
719.234390,-13632.059910,-14806.554604,3579.765772,-29557.006333,-22891.001278,-15814.260591,-28049.694183,-31107.814974,-28923.200305,-34385.429882,-28717.608971,290.259736,-39724.903686,-30643.524566,-39260.121540,-30388.267659,-32698.052090,-41694.002849,-30495.198399,12.000000
715.926332,-13635.278561,-14815.137673,3589.064097,-29584.946012,-22900.612527,-15808.538545,-28078.349118,-31137.945124,-28951.855239,-34414.665962,-28746.755644,289.231556,-39760.487661,-30672.894756,-39293.023306,-30417.771960,-32729.702159,-41734.012469,-30524.657996,5.000000
705.689234,-13641.447642,-14838.294079,3593.400335,-29605.196691,-22917.018707,-15843.809595,-28094.397670,-31158.687541,-28968.753157,-34437.017705,-28763.161824,289.499777,-39779.129015,-30689.435046,-39313.229281,-30434.356954,-32745.527193,-41749.971613,-30541.913542,2.000000
675.737898,-13663.262943,-14872.805171,3583.520864,-29609.711743,-22933.871921,-15847.654095,-28094.308263,-31160.743902,-28967.948494,-34437.509444,-28762.848900,288.382190,-39777.653800,-30687.870424,-39312.916357,-30433.284070,-32743.157908,-41748.541102,-30540.438327,100.000000
