-993.937313,-16845.435908,-16987.056553,3178.730796,-28844.835093,-22517.682464,-14297.828930,-27774.767743,-30489.565759,-28615.729726,-33943.178293,-28477.417140,277.921574,-39493.473738,-30359.299800,-39038.794579,-30105.607516,-32373.236559,-41410.806263,-30116.336353,1.000000
-999.882877,-16865.150146,-16998.277128,3178.462576,-28853.731087,-22519.783528,-14311.865825,-27780.847417,-30498.864084,-28622.301139,-33952.074286,-28484.882622,277.787464,-39506.884784,-30366.273544,-39051.132742,-30112.670667,-32381.149076,-41425.379600,-30123.488910,2.000000
-1003.190935,-16879.052930,-17001.764000,3178.507279,-28856.860331,-22522.510440,-14329.478999,-27779.685127,-30501.680404,-28620.870627,-33954.175350,-28483.183890,277.966277,-39503.219098,-30364.887736,-39049.344602,-30111.150748,-32379.182123,-41420.059885,-30120.314963,100.000000
-1002.609790,-16881.064587,-16992.823302,3177.121471,-28857.262662,-22512.854487,-14322.147627,-27765.782342,-30502.127439,-28607.236064,-33954.041240,-28469.459919,278.323905,-39503.889650,-30350.493214,-39049.746934,-30097.560888,-32361.613653,-41421.222175,-30107.261545,12.000000
-1019.641818,-16913.385207,-17017.901958,3173.276971,-28868.527941,-22520.767005,-14334.932824,-27774.365412,-30511.962206,-28614.433325,-33962.892530,-28476.388960,278.860347,-39512.919755,-30358.316324,-39058.285299,-30104.758150,-32368.632100,-41429.805245,-30114.503510,7.000000
-1023.218097,-16926.706846,-17023.042859,3179.088424,-28868.036203,-22525.639685,-14356.166980,-27771.772609,-30511.515171,-28613.002814,-33962.579606,-28474.645524,277.742760,-39508.002371,-30355.723521,-39056.988898,-30102.388865,-32365.905187,-41424.574937,-30112.044818,5.000000
-1026.079120,-16936.228689,-17036.900940,3183.961104,-28884.531789,-22533.462795,-14370.114468,-27789.475190,-30530.111821,-28630.750098,-33981.176256,-28492.392808,277.787464,-39530.398818,-30372.889660,-39077.016060,-30119.912632,-32384.725355,-41447.373715,-30129.434474,8.000000
-1024.782719,-16940.430816,-17025.501551,3178.641390,-28874.875836,-22526.354940,-14352.814219,-27779.819237,-30518.712432,-28620.378889,-33967.318175,-28482.468634,278.234498,-39517.747731,-30363.814852,-39063.739125,-30110.524899,-32374.488257,-41434.365000,-30120.896108,1.000000
-1031.622352,-16953.350124,-17033.414068,3185.481023,-28887.169295,-22529.126556,-14380.843304,-27790.548074,-30532.168182,-28631.241836,-33983.903169,-28494.270354,277.161615,-39532.142254,-30375.437759,-39079.027717,-30122.639544,-32386.289977,-41449.251261,-30132.384904,9.000000
-1050.263706,-16982.273280,-17054.961148,3186.509203,-28889.404469,-22540.257725,-14400.199914,-27790.101039,-30532.749327,-28630.660691,-33983.858465,-28492.839843,278.547423,-39528.923603,-30374.096654,-39077.060764,-30121.477254,-32385.172390,-41443.126884,-30130.507358,3.000000
-1042.127671,-16982.407390,-17051.653090,3188.967895,-28900.088602,-22542.045864,-14391.795659,-27800.561655,-30546.518001,-28641.121306,-33995.749593,-28503.836900,278.413312,-39546.268555,-30384.110235,-39090.918844,-30132.474311,-32396.974110,-41462.796418,-30141.146787,10.000000
-1044.005218,-16999.484122,-17049.507323,3191.113662,-28907.822305,-22538.871916,-14406.994844,-27801.142800,-30552.463564,-28642.238894,-34001.024604,-28506.161482,277.519243,-39550.023648,-30385.943078,-39095.702117,-30134.664782,-32398.717546,-41466.149179,-30143.292555,6.000000
-1039.758387,-17018.125476,-17056.168142,3197.774482,-28910.236294,-22540.525945,-14414.549733,-27807.535398,-30555.503401,-28647.245684,-34003.617406,-28511.883528,278.010981,-39554.046962,-30391.620421,-39099.546617,-30138.866910,-32403.366709,-41469.278423,-30147.852310,4.000000
-1064.255897,-17051.787201,-17078.475182,3191.515994,-28917.880590,-22548.751387,-14428.184296,-27813.212741,-30562.834773,-28653.906504,-34011.261702,-28518.633754,277.429836,-39562.048886,-30397.431874,-39107.995576,-30145.885357,-32409.401680,-41477.861493,-30154.379019,2.000000
-1065.015856,-17050.133172,-17091.975635,3194.555831,-28916.718299,-22555.188689,-14434.711005,-27819.962968,-30561.583076,-28660.164992,-34010.814667,-28523.864062,277.921574,-39560.573671,-30401.768112,-39107.056803,-30151.339182,-32414.319063,-41477.325051,-30159.654031,11.000000
-1088.261669,-17087.505286,-17109.454698,3193.035912,-28924.586113,-22555.859241,-14455.229906,-27821.348776,-30569.182668,-28661.595503,-34017.430783,-28525.607498,278.100388,-39565.356944,-30404.897356,-39111.840076,-30153.037915,-32416.375423,-41479.962556,-30161.889205,100.000000
-1089.334553,-17096.982425,-17103.062099,3196.791005,-28935.091432,-22552.864108,-14456.213382,-27831.004729,-30579.732691,-28669.955055,-34028.025510,-28535.352858,276.982801,-39578.857397,-30413.882757,-39123.820610,-30163.230310,-32427.417185,-41493.954748,-30172.171007,2.000000
-1087.501710,-17093.808478,-17111.511058,3193.482947,-28934.063252,-22552.059445,-14449.552563,-27828.143706,-30577.631627,-28668.345730,-34025.745632,-28533.072980,278.279202,-39577.829217,-30412.854577,-39122.032471,-30160.861025,-32425.629045,-41492.434829,-30169.980536,5.000000
-1091.927355,-17116.562552,-17118.305988,3196.791005,-28942.646321,-22557.379160,-14476.151137,-27834.268083,-30587.376987,-28674.023072,-34034.507515,-28538.660916,277.295725,-39584.445333,-30417.593146,-39129.900284,-30166.314850,-32430.099394,-41499.632090,-30174.719106,12.000000
-1087.769931,-17113.030977,-17120.451756,3200.635505,-28941.349920,-22557.110939,-14472.798376,-27834.804525,-30586.840545,-28676.124136,-34032.764079,-28540.672573,277.653353,-39584.937071,-30418.755437,-39129.810877,-30168.102990,-32431.351091,-41499.050945,-30176.462542,11.000000
-1106.455988,-17143.161127,-17142.624685,3198.221517,-28955.789146,-22566.051636,-14504.850775,-27842.985263,-30600.028074,-28682.829659,-34047.069195,-28548.048648,277.206318,-39596.872902,-30427.472617,-39142.238447,-30175.076734,-32439.084794,-41511.120886,-30183.883320,4.000000
-1106.947726,-17156.706283,-17149.240801,3193.393540,-28949.977693,-22563.458834,-14509.857566,-27834.938636,-30594.082510,-28675.230066,-34037.368538,-28540.091428,277.653353,-39585.786437,-30418.666030,-39130.570837,-30168.192397,-32432.558085,-41498.112172,-30176.462542,8.000000
-1102.835006,-17163.814137,-17148.123214,3201.171947,-28954.895076,-22566.901002,-14501.945049,-27839.632502,-30598.865783,-28679.432194,-34040.810707,-28545.277032,277.116911,-39591.687297,-30422.868158,-39137.008139,-30171.455751,-32435.776736,-41505.577654,-30181.245815,6.000000
-1107.171244,-17176.152299,-17154.918143,3201.395464,-28963.656960,-22567.124520,-14526.531966,-27845.131030,-30607.895887,-28685.020130,-34051.405433,-28551.133189,277.429836,-39602.460838,-30428.411390,-39147.424051,-30177.937757,-32441.632893,-41515.546531,-30186.789047,10.000000
-1118.794150,-17195.240688,-17170.877288,3199.115586,-28974.877535,-22575.215851,-14543.251070,-27851.836553,-30619.071759,-28691.904467,-34060.748462,-28556.587014,278.413312,-39611.580349,-30436.458018,-39156.185934,-30184.777390,-32449.053672,-41525.604816,-30194.165122,7.000000
-1107.573575,-17196.939421,-17164.797614,3203.943563,-28967.769680,-22568.689142,-14533.818634,-27846.338025,-30612.857974,-28685.690682,-34053.506497,-28551.446113,277.206318,-39604.204273,-30430.065419,-39148.899266,-30179.144751,-32443.599847,-41518.362851,-30188.800704,3.000000
-1125.410266,-17218.441797,-17186.121177,3201.753092,-28965.042768,-22576.512252,-14538.333686,-27845.220437,-30608.655847,-28685.064833,-34049.796107,-28549.836788,278.010981,-39599.778628,-30429.171349,-39144.160697,-30176.954280,-32442.079928,-41512.238473,-30186.789047,1.000000
-1123.666830,-17232.299878,-17189.116310,3207.743359,-28976.352750,-22576.020514,-14560.864244,-27854.474059,-30621.172823,-28693.022054,-34061.553124,-28558.732781,277.921574,-39613.592006,-30437.530901,-39157.214114,-30186.297309,-32450.797108,-41525.738926,-30195.372116,9.000000
-1127.287813,-17239.631250,-17194.346618,3207.072807,-28976.263343,-22575.752293,-14562.384162,-27851.747146,-30620.681084,-28691.502135,-34060.659055,-28556.050572,277.474539,-39610.462762,-30435.474541,-39155.649492,-30183.704506,-32448.427823,-41522.117944,-30193.136942,100.000000
-1126.796074,-17238.603070,-17195.955944,3208.190394,-28981.136023,-22574.321781,-14557.332668,-27856.575123,-30626.626648,-28695.257228,-34065.889362,-28560.923252,278.100388,-39618.419982,-30439.408448,-39162.533829,-30188.487779,-32453.792241,-41531.729193,-30197.294366,5.000000
-1122.638650,-17242.134645,-17199.040484,3208.145690,-28979.347883,-22579.239165,-14570.833121,-27856.932751,-30623.720921,-28695.123118,-34063.430671,-28560.610328,277.072208,-39613.189674,-30439.095523,-39158.734033,-30188.308965,-32452.629951,-41525.023670,-30197.920215,2.000000
-1132.741638,-17262.117103,-17213.926745,3207.564545,-28980.197250,-22580.669676,-14580.310260,-27856.351605,-30624.346770,-28694.229048,-34063.341264,-28560.655031,277.563946,-39612.385011,-30438.112047,-39158.063481,-30186.923157,-32452.004102,-41523.280235,-30196.400296,7.000000
-1131.177016,-17275.170521,-17213.345600,3213.375998,-28996.335208,-22584.961211,-14578.164493,-27872.221343,-30642.138758,-28710.635228,-34080.596809,-28576.971804,276.938097,-39633.395650,-30455.054668,-39176.838945,-30204.089296,-32468.633799,-41545.453164,-30212.806476,6.000000
-1119.419999,-17276.735143,-17205.388379,3216.818167,-28989.808499,-22579.775606,-14582.143103,-27865.426413,-30635.567345,-28703.706187,-34073.623066,-28569.416915,277.563946,-39625.304319,-30447.589186,-39168.926428,-30196.847331,-32461.749462,-41536.557170,-30205.206883,12.000000
-1133.769818,-17293.454247,-17232.612803,3215.879394,-28999.419749,-22595.421827,-14596.224701,-27880.089157,-30646.519699,-28718.279524,-34084.709530,-28584.169065,277.742760,-39638.983586,-30462.564854,-39182.248067,-30212.180627,-32475.562839,-41551.041099,-30220.808400,3.000000
-1142.934033,-17309.100468,-17241.061761,3210.872603,-29004.247725,-22595.198309,-14604.450143,-27878.524535,-30649.827757,-28716.133756,-34087.615257,-28582.425629,276.893394,-39639.698842,-30461.000232,-39183.991503,-30210.571302,-32475.160508,-41550.191733,-30219.735516,11.000000
-1135.736772,-17313.481409,-17237.798407,3223.836614,-29010.729731,-22591.711437,-14612.675584,-27884.470098,-30657.069722,-28722.034617,-34094.946629,-28587.834751,277.698057,-39646.270254,-30465.917615,-39190.384101,-30215.443982,-32481.195479,-41557.344291,-30224.339975,9.000000
-1145.973870,-17325.238426,-17252.818778,3219.098045,-29006.035865,-22598.372257,-14617.771782,-27877.853982,-30651.124159,-28715.820832,-34087.659960,-28581.486856,278.234498,-39637.642481,-30459.927348,-39182.784509,-30209.856046,-32474.177031,-41547.554228,-30218.305005,4.000000
-1145.795056,-17329.485257,-17257.780865,3220.126225,-28998.346865,-22597.433483,-14605.120695,-27885.721796,-30644.284525,-28724.314494,-34079.523926,-28590.069925,278.547423,-39629.908778,-30467.929272,-39175.050806,-30217.455638,-32485.531717,-41539.686414,-30225.994004,10.000000
-1164.838741,-17365.113936,-17285.988765,3220.573260,-29013.635457,-22605.703628,-14620.901026,-27897.165888,-30659.304897,-28734.775110,-34095.080739,-28600.932872,277.563946,-39645.689109,-30479.820399,-39190.473508,-30229.257359,-32496.528774,-41554.483268,-30237.303986,8.000000
-1179.322671,-17388.359749,-17296.404677,3219.232155,-29016.854108,-22603.155530,-14649.421850,-27894.483679,-30660.467187,-28730.572982,-34094.812518,-28596.909559,277.966277,-39642.828086,-30476.333527,-39188.685369,-30225.859894,-32492.103129,-41552.784535,-30234.130039,1.000000
-1157.686183,-17368.243180,-17278.031545,3231.033875,-29020.340980,-22594.304239,-14639.497676,-27895.735377,-30666.099826,-28732.450529,-34102.099186,-28599.681175,277.519243,-39650.070050,-30478.568702,-39196.821403,-30228.229179,-32494.427710,-41559.713576,-30236.320510,100.000000
-1168.504427,-17382.011854,-17290.548521,3224.775387,-29021.324457,-22596.941745,-14647.052565,-27893.947237,-30666.189233,-28730.751796,-34100.758082,-28596.730745,277.966277,-39649.623016,-30476.199417,-39195.077967,-30225.591673,-32491.074949,-41558.685396,-30233.906521,4.000000
-1167.118619,-17380.089604,-17298.014003,3225.714161,-29015.065969,-22592.292583,-14638.245978,-27887.956970,-30659.528414,-28724.090977,-34093.605524,-28590.472257,277.653353,-39644.482115,-30469.672708,-39189.624142,-30218.930854,-32483.743577,-41553.946826,-30226.664557,1.000000
-1174.628805,-17402.441347,-17311.916787,3226.876451,-29028.342904,-22606.597698,-14642.716327,-27901.502127,-30674.146454,-28737.814947,-34107.865936,-28604.151523,277.921574,-39657.848457,-30483.262568,-39202.811670,-30232.207789,-32497.467548,-41567.715500,-30240.388527,6.000000
-1175.165246,-17410.130346,-17320.544560,3232.240870,-29033.662619,-22604.898966,-14669.359605,-27906.643027,-30678.929727,-28741.838261,-34113.453872,-28608.755982,278.458016,-39662.005881,-30488.269358,-39208.041978,-30237.393393,-32500.954419,-41571.023558,-30244.635358,10.000000
-1178.696822,-17421.663846,-17325.774868,3230.676248,-29034.064951,-22606.463588,-14683.843534,-27903.737301,-30678.750913,-28741.257116,-34113.498575,-28607.504285,278.055684,-39660.798887,-30486.347108,-39208.041978,-30235.918178,-32499.970943,-41569.727157,-30242.400184,7.000000
-1183.345984,-17435.924258,-17333.508571,3231.749131,-29042.871537,-22606.552995,-14688.313883,-27909.414644,-30687.691610,-28745.772168,-34123.065121,-28612.868703,278.189795,-39670.410137,-30490.772753,-39217.519117,-30241.416707,-32505.737692,-41579.204296,-30247.898713,8.000000
-1197.874617,-17456.443158,-17344.684443,3229.960992,-29035.763683,-22604.541338,-14685.810488,-27903.245563,-30680.047314,-28740.586563,-34112.336285,-28606.073773,278.189795,-39659.368376,-30485.140114,-39206.343246,-30235.068812,-32499.210983,-41568.162535,-30241.327300,9.000000
-1200.154495,-17475.084512,-17347.590169,3235.101893,-29041.664543,-22604.809559,-14695.868772,-27907.581801,-30684.964698,-28743.045255,-34118.997104,-28610.991157,278.055684,-39663.257579,-30488.358765,-39211.752368,-30239.270940,-32503.055483,-41571.157668,-30245.216503,11.000000
-1211.866809,-17486.886232,-17375.753366,3229.379846,-29045.643154,-22617.371238,-14713.481946,-27912.543888,-30688.630384,-28748.767301,-34124.719150,-28615.461505,278.100388,-39665.671567,-30494.617253,-39215.507461,-30244.188323,-32508.241088,-41573.035215,-30250.133887,3.000000
-1217.320634,-17503.694743,-17387.689196,3232.687904,-29052.169863,-22620.366372,-14724.479003,-27917.193050,-30695.648831,-28753.058836,-34127.356656,-28619.529523,277.966277,-39671.751241,-30498.014718,-39221.900059,-30248.301044,-32511.683256,-41578.980778,-30253.710166,12.000000
-1216.113640,-17515.809388,-17381.922447,3241.673305,-29060.395304,-22621.707476,-14721.170945,-27924.256201,-30704.231900,-28761.060760,-34135.895022,-28628.425516,278.547423,-39682.256560,-30506.642491,-39229.723169,-30257.197038,-32520.623953,-41589.396691,-30262.516753,5.000000
-1204.803658,-17508.075685,-17379.106127,3248.200014,-29055.343810,-22616.432465,-14727.250619,-27923.675056,-30698.912185,-28759.719655,-34132.721074,-28626.995005,277.966277,-39679.216723,-30504.630834,-39228.516175,-30255.855933,-32519.282849,-41586.669778,-30261.935607,2.000000
-1197.561693,-17496.765703,-17370.970092,3248.110607,-29054.315630,-22614.420808,-14709.682149,-27923.764463,-30699.001592,-28760.390208,-34129.994162,-28628.023185,277.966277,-39680.513124,-30505.614311,-39226.951553,-30256.437079,-32519.595773,-41588.010883,-30262.382642,100.000000
