1907.676572,-13119.534440,-12593.240296,2399.772549,-29710.026366,-22185.312044,-12077.183251,-28545.455846,-31409.205878,-29398.219550,-34922.050531,-29301.838833,290.706771,-40991.219341,-31199.725342,-40246.995702,-30954.750237,-33282.818394,-43086.963480,-31039.105716,4.000000
1902.312154,-13119.445033,-12606.874860,2399.906659,-29723.705633,-22195.012700,-12088.984972,-28553.591880,-31422.482814,-29406.042660,-34936.623868,-29309.840757,290.751475,-41002.350509,-31209.068370,-40260.898486,-30962.841568,-33291.312056,-43097.155875,-31045.766535,6.000000
1909.688229,-13111.711330,-12613.133348,2409.562612,-29747.174963,-22203.416956,-12107.581622,-28570.176874,-31445.907441,-29420.526589,-34964.027105,-29325.352867,290.438550,-41026.848020,-31222.747637,-40287.094729,-30977.772533,-33306.466538,-43121.608682,-31061.233941,7.000000
1900.836939,-13105.318731,-12632.892289,2412.736560,-29761.524782,-22214.816345,-12109.548575,-28585.376059,-31460.078446,-29434.697594,-34979.047476,-29339.166244,291.064399,-41041.331949,-31238.393857,-40301.891583,-30992.167055,-33320.682247,-43136.137315,-31075.494354,5.000000
1888.856404,-13113.141841,-12652.159491,2417.609240,-29781.686055,-22225.679292,-12128.636964,-28600.888169,-31480.150311,-29449.494448,-35001.354516,-29354.052505,291.824358,-41060.777966,-31252.922490,-40322.410484,-31007.500351,-33335.210880,-43153.795192,-31090.604132,9.000000
1886.978858,-13108.358568,-12661.457816,2422.660734,-29804.708350,-22238.196268,-12145.311364,-28622.167028,-31503.664345,-29469.834535,-35028.221311,-29375.197254,290.885585,-41087.331837,-31273.441391,-40350.260755,-31028.376879,-33357.294402,-43180.751394,-31111.123032,12.000000
1884.207242,-13101.742452,-12671.963136,2423.599507,-29811.458576,-22246.287599,-12140.885719,-28623.731650,-31508.268804,-29470.505087,-35033.004584,-29376.851283,290.125626,-41088.494127,-31275.050716,-40353.926441,-31029.762687,-33357.652030,-43181.824278,-31111.927695,100.000000
1865.968219,-13119.132109,-12683.496635,2417.028094,-29801.623809,-22248.567477,-12158.096561,-28612.198151,-31497.450560,-29460.804430,-35022.320451,-29365.138970,291.645544,-41070.970361,-31263.025478,-40338.637849,-31017.558635,-33344.688019,-43162.735889,-31099.366015,1.000000
1868.605725,-13106.972760,-12689.621013,2421.185519,-29818.745245,-22258.938686,-12166.724334,-28626.324453,-31514.884920,-29472.874372,-35039.218368,-29377.879463,291.064399,-41086.929505,-31276.168303,-40355.893395,-31030.656757,-33358.322582,-43178.337406,-31112.553544,4.000000
1848.444453,-13120.652027,-12710.810465,2421.543146,-29838.414779,-22276.373045,-12185.276281,-28640.003719,-31534.062715,-29485.570162,-35060.005490,-29391.066992,289.857405,-41103.827423,-31288.729983,-40374.579452,-31043.441954,-33370.526634,-43195.101213,-31125.830479,5.000000
1857.698074,-13095.662778,-12706.921262,2426.684047,-29845.880261,-22281.066911,-12184.113990,-28646.038690,-31541.081163,-29492.767423,-35067.113344,-29397.638404,290.259736,-41112.544603,-31295.793134,-40383.296632,-31050.236884,-33377.992116,-43203.728986,-31132.133671,9.000000
1844.689360,-13110.772557,-12725.696726,2431.690838,-29856.296173,-22296.489614,-12207.270396,-28652.431289,-31550.915930,-29497.684806,-35077.350442,-29403.449857,291.734951,-41117.372579,-31300.844628,-40390.225672,-31056.182447,-33381.970726,-43206.187678,-31136.782833,7.000000
1822.605838,-13118.953295,-12754.172847,2432.629611,-29864.163987,-22306.056160,-12218.312157,-28656.722823,-31558.962557,-29503.362149,-35086.916988,-29407.294357,290.840882,-41122.915812,-31304.018575,-40398.808741,-31060.026947,-33386.172854,-43213.519049,-31140.448519,3.000000
1825.556268,-13114.080615,-12753.859923,2432.674315,-29856.877318,-22310.437102,-12203.202379,-28652.341882,-31551.541779,-29496.880144,-35075.875227,-29402.019346,290.349143,-41111.695237,-31298.967081,-40387.588166,-31053.768459,-33379.959069,-43201.180887,-31134.815880,6.000000
1823.052873,-13102.725929,-12751.490638,2437.770512,-29863.985173,-22313.566346,-12217.507495,-28657.706300,-31558.202598,-29502.915114,-35085.262959,-29407.607282,290.751475,-41117.685504,-31305.002052,-40395.277166,-31059.579912,-33386.172854,-43205.517125,-31141.029664,2.000000
1823.052873,-13094.858116,-12758.106754,2444.476035,-29862.420551,-22317.500253,-12215.808762,-28656.409899,-31556.146238,-29501.261085,-35083.117192,-29405.461514,290.751475,-41113.170452,-31303.303319,-40391.522073,-31057.702366,-33382.864796,-43200.823259,-31138.302752,11.000000
1817.733158,-13089.225476,-12766.153381,2447.560575,-29860.095969,-22325.457473,-12212.053669,-28658.242742,-31553.911063,-29503.138632,-35079.987948,-29406.757915,290.349143,-41112.008161,-31303.392726,-40389.733934,-31059.356395,-33384.295308,-43198.945713,-31139.375635,8.000000
1801.371682,-13089.627808,-12781.173753,2443.581965,-29849.143615,-22329.883118,-12220.502628,-28650.374928,-31543.495151,-29495.494336,-35069.527332,-29399.024212,291.645544,-41097.792452,-31295.748430,-40377.127551,-31050.996843,-33375.220500,-43183.880638,-31130.747863,12.000000
1793.459165,-13090.253657,-12794.093060,2447.694686,-29858.531347,-22336.946269,-12222.290768,-28659.852067,-31553.911063,-29504.390329,-35080.926721,-29408.099020,291.109102,-41109.281248,-31305.493790,-40389.242195,-31060.518686,-33384.876453,-43196.576428,-31140.090891,10.000000
1796.543705,-13088.420814,-12784.347700,2450.734523,-29845.969668,-22332.922955,-12210.578454,-28651.492515,-31542.377564,-29496.298998,-35068.275635,-29400.007689,291.556137,-41094.618505,-31296.731907,-40376.591109,-31052.025023,-33377.142750,-43181.064318,-31131.239601,100.000000
1786.396014,-13098.747319,-12798.250484,2445.504215,-29850.127092,-22335.158130,-12219.519151,-28652.341882,-31545.238587,-29496.656626,-35072.388355,-29400.544131,290.393847,-41097.613638,-31297.983605,-40379.452132,-31053.053203,-33375.935756,-43183.880638,-31132.178374,10.000000
1789.122927,-13090.879505,-12798.563409,2452.343848,-29844.494453,-22338.957926,-12227.163448,-28647.603312,-31540.097686,-29492.543906,-35067.828600,-29395.582044,291.466730,-41090.461081,-31292.798000,-40372.970126,-31047.152343,-33371.420704,-43176.146935,-31126.098700,5.000000
1789.525258,-13081.402366,-12795.255351,2458.200005,-29845.790854,-22338.153263,-12228.459849,-28647.424498,-31539.024802,-29491.515725,-35066.576902,-29395.224416,290.885585,-41088.941162,-31292.708593,-40371.584318,-31046.928826,-33371.286593,-43172.928284,-31126.232810,3.000000
1773.789631,-13085.202163,-12810.052205,2452.924994,-29841.231098,-22343.785902,-12228.236331,-28645.055213,-31535.806151,-29489.414661,-35062.687699,-29392.363393,290.840882,-41084.113186,-31289.802867,-40367.561005,-31044.291320,-33367.844425,-43167.161534,-31123.595305,11.000000
1781.746851,-13068.080727,-12815.461327,2460.166959,-29840.337029,-22355.811140,-12222.111954,-28648.765603,-31534.822675,-29494.510859,-35061.838333,-29396.744335,291.377323,-41084.694331,-31294.049698,-40367.784522,-31048.180523,-33370.839558,-43170.558999,-31126.456328,6.000000
1784.294950,-13055.072013,-12806.341815,2464.994935,-29825.450768,-22345.618745,-12209.729088,-28636.338033,-31520.517559,-29480.920999,-35045.968595,-29383.243882,290.349143,-41067.975227,-31280.012803,-40351.467750,-31034.367146,-33357.652030,-43150.576541,-31113.313503,2.000000
1768.738137,-13060.436431,-12819.350530,2460.077552,-29811.145652,-22347.719809,-12217.954529,-28623.508133,-31505.363077,-29469.566314,-35030.814113,-29370.369278,291.511434,-41049.602094,-31267.942862,-40334.569832,-31022.297205,-33344.151577,-43133.320995,-31100.394195,9.000000
1756.087050,-13072.506372,-12824.178506,2459.719924,-29807.524670,-22346.512815,-12224.570645,-28617.920197,-31500.758618,-29464.067785,-35025.717916,-29365.317784,291.734951,-41043.880048,-31262.757257,-40329.563041,-31017.603339,-33339.591821,-43126.883693,-31096.013254,8.000000
1771.777974,-13048.902932,-12822.122146,2466.336040,-29802.651990,-22351.206681,-12212.143076,-28617.339052,-31496.780008,-29463.129012,-35022.141637,-29363.797865,290.706771,-41040.661397,-31260.924414,-40326.925536,-31015.546978,-33337.267240,-43123.262711,-31094.046300,4.000000
1762.256131,-13052.032176,-12826.279570,2469.822912,-29798.315751,-22350.491425,-12225.509419,-28614.969767,-31492.980212,-29459.776250,-35019.325317,-29361.339173,291.153806,-41035.073461,-31258.421019,-40322.276373,-31013.132990,-33335.032066,-43117.138333,-31091.408795,1.000000
1741.334900,-13070.405309,-12843.490412,2458.781151,-29784.636485,-22359.476826,-12222.335471,-28605.626738,-31479.747980,-29452.534285,-35004.349649,-29350.967965,290.706771,-41020.678939,-31249.525025,-40306.719560,-31003.700555,-33325.152595,-43101.179189,-31081.708138,12.000000
1732.215389,-13070.852343,-12849.927714,2456.054238,-29770.733700,-22356.973431,-12217.820419,-28593.869722,-31463.967649,-29439.793792,-34987.317621,-29340.015610,291.198509,-41002.439916,-31237.097456,-40289.195793,-30991.675317,-33312.322695,-43082.850759,-31069.459383,7.000000
1736.193999,-13063.520972,-12846.485546,2460.882214,-29765.235172,-22353.710076,-12207.806838,-28586.717164,-31457.262126,-29432.685937,-34982.579051,-29332.505425,290.840882,-40995.332062,-31230.123712,-40283.473747,-30983.718096,-33304.186660,-43074.088876,-31061.502162,100.000000
1750.543818,-13050.288740,-12832.761576,2466.112522,-29764.341102,-22348.792693,-12197.390926,-28590.069925,-31458.737341,-29435.502257,-34981.327354,-29335.634669,291.422027,-40997.433126,-31232.850625,-40284.725445,-30987.115561,-33307.718236,-43077.665155,-31065.391366,2.000000
1727.163895,-13068.348948,-12858.689598,2466.783075,-29768.006788,-22359.923861,-12227.476372,-28592.170989,-31461.687771,-29437.111583,-34986.244737,-29336.975773,291.556137,-40997.969568,-31235.130503,-40287.273543,-30988.322555,-33308.657009,-43077.084009,-31066.061918,6.000000
1731.142505,-13063.789193,-12853.280476,2469.152359,-29762.284742,-22357.465169,-12215.808762,-28585.152542,-31455.205766,-29430.361356,-34978.868662,-29330.672582,290.662068,-40988.492429,-31227.799131,-40278.332846,-30981.393515,-33301.370341,-43067.964498,-31058.462325,4.000000
1720.994814,-13055.474344,-12867.049150,2468.615917,-29756.205067,-22362.114332,-12216.389907,-28584.616100,-31450.064865,-29430.271949,-34974.755941,-29328.705628,291.198509,-40984.156190,-31226.145102,-40273.460166,-30979.650079,-33299.939829,-43061.795417,-31057.836476,3.000000
1704.007489,-13072.729890,-12876.570992,2464.503197,-29750.930056,-22366.271756,-12226.984634,-28580.324565,-31444.611039,-29425.712194,-34968.989192,-29324.771722,290.930288,-40974.947272,-31221.093608,-40266.978161,-30975.000916,-33294.530707,-43052.184168,-31052.695576,10.000000
1722.291215,-13052.255693,-12864.724568,2476.751952,-29756.160364,-22366.539977,-12220.636739,-28586.270129,-31450.422493,-29431.210722,-34975.784122,-29330.538471,291.109102,-40984.335004,-31227.799131,-40274.667160,-30981.795846,-33301.325637,-43061.035458,-31059.937540,9.000000
1720.011337,-13052.255693,-12867.540888,2481.267004,-29750.393614,-22364.975355,-12226.001157,-28578.894054,-31444.253412,-29423.521723,-34970.911441,-29322.625954,289.946812,-40976.198970,-31220.557166,-40268.051044,-30974.196254,-33293.323713,-43052.854720,-31051.488581,8.000000
1700.341803,-13064.504448,-12885.914021,2473.309784,-29744.671568,-22372.485541,-12233.511343,-28576.792990,-31438.352551,-29421.554769,-34964.831767,-29319.988449,291.422027,-40966.945348,-31217.606736,-40260.674969,-30970.932899,-33289.926248,-43042.036476,-31048.582855,1.000000
1694.128018,-13064.191524,-12895.748788,2478.316574,-29745.118603,-22381.247424,-12253.404394,-28575.362478,-31439.336028,-29419.856037,-34966.128168,-29318.692048,290.840882,-40964.129029,-31216.265632,-40260.004417,-30969.815312,-33287.780481,-43038.549604,-31046.213570,7.000000
1687.154274,-13062.626902,-12893.915945,2476.081400,-29735.730871,-22373.692535,-12234.181895,-28568.254624,-31428.920116,-29414.223398,-34955.399332,-29311.539490,291.958469,-40954.383669,-31209.828330,-40250.527278,-30963.288603,-33281.566696,-43028.312506,-31040.133896,5.000000
1682.862740,-13062.448088,-12905.315334,2480.551748,-29738.949522,-22381.694459,-12246.296540,-28576.658879,-31433.971610,-29421.197141,-34960.853157,-29319.720228,289.991515,-40960.642157,-31217.785550,-40256.204620,-30970.888196,-33288.942771,-43034.123959,-31047.018233,12.000000
1668.691735,-13062.001053,-12920.022781,2475.589661,-29730.813487,-22384.823703,-12242.720261,-28570.445095,-31425.746168,-29415.206874,-34952.270088,-29313.238222,291.511434,-40952.193198,-31210.856510,-40247.755661,-30965.166149,-33281.611400,-43025.987925,-31040.357413,11.000000
1667.216520,-13069.466535,-12922.704990,2481.892853,-29733.987435,-22386.790656,-12258.768812,-28572.412048,-31428.383674,-29416.950310,-34955.444035,-29314.847548,290.974992,-40953.713116,-31212.912870,-40249.722615,-30965.613184,-33283.712464,-43026.747884,-31042.190256,100.000000
