10877.744012,3901.988500,-3797.114122,5150.109836,2601.921713,-788.882422,2796.113658,833.049466,516.459377,-9755.150065,5517.483086,10071.740155,1685.723763,521.689684,-9483.665793,8657.858292,5151.897976,3988.892078,-1490.280121,1254.245714,0.000000
10888.115221,3903.374309,-3793.493139,5154.267261,2598.926580,-783.518003,2798.170018,833.675315,509.083301,-9750.679717,5499.825209,10077.864532,1674.279670,510.200889,-9482.816427,8640.155711,5146.444151,3977.000950,-1506.239266,1241.773441,0.000000
10896.653586,3909.811611,-3791.794407,5156.949470,2605.497992,-784.635591,2800.762820,831.753065,516.325266,-9752.244339,5523.920388,10077.417497,1682.460408,520.527394,-9483.129351,8665.189663,5149.573395,3984.958171,-1496.091574,1242.131069,0.000000
10891.467982,3895.730012,-3792.956698,5159.274051,2604.112184,-786.915468,2791.419792,820.040752,512.167842,-9757.027612,5510.107011,10068.387393,1675.397258,513.106615,-9496.674508,8667.290727,5140.722104,3976.285695,-1511.916608,1228.854133,0.000000
10885.343604,3882.229560,-3795.683610,5157.441208,2595.439708,-785.887288,2777.472304,818.699647,502.735406,-9753.898368,5500.495762,10070.533161,1677.185397,510.558516,-9510.845513,8653.834978,5145.997116,3978.163241,-1513.525934,1235.246732,0.000000
10882.840209,3879.815571,-3804.445493,5163.431475,2599.239504,-795.006799,2780.020403,819.549013,504.657656,-9764.984832,5496.427744,10067.269806,1673.340897,510.424406,-9528.190465,8647.487083,5140.811511,3974.542259,-1523.628922,1226.127221,0.000000
10885.343604,3869.310252,-3800.422180,5159.095237,2592.265760,-787.049579,2759.814427,817.358543,494.241744,-9747.014031,5478.054612,10079.607968,1677.051287,506.177575,-9509.370298,8638.680496,5157.396505,3978.163241,-1507.625074,1234.307959,0.000000
10881.722622,3865.242235,-3796.175349,5162.090371,2591.997540,-783.830928,2759.456799,823.035885,497.192174,-9749.025688,5476.892321,10079.473858,1669.630508,498.980313,-9510.174961,8640.334525,5153.507301,3970.027207,-1516.833992,1230.731680,0.000000
10886.103564,3869.578473,-3806.904185,5165.398429,2599.239504,-791.296410,2772.152589,819.236089,508.636267,-9755.999431,5496.025413,10073.215370,1673.296194,501.975447,-9513.840646,8655.623117,5149.081656,3973.201154,-1527.115794,1229.167058,0.000000
10889.009290,3885.761135,-3808.826435,5163.431475,2600.133574,-790.849375,2783.596682,817.000915,511.139662,-9760.112152,5500.004023,10078.222160,1685.142618,511.005551,-9513.080687,8665.279070,5151.272127,3986.969828,-1500.338405,1231.893970,0.000000
10892.406755,3886.744612,-3810.078133,5167.723010,2599.105394,-790.759968,2787.977623,821.605374,511.944324,-9761.319146,5500.361651,10079.339747,1678.302984,506.311685,-9508.744449,8668.855349,5148.455807,3977.984427,-1517.728062,1226.931884,0.000000
10891.289168,3882.900112,-3802.433837,5166.158388,2599.284208,-791.877555,2779.171036,800.550032,512.480766,-9766.147123,5503.490895,10072.947149,1681.253414,510.826737,-9514.421792,8669.525902,5136.341163,3980.934857,-1514.643521,1224.607302,0.000000
10895.625406,3876.999252,-3805.205453,5167.633603,2596.199667,-789.105939,2769.246862,817.582060,506.892831,-9758.815751,5490.035146,10081.977253,1685.947280,511.810214,-9501.994223,8655.891338,5146.310040,3987.059235,-1496.270388,1227.155401,1.000000
10900.855714,3882.989519,-3798.187005,5172.998021,2600.312388,-786.423730,2769.783304,817.805577,504.657656,-9764.671908,5485.833018,10083.899503,1680.716972,507.026941,-9511.024327,8647.174159,5141.213843,3980.845450,-1512.587161,1219.019366,1.000000
10886.774116,3848.344317,-3825.858463,5171.880434,2592.086946,-802.248764,2741.575404,787.049579,498.041540,-9776.384221,5476.489990,10066.107515,1670.524578,499.427348,-9525.821181,8643.731990,5122.840710,3969.177840,-1541.107985,1204.490733,0.000000
10888.919883,3867.388002,-3821.611632,5172.327469,2604.156888,-801.220584,2757.668660,793.755102,506.669313,-9776.160704,5488.604634,10076.791649,1676.112513,506.624610,-9521.395536,8656.651298,5135.044762,3975.078700,-1528.993340,1204.043699,0.000000
10906.443650,3881.246083,-3793.895471,5175.635527,2610.862411,-782.132195,2770.677374,820.621897,515.833528,-9767.443524,5505.815477,10097.221142,1674.905519,505.462319,-9505.659908,8684.680383,5148.187587,3973.111747,-1534.223648,1214.817239,1.000000
10908.052975,3890.767925,-3810.167540,5177.736591,2612.963475,-801.488805,2779.573368,788.256573,511.318476,-9790.108191,5502.820343,10069.862608,1680.985193,506.401092,-9523.228378,8672.252814,5123.019524,3981.516003,-1517.728062,1201.495600,0.000000
10904.655510,3888.577455,-3804.847825,5175.009678,2610.415376,-793.710398,2776.086496,809.490729,513.374836,-9775.266634,5512.208075,10092.974311,1699.090105,521.555574,-9500.206083,8680.657070,5142.644354,4000.336170,-1484.334557,1221.120430,0.000000
10914.043243,3895.640605,-3806.457150,5183.190416,2620.563067,-799.253631,2772.689031,790.402340,512.614877,-9784.162628,5501.434535,10079.295044,1682.460408,510.782034,-9511.739583,8667.693059,5133.346029,3981.605409,-1521.572561,1200.735641,0.000000
10906.086022,3886.789315,-3796.220052,5181.581091,2615.019835,-793.308067,2768.397496,814.452816,511.050255,-9781.256901,5506.709546,10094.449526,1689.255338,513.866574,-9512.767763,8675.292651,5146.846482,3989.473223,-1511.067242,1214.593721,0.000000
10912.165696,3877.267473,-3796.220052,5186.543178,2616.048015,-791.296410,2766.341136,812.307049,511.229069,-9778.619395,5504.876703,10097.757584,1686.126094,510.871441,-9519.428582,8669.257681,5146.935889,3985.136985,-1514.241190,1213.789059,0.000000
10905.191952,3884.867065,-3806.233633,5182.743381,2620.697178,-799.164224,2771.213816,798.717189,510.334999,-9787.738907,5509.659976,10089.621549,1697.078448,519.946249,-9522.513123,8663.267414,5145.371267,3996.491670,-1495.152801,1221.790983,0.000000
10904.476697,3873.512380,-3806.501854,5179.748248,2619.445480,-801.980543,2762.407229,787.943649,508.189232,-9787.694203,5504.832000,10085.598235,1690.864664,518.158109,-9528.905721,8666.709582,5134.240099,3988.892078,-1517.683358,1207.619977,1.000000
10909.125859,3878.608577,-3800.779808,5182.609271,2618.014969,-796.571421,2766.743467,802.561689,503.003627,-9784.564959,5505.815477,10094.717747,1684.025030,511.899621,-9522.334309,8662.775675,5142.420837,3982.454776,-1520.231457,1210.928035,0.000000
10917.217190,3889.918559,-3787.860500,5185.738515,2621.457137,-792.458701,2776.488827,806.629706,506.445796,-9781.212198,5510.509343,10103.122002,1691.177588,518.828661,-9509.146780,8669.972937,5154.088447,3990.054368,-1512.587161,1224.383785,0.000000
10922.805126,3885.403507,-3780.797349,5189.001869,2624.631084,-788.927125,2775.326537,811.725903,505.238802,-9783.357965,5517.438383,10103.837258,1686.573129,514.805348,-9507.179827,8673.102181,5146.354744,3985.271095,-1515.716405,1216.515971,0.000000
10915.652568,3886.431687,-3790.185081,5183.056306,2629.503764,-798.448968,2777.829932,798.985410,509.128005,-9789.571750,5518.064232,10096.639997,1695.424419,524.506004,-9499.669641,8676.991384,5146.801778,3995.329380,-1502.707690,1221.433355,0.000000
10920.435841,3889.784449,-3782.674896,5185.470294,2628.922619,-790.670561,2783.373164,808.954287,505.864650,-9786.442506,5522.087546,10103.122002,1685.232025,519.409807,-9501.904816,8682.892244,5143.538424,3983.974694,-1514.464707,1208.245826,0.000000
10909.349377,3862.694136,-3796.756494,5182.877492,2617.836155,-795.096206,2758.786247,797.197270,496.298104,-9791.449296,5505.234331,10099.769241,1685.232025,514.358313,-9492.382973,8673.549215,5151.808569,3983.527659,-1521.259637,1215.174867,0.000000
10920.614655,3887.459867,-3780.216204,5185.559701,2627.760329,-782.266306,2776.354717,816.553880,505.149395,-9784.162628,5514.800877,10112.062699,1689.300042,520.125062,-9491.623014,8667.246024,5157.396505,3987.819194,-1501.455993,1214.906646,1.000000
10918.826516,3879.413240,-3786.608802,5182.877492,2625.346340,-792.101073,2768.129275,792.548108,499.069720,-9796.009052,5506.933064,10097.846991,1680.448751,509.440929,-9506.956309,8664.429704,5139.068075,3978.207945,-1522.109003,1200.020385,0.000000
10938.540753,3915.623064,-3756.746874,5183.995079,2633.795299,-778.690027,2792.984414,813.737560,500.187308,-9787.023651,5523.473354,10116.130717,1688.853007,515.833528,-9497.389763,8680.567663,5162.447999,3987.059235,-1498.997301,1217.454744,0.000000
10912.746841,3875.524037,-3792.867291,5180.329393,2626.821555,-790.581154,2779.126333,796.437311,499.874383,-9794.444430,5519.494743,10104.910142,1683.890920,516.727598,-9503.827065,8674.890320,5149.573395,3981.694816,-1522.421928,1203.507257,0.000000
10922.626312,3872.126572,-3775.611745,5180.687021,2618.819631,-778.019475,2773.851322,811.323572,493.347674,-9784.341442,5514.577360,10120.869286,1679.062943,511.765511,-9492.874711,8678.868930,5161.553929,3975.615142,-1533.418985,1210.659815,0.000000
10936.350282,3900.423878,-3764.525280,5183.860969,2630.487241,-779.002951,2795.308995,818.029095,501.930744,-9786.084878,5529.061289,10121.808059,1688.718896,523.522527,-9495.288700,8691.564720,5164.951394,3986.835717,-1505.121678,1211.866809,1.000000
10928.482469,3879.994385,-3771.051989,5181.536387,2623.781718,-775.247858,2778.053449,802.606392,490.307837,-9789.839970,5503.490895,10113.895542,1679.286461,514.447720,-9503.603548,8671.358745,5147.740552,3976.598619,-1524.210067,1195.550036,0.000000
10918.602998,3867.298595,-3777.176367,5179.077696,2621.591247,-776.097225,2768.531607,793.442177,484.809308,-9789.884674,5495.980710,10113.403804,1673.564415,507.786900,-9498.015612,8662.105123,5150.512168,3969.490765,-1543.074938,1196.220588,0.000000
10920.122917,3880.262606,-3774.136530,5181.402277,2626.553334,-770.419882,2781.093286,814.229298,489.592581,-9788.230645,5508.274168,10124.445565,1678.526502,512.436063,-9492.159456,8679.271262,5155.787179,3975.257514,-1520.231457,1190.543246,0.000000
10927.186068,3883.302443,-3767.028675,5180.105876,2625.256933,-772.655056,2782.523798,802.338171,489.369064,-9792.656290,5509.838790,10120.243437,1675.620775,513.151319,-9486.973851,8676.812570,5154.311964,3972.038863,-1530.692073,1189.515066,0.000000
10927.588399,3876.775734,-3770.604954,5181.312870,2625.212230,-773.370312,2778.276967,797.241974,491.023093,-9795.472610,5506.709546,10117.248304,1671.820979,510.782034,-9486.124485,8678.332488,5153.596708,3966.227410,-1555.189583,1197.516990,0.000000
10929.912980,3880.799048,-3775.701152,5182.877492,2627.715625,-778.555916,2781.272100,791.609334,492.677122,-9800.434697,5509.123535,10113.672025,1678.079467,515.610010,-9485.945671,8691.654127,5153.104970,3974.184631,-1534.313055,1200.690937,0.000000
10931.030567,3882.050746,-3772.393094,5182.072829,2627.179183,-772.163318,2787.441181,808.820177,494.241744,-9794.265616,5514.443249,10129.988797,1681.476932,516.325266,-9473.607509,8690.491837,5166.292498,3977.224468,-1524.031253,1211.911512,0.000000
10929.510649,3869.891397,-3782.049047,5184.218596,2626.910962,-779.807614,2781.808542,790.625858,498.577982,-9803.206313,5509.972901,10119.438775,1701.012355,529.468091,-9476.155607,8696.079772,5157.128284,3998.682141,-1488.536685,1206.010652,1.000000
10937.557276,3872.573607,-3773.465978,5188.331317,2624.944009,-775.694893,2775.594758,794.068026,487.357407,-9802.759278,5501.211017,10118.902333,1671.508054,506.177575,-9482.235282,8675.069134,5145.326563,3964.215753,-1561.984513,1182.273101,1.000000
10965.139327,3935.963150,-3734.618648,5191.818189,2639.606752,-763.133214,2795.934844,810.116578,490.397244,-9798.333633,5497.008890,10130.167611,1673.653822,511.452586,-9474.501578,8672.252814,5152.479121,3967.434404,-1551.479194,1183.569502,0.000000
10951.683578,3903.597826,-3758.177385,5188.152503,2639.025607,-770.241068,2798.035908,808.551956,500.142604,-9801.418173,5516.991348,10132.089861,1692.071658,522.762568,-9467.259614,8707.613272,5160.793970,3986.522793,-1519.605608,1195.594740,0.000000
10935.724433,3877.133362,-3780.618535,5189.583015,2632.275381,-780.433463,2780.690955,797.107863,490.888982,-9807.408441,5500.451058,10125.786670,1677.185397,512.883098,-9476.870863,8687.407296,5151.361534,3971.860049,-1542.180869,1181.066107,0.000000
10943.771061,3878.161542,-3771.901355,5191.058230,2634.778776,-776.097225,2787.664699,806.406188,499.784976,-9810.627092,5519.315929,10128.826507,1677.543025,519.901545,-9479.597776,8711.725993,5145.997116,3971.189497,-1535.654160,1170.158456,0.000000
10949.403700,3881.067269,-3763.854728,5196.199131,2631.381311,-774.309085,2779.439257,800.907660,488.206773,-9812.549341,5500.272244,10127.306588,1673.206787,512.704284,-9478.659003,8689.910691,5144.656011,3967.970846,-1538.023444,1155.942747,0.000000
10971.934257,3793.716657,-3818.303574,5180.865835,2637.013950,-805.109787,2701.834005,782.400416,450.745252,-9988.189339,5541.578266,10207.370532,1579.284762,497.728616,-9605.259276,8736.670538,5055.696074,3847.718468,-1687.646013,1084.104245,0.000000
10963.351188,3784.954773,-3822.192778,5178.228329,2629.056730,-804.349828,2688.959401,781.819271,443.771508,-9984.925984,5535.140964,10213.629020,1583.263372,498.265058,-9592.027044,8735.240026,5066.335503,3852.993480,-1684.293251,1093.581384,0.000000
10977.075158,3790.050971,-3811.955679,5182.653974,2632.007160,-800.952363,2683.684390,784.188556,437.021282,-9990.603327,5522.802801,10212.913764,1577.898954,494.554668,-9594.083404,8720.800800,5066.648428,3846.734991,-1690.998774,1089.111035,0.000000
10991.067349,3808.155883,-3799.841034,5186.274957,2644.166508,-798.851299,2705.812616,790.938782,449.538258,-9993.687868,5545.422765,10215.014828,1587.912535,503.718883,-9599.000788,8738.235160,5066.111986,3857.732049,-1667.529444,1087.769931,0.000000
10975.063501,3787.636983,-3810.435761,5179.390620,2633.348264,-803.500462,2690.658134,789.821195,441.134002,-9995.788932,5538.806649,10216.937078,1589.030122,501.707226,-9599.671340,8733.049556,5068.525974,3858.044973,-1673.653822,1090.139216,0.000000
10976.270495,3781.333791,-3816.291917,5181.715201,2636.253991,-808.551956,2683.639686,783.026265,438.585904,-9999.767542,5528.703661,10214.120758,1583.755111,497.818023,-9604.588723,8727.014585,5066.156689,3853.574625,-1674.860816,1081.064408,0.000000
10977.164565,3769.397960,-3811.240423,5180.150579,2625.301637,-795.319724,2670.452158,794.604468,429.600503,-9995.431304,5524.814458,10225.520147,1586.660837,494.018227,-9591.535305,8729.249759,5080.506508,3854.647509,-1686.260205,1103.997296,0.000000
10975.421129,3786.474692,-3821.745743,5179.122399,2632.722415,-805.780340,2684.354942,780.880498,439.792898,-10009.602309,5540.058347,10210.410369,1593.589878,504.657656,-9607.405043,8747.175857,5070.671741,3862.738840,-1676.872473,1102.477378,0.000000
10975.108205,3773.644791,-3820.985783,5179.122399,2628.162660,-798.717189,2675.682466,786.736654,435.858991,-10002.494455,5537.018510,10219.842805,1592.785215,504.434139,-9613.350607,8749.992177,5078.450148,3864.035241,-1674.100856,1105.651325,0.000000
10989.100396,3791.481482,-3805.205453,5179.077696,2634.063520,-792.369294,2683.550279,785.261439,432.238009,-10001.600385,5535.587998,10222.748531,1596.272087,504.210621,-9613.708235,8734.748288,5081.847613,3866.762153,-1661.002735,1110.121674,1.000000
10986.462890,3788.799273,-3808.200586,5181.268166,2633.303561,-793.531584,2678.856413,791.564631,425.353672,-10004.953146,5527.094336,10222.122682,1582.637524,491.693645,-9627.119281,8723.930044,5084.708636,3852.948776,-1691.892844,1102.522081,0.000000
10978.326856,3772.974239,-3814.593185,5180.955242,2628.162660,-796.213794,2669.826309,786.021399,426.873590,-10009.065867,5528.256627,10220.602764,1588.493680,497.192174,-9652.868489,8727.595730,5085.558002,3857.866160,-1691.177588,1106.903023,1.000000
10978.282152,3781.199681,-3816.873063,5183.771562,2634.287038,-803.858090,2672.553222,777.393626,427.633549,-10021.225215,5525.440307,10213.673724,1585.096215,494.331151,-9665.296058,8718.342109,5081.579392,3853.395811,-1704.812151,1095.280117,0.000000
10990.665018,3798.812854,-3790.810930,5183.235120,2635.672846,-789.061236,2683.684390,789.284753,429.108764,-10012.418628,5537.823173,10223.597898,1591.533517,499.963790,-9662.479738,8729.070945,5086.764996,3860.324851,-1686.886053,1097.872919,0.000000
10997.325837,3809.541691,-3786.653506,5185.336184,2646.625200,-790.402340,2693.742674,795.856166,435.903694,-10015.413762,5547.389719,10226.414217,1588.493680,497.996837,-9664.759616,8735.329433,5095.571583,3858.492008,-1690.819960,1101.538605,0.000000
10988.742768,3778.249251,-3789.782750,5185.962032,2636.253991,-790.223526,2668.082873,779.584097,420.615102,-10021.135808,5518.243046,10218.367590,1580.223535,489.011436,-9685.949068,8708.417935,5084.708636,3848.657241,-1712.858779,1084.014838,0.000000
10991.156756,3785.178291,-3792.822587,5188.152503,2639.115014,-786.826061,2675.548355,784.724998,426.024224,-10020.420553,5529.195400,10222.837938,1582.011675,489.860802,-9686.977249,8720.979614,5092.665857,3849.998346,-1705.750925,1088.351076,0.000000
10993.660152,3790.229785,-3790.050971,5188.644242,2642.601886,-780.612277,2680.644553,784.635591,429.824020,-10023.415686,5531.430574,10224.849595,1591.131186,496.029883,-9700.611812,8720.890207,5090.296572,3858.179084,-1695.826751,1087.591117,1.000000
11000.142157,3786.474692,-3790.676820,5192.175817,2643.138328,-784.233259,2678.454082,778.242992,427.633549,-10024.577977,5535.632702,10221.720351,1587.331390,489.413767,-9705.171568,8728.400393,5093.247002,3855.183950,-1695.469123,1088.440483,1.000000
10993.928372,3797.382343,-3782.943117,5188.733649,2642.020741,-781.774567,2687.752407,782.042788,431.522753,-10027.036668,5541.578266,10220.111026,1592.293477,491.648942,-9704.501015,8727.640434,5093.381112,3860.414258,-1678.213577,1089.781588,0.000000
10998.622239,3786.698209,-3780.350314,5191.371154,2641.439595,-778.868841,2677.560012,790.134119,427.365329,-10027.394296,5534.246894,10227.084769,1583.978628,485.211640,-9692.296963,8723.930044,5097.851461,3852.144113,-1700.520617,1085.579460,0.000000
11004.254878,3792.420256,-3770.202623,5191.907596,2645.507613,-775.203155,2684.936087,802.516985,429.734613,-10021.046401,5543.232295,10239.110007,1590.013599,488.251477,-9685.591441,8731.082602,5111.307210,3857.776753,-1688.629489,1100.510424,0.000000
10996.342361,3788.218128,-3779.322134,5190.521788,2643.898287,-781.908678,2685.696047,787.720131,430.986311,-10028.243663,5539.879533,10232.672705,1595.422721,492.587715,-9688.005429,8725.360556,5110.994286,3864.348165,-1678.258281,1104.220814,0.000000
11012.703837,3798.008191,-3764.301763,5197.137904,2648.011008,-771.895097,2687.394779,790.491747,428.706433,-10030.568244,5538.001987,10227.800025,1585.006808,484.406977,-9696.946126,8733.138963,5098.164385,3851.831189,-1692.339879,1086.294716,0.000000
10998.756349,3784.016000,-3778.517471,5192.399334,2644.881764,-774.756120,2683.371465,791.072893,432.103898,-10031.775238,5547.836754,10228.559984,1589.477157,487.223297,-9696.499091,8747.086450,5103.081769,3856.525055,-1689.210635,1088.932221,0.000000
11003.271401,3801.226842,-3769.844995,5191.102933,2646.044054,-763.490842,2695.307296,802.204061,432.372119,-10022.208692,5554.363463,10242.954507,1595.109796,486.284523,-9690.553528,8741.945549,5120.650239,3862.425915,-1680.895786,1105.293697,0.000000
11000.544488,3790.185081,-3776.639925,5190.745305,2651.006141,-775.158452,2686.411302,792.995143,440.686967,-10029.137732,5561.426613,10236.338391,1598.417854,496.655732,-9697.929603,8759.737537,5112.469501,3865.644566,-1682.058077,1099.348134,0.000000
11004.433692,3790.095674,-3776.371704,5193.919253,2652.213135,-772.520946,2681.136291,790.804672,432.595636,-10034.680965,5545.914504,10231.063380,1586.303209,483.378797,-9706.333858,8744.493648,5104.467577,3852.457038,-1694.753867,1089.960402,0.000000
11003.539622,3791.526186,-3773.778902,5190.253567,2649.754444,-769.525812,2682.119768,793.218660,437.691834,-10030.300023,5555.793974,10232.225670,1600.429511,494.018227,-9694.934469,8756.250665,5112.558908,3865.778677,-1681.476932,1100.868052,0.000000
10992.274344,3772.795425,-3778.740989,5183.726858,2641.439595,-772.744463,2670.899193,793.620991,436.261322,-10031.328203,5556.330416,10234.371438,1607.135034,497.728616,-9699.717742,8761.480973,5114.525861,3873.467676,-1663.014392,1100.644535,0.000000
11011.094511,3794.566023,-3757.730350,5193.248701,2646.848717,-766.977714,2670.854489,780.433463,424.459602,-10031.059982,5539.521905,10225.028409,1581.609343,475.421576,-9712.681753,8735.195323,5100.846595,3847.316137,-1701.235873,1081.466739,0.000000
10999.739826,3766.671048,-3788.084018,5188.286614,2641.573706,-785.619067,2661.779682,754.550144,428.214695,-10041.922929,5541.131231,10208.488119,1588.046645,482.708244,-9717.062695,8745.298311,5091.950601,3852.904073,-1699.715954,1078.695123,0.000000
10989.055692,3751.203641,-3788.933384,5186.453771,2637.460985,-777.438329,2649.173298,767.916487,423.073794,-10031.283500,5530.715318,10223.016752,1585.722064,476.673274,-9702.668172,8735.240026,5105.898089,3850.177160,-1702.934605,1091.033285,1.000000
11001.349151,3762.513623,-3774.136530,5190.477085,2644.926467,-773.638533,2655.118862,778.913544,426.426555,-10033.205750,5533.084603,10226.458921,1582.414006,477.075605,-9709.418399,8734.748288,5100.488967,3846.109143,-1708.343727,1078.426902,1.000000
11007.339418,3771.141396,-3764.212356,5192.935776,2646.893421,-762.462661,2664.908926,787.049579,425.621893,-10019.526483,5540.505382,10239.378228,1581.385826,475.689797,-9698.063713,8742.750212,5115.688152,3844.633928,-1717.552645,1092.061466,0.000000
10991.514384,3766.447530,-3778.249251,5185.023259,2647.429862,-775.560783,2668.082873,778.108882,430.673386,-10031.730535,5547.970864,10225.564851,1584.068035,482.574134,-9709.999544,8752.272055,5100.176042,3846.779695,-1699.939471,1076.683466,0.000000
10998.756349,3769.085036,-3776.952849,5187.884282,2648.413339,-770.643399,2666.562955,781.238126,430.136945,-10025.963785,5548.194381,10229.901089,1587.107872,479.400187,-9699.315411,8751.959130,5103.573507,3849.640718,-1696.229082,1084.908908,0.000000
10997.549355,3761.127815,-3773.108350,5187.884282,2647.966304,-770.330475,2660.125653,782.132195,428.974654,-10027.841331,5541.399452,10234.684362,1586.347913,478.819041,-9703.562242,8749.232218,5107.820338,3849.819532,-1704.812151,1083.433693,1.000000
10995.671808,3775.701152,-3776.192890,5185.917329,2649.486223,-770.017551,2667.591135,782.623934,428.125288,-10031.507017,5541.935893,10232.851519,1586.660837,477.120309,-9725.109322,8743.733689,5100.399560,3849.506608,-1701.369983,1079.052751,0.000000
11009.976924,3768.414484,-3774.628268,5194.992137,2652.034322,-770.106958,2657.890478,774.309085,426.784183,-10032.982232,5539.164277,10225.162520,1584.202146,478.729634,-9727.210386,8746.773526,5093.157595,3848.523131,-1698.017222,1078.605716,0.000000
10999.248087,3766.760455,-3786.429989,5190.432381,2649.262705,-771.001027,2659.812728,788.971829,425.487782,-10025.472046,5540.147754,10235.667839,1584.783291,476.136832,-9713.039381,8748.159334,5107.418007,3847.852579,-1711.204750,1090.765064,0.000000
11016.235412,3778.383361,-3777.176367,5197.182607,2660.483280,-773.370312,2664.908926,751.912639,429.958131,-10040.492418,5547.166201,10209.337485,1575.619076,472.113518,-9753.361926,8747.935817,5088.866060,3839.090695,-1712.188227,1077.175205,0.000000
11012.614430,3767.565117,-3766.224013,5194.992137,2648.189822,-764.697836,2650.112072,786.289620,422.313835,-10024.488570,5536.929103,10239.154711,1589.477157,477.522640,-9728.640898,8750.528619,5116.895146,3853.932253,-1706.287367,1103.639668,0.000000
11020.392836,3779.813873,-3761.664257,5198.702526,2659.231583,-768.318818,2662.807862,790.715265,431.209828,-10029.629471,5547.210905,10237.500682,1590.281820,479.847221,-9736.106380,8752.093241,5113.765902,3853.172293,-1707.762582,1088.351076,0.000000
11002.913773,3752.991781,-3778.249251,5193.025183,2648.815671,-777.348922,2643.987694,773.593829,424.370195,-10035.664441,5535.900923,10228.515281,1589.030122,477.835564,-9735.838159,8748.785183,5108.714408,3853.485218,-1699.403030,1086.294716,0.000000
11012.167395,3760.949001,-3767.073379,5193.874550,2650.737920,-773.593829,2646.938124,788.837718,422.716166,-10034.189226,5538.136097,10240.495815,1590.773558,476.226239,-9730.429037,8747.980520,5120.650239,3855.228654,-1714.870436,1096.040076,1.000000
11008.322895,3757.909164,-3774.583565,5194.232177,2649.262705,-781.416940,2644.166508,779.897021,416.234160,-10042.816999,5531.922312,10232.896223,1583.710407,470.995931,-9743.035420,8739.218637,5103.841728,3848.433724,-1714.110477,1079.499786,0.000000
11001.036227,3749.683723,-3785.982954,5188.823056,2647.385159,-779.449986,2644.926467,775.694893,416.412974,-10042.772296,5542.472335,10238.573565,1594.662761,474.438100,-9726.450427,8754.373119,5113.810606,3858.939043,-1704.856855,1091.033285,0.000000
11018.470586,3771.811949,-3776.908146,5196.199131,2656.996409,-786.200213,2654.403606,771.313952,417.530562,-10054.305795,5539.790126,10228.559984,1585.900878,471.666483,-9736.285194,8748.293444,5098.253792,3850.266567,-1714.602215,1077.711646,0.000000
11045.963230,3817.588318,-3738.865479,5201.787067,2668.351094,-772.565649,2671.435635,773.638533,421.822096,-10055.110458,5550.340149,10241.076961,1579.642390,468.403129,-9734.675868,8757.904694,5101.830071,3841.012945,-1737.266882,1075.655286,0.000000
11016.324819,3757.640943,-3779.009210,5194.813323,2651.944915,-790.000009,2640.277305,765.055464,412.702585,-10061.815981,5534.783336,10226.950659,1588.806605,468.090204,-9734.765275,8747.667596,5094.006961,3851.562968,-1718.402011,1077.666943,0.000000
